sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,876.0,3.0,3.0,1.0
1.0,3.0,alcohol,cigarette,876.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,876.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,876.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,cigarette,876.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,neutral,876.0,3.0,1.0,0.333333333333
3.0,3.0,alcohol,alcohol,876.0,14.0,5.0,0.357142857143
3.0,3.0,alcohol,cigarette,876.0,14.0,5.0,0.357142857143
3.0,3.0,alcohol,neutral,876.0,14.0,4.0,0.285714285714
4.0,3.0,alcohol,alcohol,876.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,876.0,0.0,0.0,
4.0,3.0,alcohol,neutral,876.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,876.0,4.0,2.0,0.5
5.0,3.0,alcohol,cigarette,876.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,876.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,876.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,876.0,0.0,0.0,
6.0,3.0,alcohol,neutral,876.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,876.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,876.0,0.0,0.0,
7.0,3.0,alcohol,neutral,876.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,876.0,3.0,3.0,1.0
8.0,3.0,alcohol,cigarette,876.0,3.0,0.0,0.0
8.0,3.0,alcohol,neutral,876.0,3.0,0.0,0.0
9.0,3.0,alcohol,alcohol,876.0,9.0,8.0,0.888888888889
9.0,3.0,alcohol,cigarette,876.0,9.0,0.0,0.0
9.0,3.0,alcohol,neutral,876.0,9.0,1.0,0.111111111111
10.0,3.0,alcohol,alcohol,876.0,16.0,8.0,0.5
10.0,3.0,alcohol,cigarette,876.0,16.0,4.0,0.25
10.0,3.0,alcohol,neutral,876.0,16.0,4.0,0.25
11.0,3.0,alcohol,alcohol,876.0,19.0,15.0,0.789473684211
11.0,3.0,alcohol,cigarette,876.0,19.0,3.0,0.157894736842
11.0,3.0,alcohol,neutral,876.0,19.0,1.0,0.0526315789474
12.0,3.0,alcohol,alcohol,876.0,6.0,4.0,0.666666666667
12.0,3.0,alcohol,cigarette,876.0,6.0,1.0,0.166666666667
12.0,3.0,alcohol,neutral,876.0,6.0,1.0,0.166666666667
13.0,3.0,alcohol,alcohol,876.0,0.0,0.0,
