sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,188.0,3.0,2.0,0.666666666667
1.0,2.0,cigarette,cigarette,188.0,3.0,0.0,0.0
1.0,2.0,cigarette,neutral,188.0,3.0,1.0,0.333333333333
2.0,2.0,cigarette,alcohol,188.0,17.0,10.0,0.588235294118
2.0,2.0,cigarette,cigarette,188.0,17.0,6.0,0.352941176471
2.0,2.0,cigarette,neutral,188.0,17.0,1.0,0.0588235294118
3.0,2.0,cigarette,alcohol,188.0,16.0,6.0,0.375
3.0,2.0,cigarette,cigarette,188.0,16.0,6.0,0.375
3.0,2.0,cigarette,neutral,188.0,16.0,4.0,0.25
4.0,2.0,cigarette,alcohol,188.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,188.0,0.0,0.0,
4.0,2.0,cigarette,neutral,188.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,188.0,2.0,0.0,0.0
5.0,2.0,cigarette,cigarette,188.0,2.0,2.0,1.0
5.0,2.0,cigarette,neutral,188.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,188.0,19.0,5.0,0.263157894737
6.0,2.0,cigarette,cigarette,188.0,19.0,9.0,0.473684210526
6.0,2.0,cigarette,neutral,188.0,19.0,5.0,0.263157894737
7.0,2.0,cigarette,alcohol,188.0,13.0,0.0,0.0
7.0,2.0,cigarette,cigarette,188.0,13.0,13.0,1.0
7.0,2.0,cigarette,neutral,188.0,13.0,0.0,0.0
8.0,2.0,cigarette,alcohol,188.0,2.0,1.0,0.5
8.0,2.0,cigarette,cigarette,188.0,2.0,0.0,0.0
8.0,2.0,cigarette,neutral,188.0,2.0,1.0,0.5
9.0,2.0,cigarette,alcohol,188.0,10.0,7.0,0.7
9.0,2.0,cigarette,cigarette,188.0,10.0,2.0,0.2
9.0,2.0,cigarette,neutral,188.0,10.0,1.0,0.1
10.0,2.0,cigarette,alcohol,188.0,23.0,7.0,0.304347826087
10.0,2.0,cigarette,cigarette,188.0,23.0,16.0,0.695652173913
10.0,2.0,cigarette,neutral,188.0,23.0,0.0,0.0
11.0,2.0,cigarette,alcohol,188.0,28.0,10.0,0.357142857143
11.0,2.0,cigarette,cigarette,188.0,28.0,10.0,0.357142857143
11.0,2.0,cigarette,neutral,188.0,28.0,8.0,0.285714285714
12.0,2.0,cigarette,alcohol,188.0,2.0,0.0,0.0
12.0,2.0,cigarette,cigarette,188.0,2.0,2.0,1.0
12.0,2.0,cigarette,neutral,188.0,2.0,0.0,0.0
13.0,2.0,cigarette,alcohol,188.0,9.0,3.0,0.333333333333
13.0,2.0,cigarette,cigarette,188.0,9.0,4.0,0.444444444444
13.0,2.0,cigarette,neutral,188.0,9.0,2.0,0.222222222222
14.0,2.0,cigarette,alcohol,188.0,16.0,4.0,0.25
14.0,2.0,cigarette,cigarette,188.0,16.0,9.0,0.5625
14.0,2.0,cigarette,neutral,188.0,16.0,3.0,0.1875
15.0,2.0,cigarette,alcohol,188.0,1.0,1.0,1.0
15.0,2.0,cigarette,cigarette,188.0,1.0,0.0,0.0
15.0,2.0,cigarette,neutral,188.0,1.0,0.0,0.0
