sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,26.0,9.0,1.0,0.111111111111
1.0,1.0,cigarette,cigarette,26.0,9.0,6.0,0.666666666667
1.0,1.0,cigarette,neutral,26.0,9.0,2.0,0.222222222222
2.0,1.0,cigarette,alcohol,26.0,10.0,6.0,0.6
2.0,1.0,cigarette,cigarette,26.0,10.0,4.0,0.4
2.0,1.0,cigarette,neutral,26.0,10.0,0.0,0.0
3.0,1.0,cigarette,alcohol,26.0,23.0,9.0,0.391304347826
3.0,1.0,cigarette,cigarette,26.0,23.0,4.0,0.173913043478
3.0,1.0,cigarette,neutral,26.0,23.0,10.0,0.434782608696
4.0,1.0,cigarette,alcohol,26.0,2.0,2.0,1.0
4.0,1.0,cigarette,cigarette,26.0,2.0,0.0,0.0
4.0,1.0,cigarette,neutral,26.0,2.0,0.0,0.0
5.0,1.0,cigarette,alcohol,26.0,21.0,2.0,0.0952380952381
5.0,1.0,cigarette,cigarette,26.0,21.0,12.0,0.571428571429
5.0,1.0,cigarette,neutral,26.0,21.0,7.0,0.333333333333
6.0,1.0,cigarette,alcohol,26.0,66.0,7.0,0.106060606061
6.0,1.0,cigarette,cigarette,26.0,66.0,57.0,0.863636363636
6.0,1.0,cigarette,neutral,26.0,66.0,2.0,0.030303030303
7.0,1.0,cigarette,alcohol,26.0,46.0,12.0,0.260869565217
7.0,1.0,cigarette,cigarette,26.0,46.0,22.0,0.478260869565
7.0,1.0,cigarette,neutral,26.0,46.0,12.0,0.260869565217
8.0,1.0,cigarette,alcohol,26.0,30.0,7.0,0.233333333333
8.0,1.0,cigarette,cigarette,26.0,30.0,21.0,0.7
8.0,1.0,cigarette,neutral,26.0,30.0,2.0,0.0666666666667
9.0,1.0,cigarette,alcohol,26.0,13.0,6.0,0.461538461538
9.0,1.0,cigarette,cigarette,26.0,13.0,7.0,0.538461538462
9.0,1.0,cigarette,neutral,26.0,13.0,0.0,0.0
10.0,1.0,cigarette,alcohol,26.0,59.0,29.0,0.491525423729
10.0,1.0,cigarette,cigarette,26.0,59.0,11.0,0.186440677966
10.0,1.0,cigarette,neutral,26.0,59.0,19.0,0.322033898305
11.0,1.0,cigarette,alcohol,26.0,10.0,2.0,0.2
11.0,1.0,cigarette,cigarette,26.0,10.0,7.0,0.7
11.0,1.0,cigarette,neutral,26.0,10.0,1.0,0.1
12.0,1.0,cigarette,alcohol,26.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,26.0,1.0,1.0,1.0
12.0,1.0,cigarette,neutral,26.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,26.0,28.0,6.0,0.214285714286
13.0,1.0,cigarette,cigarette,26.0,28.0,16.0,0.571428571429
13.0,1.0,cigarette,neutral,26.0,28.0,6.0,0.214285714286
14.0,1.0,cigarette,alcohol,26.0,39.0,18.0,0.461538461538
14.0,1.0,cigarette,cigarette,26.0,39.0,19.0,0.487179487179
14.0,1.0,cigarette,neutral,26.0,39.0,2.0,0.0512820512821
15.0,1.0,cigarette,alcohol,26.0,48.0,11.0,0.229166666667
15.0,1.0,cigarette,cigarette,26.0,48.0,23.0,0.479166666667
15.0,1.0,cigarette,neutral,26.0,48.0,14.0,0.291666666667
16.0,1.0,cigarette,alcohol,26.0,25.0,3.0,0.12
16.0,1.0,cigarette,cigarette,26.0,25.0,20.0,0.8
16.0,1.0,cigarette,neutral,26.0,25.0,2.0,0.08
17.0,1.0,cigarette,alcohol,26.0,32.0,1.0,0.03125
17.0,1.0,cigarette,cigarette,26.0,32.0,31.0,0.96875
17.0,1.0,cigarette,neutral,26.0,32.0,0.0,0.0
18.0,1.0,cigarette,alcohol,26.0,34.0,10.0,0.294117647059
18.0,1.0,cigarette,cigarette,26.0,34.0,20.0,0.588235294118
18.0,1.0,cigarette,neutral,26.0,34.0,4.0,0.117647058824
19.0,1.0,cigarette,alcohol,26.0,26.0,2.0,0.0769230769231
19.0,1.0,cigarette,cigarette,26.0,26.0,24.0,0.923076923077
19.0,1.0,cigarette,neutral,26.0,26.0,0.0,0.0
20.0,1.0,cigarette,alcohol,26.0,26.0,5.0,0.192307692308
20.0,1.0,cigarette,cigarette,26.0,26.0,18.0,0.692307692308
20.0,1.0,cigarette,neutral,26.0,26.0,3.0,0.115384615385
21.0,1.0,cigarette,alcohol,26.0,25.0,4.0,0.16
21.0,1.0,cigarette,cigarette,26.0,25.0,17.0,0.68
21.0,1.0,cigarette,neutral,26.0,25.0,4.0,0.16
22.0,1.0,cigarette,alcohol,26.0,30.0,3.0,0.1
22.0,1.0,cigarette,cigarette,26.0,30.0,25.0,0.833333333333
22.0,1.0,cigarette,neutral,26.0,30.0,2.0,0.0666666666667
23.0,1.0,cigarette,alcohol,26.0,25.0,8.0,0.32
23.0,1.0,cigarette,cigarette,26.0,25.0,15.0,0.6
23.0,1.0,cigarette,neutral,26.0,25.0,2.0,0.08
24.0,1.0,cigarette,alcohol,26.0,22.0,10.0,0.454545454545
24.0,1.0,cigarette,cigarette,26.0,22.0,10.0,0.454545454545
24.0,1.0,cigarette,neutral,26.0,22.0,2.0,0.0909090909091
25.0,1.0,cigarette,alcohol,26.0,20.0,2.0,0.1
25.0,1.0,cigarette,cigarette,26.0,20.0,18.0,0.9
25.0,1.0,cigarette,neutral,26.0,20.0,0.0,0.0
26.0,1.0,cigarette,alcohol,26.0,18.0,0.0,0.0
26.0,1.0,cigarette,cigarette,26.0,18.0,18.0,1.0
26.0,1.0,cigarette,neutral,26.0,18.0,0.0,0.0
27.0,1.0,cigarette,alcohol,26.0,24.0,9.0,0.375
