sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,946.0,4.0,0.0,0.0
1.0,1.0,cigarette,cigarette,946.0,4.0,3.0,0.75
1.0,1.0,cigarette,neutral,946.0,4.0,1.0,0.25
2.0,1.0,cigarette,alcohol,946.0,1.0,1.0,1.0
2.0,1.0,cigarette,cigarette,946.0,1.0,0.0,0.0
2.0,1.0,cigarette,neutral,946.0,1.0,0.0,0.0
3.0,1.0,cigarette,alcohol,946.0,5.0,2.0,0.4
3.0,1.0,cigarette,cigarette,946.0,5.0,3.0,0.6
3.0,1.0,cigarette,neutral,946.0,5.0,0.0,0.0
4.0,1.0,cigarette,alcohol,946.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,946.0,0.0,0.0,
4.0,1.0,cigarette,neutral,946.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,946.0,7.0,1.0,0.142857142857
5.0,1.0,cigarette,cigarette,946.0,7.0,4.0,0.571428571429
5.0,1.0,cigarette,neutral,946.0,7.0,2.0,0.285714285714
6.0,1.0,cigarette,alcohol,946.0,22.0,6.0,0.272727272727
6.0,1.0,cigarette,cigarette,946.0,22.0,11.0,0.5
6.0,1.0,cigarette,neutral,946.0,22.0,5.0,0.227272727273
7.0,1.0,cigarette,alcohol,946.0,1.0,0.0,0.0
7.0,1.0,cigarette,cigarette,946.0,1.0,1.0,1.0
7.0,1.0,cigarette,neutral,946.0,1.0,0.0,0.0
8.0,1.0,cigarette,alcohol,946.0,3.0,0.0,0.0
8.0,1.0,cigarette,cigarette,946.0,3.0,3.0,1.0
8.0,1.0,cigarette,neutral,946.0,3.0,0.0,0.0
9.0,1.0,cigarette,alcohol,946.0,2.0,1.0,0.5
9.0,1.0,cigarette,cigarette,946.0,2.0,0.0,0.0
9.0,1.0,cigarette,neutral,946.0,2.0,1.0,0.5
10.0,1.0,cigarette,alcohol,946.0,5.0,1.0,0.2
10.0,1.0,cigarette,cigarette,946.0,5.0,2.0,0.4
10.0,1.0,cigarette,neutral,946.0,5.0,2.0,0.4
11.0,1.0,cigarette,alcohol,946.0,8.0,0.0,0.0
11.0,1.0,cigarette,cigarette,946.0,8.0,8.0,1.0
11.0,1.0,cigarette,neutral,946.0,8.0,0.0,0.0
12.0,1.0,cigarette,alcohol,946.0,1.0,1.0,1.0
12.0,1.0,cigarette,cigarette,946.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,946.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,946.0,15.0,5.0,0.333333333333
13.0,1.0,cigarette,cigarette,946.0,15.0,5.0,0.333333333333
13.0,1.0,cigarette,neutral,946.0,15.0,5.0,0.333333333333
14.0,1.0,cigarette,alcohol,946.0,9.0,3.0,0.333333333333
14.0,1.0,cigarette,cigarette,946.0,9.0,5.0,0.555555555556
14.0,1.0,cigarette,neutral,946.0,9.0,1.0,0.111111111111
15.0,1.0,cigarette,alcohol,946.0,0.0,0.0,
15.0,1.0,cigarette,cigarette,946.0,0.0,0.0,
15.0,1.0,cigarette,neutral,946.0,0.0,0.0,
16.0,1.0,cigarette,alcohol,946.0,6.0,0.0,0.0
16.0,1.0,cigarette,cigarette,946.0,6.0,6.0,1.0
16.0,1.0,cigarette,neutral,946.0,6.0,0.0,0.0
17.0,1.0,cigarette,alcohol,946.0,5.0,0.0,0.0
17.0,1.0,cigarette,cigarette,946.0,5.0,4.0,0.8
17.0,1.0,cigarette,neutral,946.0,5.0,1.0,0.2
18.0,1.0,cigarette,alcohol,946.0,3.0,2.0,0.666666666667
18.0,1.0,cigarette,cigarette,946.0,3.0,1.0,0.333333333333
18.0,1.0,cigarette,neutral,946.0,3.0,0.0,0.0
19.0,1.0,cigarette,alcohol,946.0,3.0,1.0,0.333333333333
19.0,1.0,cigarette,cigarette,946.0,3.0,2.0,0.666666666667
19.0,1.0,cigarette,neutral,946.0,3.0,0.0,0.0
20.0,1.0,cigarette,alcohol,946.0,14.0,7.0,0.5
20.0,1.0,cigarette,cigarette,946.0,14.0,6.0,0.428571428571
20.0,1.0,cigarette,neutral,946.0,14.0,1.0,0.0714285714286
21.0,1.0,cigarette,alcohol,946.0,1.0,0.0,0.0
21.0,1.0,cigarette,cigarette,946.0,1.0,1.0,1.0
21.0,1.0,cigarette,neutral,946.0,1.0,0.0,0.0
22.0,1.0,cigarette,alcohol,946.0,4.0,1.0,0.25
22.0,1.0,cigarette,cigarette,946.0,4.0,2.0,0.5
22.0,1.0,cigarette,neutral,946.0,4.0,1.0,0.25
23.0,1.0,cigarette,alcohol,946.0,2.0,0.0,0.0
23.0,1.0,cigarette,cigarette,946.0,2.0,0.0,0.0
23.0,1.0,cigarette,neutral,946.0,2.0,2.0,1.0
24.0,1.0,cigarette,alcohol,946.0,3.0,2.0,0.666666666667
24.0,1.0,cigarette,cigarette,946.0,3.0,1.0,0.333333333333
24.0,1.0,cigarette,neutral,946.0,3.0,0.0,0.0
25.0,1.0,cigarette,alcohol,946.0,8.0,2.0,0.25
25.0,1.0,cigarette,cigarette,946.0,8.0,5.0,0.625
25.0,1.0,cigarette,neutral,946.0,8.0,1.0,0.125
26.0,1.0,cigarette,alcohol,946.0,13.0,2.0,0.153846153846
26.0,1.0,cigarette,cigarette,946.0,13.0,7.0,0.538461538462
26.0,1.0,cigarette,neutral,946.0,13.0,4.0,0.307692307692
27.0,1.0,cigarette,alcohol,946.0,20.0,11.0,0.55
27.0,1.0,cigarette,cigarette,946.0,20.0,5.0,0.25
27.0,1.0,cigarette,neutral,946.0,20.0,4.0,0.2
28.0,1.0,cigarette,alcohol,946.0,7.0,3.0,0.428571428571
28.0,1.0,cigarette,cigarette,946.0,7.0,3.0,0.428571428571
28.0,1.0,cigarette,neutral,946.0,7.0,1.0,0.142857142857
29.0,1.0,cigarette,alcohol,946.0,33.0,18.0,0.545454545455
29.0,1.0,cigarette,cigarette,946.0,33.0,5.0,0.151515151515
29.0,1.0,cigarette,neutral,946.0,33.0,10.0,0.30303030303
1.0,1.0,alcohol,alcohol,946.0,4.0,3.0,0.75
1.0,1.0,alcohol,cigarette,946.0,4.0,0.0,0.0
1.0,1.0,alcohol,neutral,946.0,4.0,1.0,0.25
2.0,1.0,alcohol,alcohol,946.0,0.0,0.0,
2.0,1.0,alcohol,cigarette,946.0,0.0,0.0,
2.0,1.0,alcohol,neutral,946.0,0.0,0.0,
3.0,1.0,alcohol,alcohol,946.0,5.0,3.0,0.6
3.0,1.0,alcohol,cigarette,946.0,5.0,0.0,0.0
3.0,1.0,alcohol,neutral,946.0,5.0,2.0,0.4
4.0,1.0,alcohol,alcohol,946.0,0.0,0.0,
4.0,1.0,alcohol,cigarette,946.0,0.0,0.0,
4.0,1.0,alcohol,neutral,946.0,0.0,0.0,
5.0,1.0,alcohol,alcohol,946.0,5.0,3.0,0.6
5.0,1.0,alcohol,cigarette,946.0,5.0,1.0,0.2
5.0,1.0,alcohol,neutral,946.0,5.0,1.0,0.2
6.0,1.0,alcohol,alcohol,946.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,946.0,0.0,0.0,
6.0,1.0,alcohol,neutral,946.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,946.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,946.0,0.0,0.0,
7.0,1.0,alcohol,neutral,946.0,0.0,0.0,
