sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,154.0,7.0,0.0,0.0
1.0,1.0,cigarette,cigarette,154.0,7.0,6.0,0.857142857143
1.0,1.0,cigarette,neutral,154.0,7.0,1.0,0.142857142857
2.0,1.0,cigarette,alcohol,154.0,10.0,6.0,0.6
2.0,1.0,cigarette,cigarette,154.0,10.0,3.0,0.3
2.0,1.0,cigarette,neutral,154.0,10.0,1.0,0.1
3.0,1.0,cigarette,alcohol,154.0,22.0,8.0,0.363636363636
3.0,1.0,cigarette,cigarette,154.0,22.0,8.0,0.363636363636
3.0,1.0,cigarette,neutral,154.0,22.0,6.0,0.272727272727
4.0,1.0,cigarette,alcohol,154.0,2.0,1.0,0.5
4.0,1.0,cigarette,cigarette,154.0,2.0,1.0,0.5
4.0,1.0,cigarette,neutral,154.0,2.0,0.0,0.0
5.0,1.0,cigarette,alcohol,154.0,21.0,3.0,0.142857142857
5.0,1.0,cigarette,cigarette,154.0,21.0,15.0,0.714285714286
5.0,1.0,cigarette,neutral,154.0,21.0,3.0,0.142857142857
6.0,1.0,cigarette,alcohol,154.0,67.0,9.0,0.134328358209
6.0,1.0,cigarette,cigarette,154.0,67.0,57.0,0.850746268657
6.0,1.0,cigarette,neutral,154.0,67.0,1.0,0.0149253731343
7.0,1.0,cigarette,alcohol,154.0,50.0,5.0,0.1
7.0,1.0,cigarette,cigarette,154.0,50.0,38.0,0.76
7.0,1.0,cigarette,neutral,154.0,50.0,7.0,0.14
8.0,1.0,cigarette,alcohol,154.0,29.0,3.0,0.103448275862
8.0,1.0,cigarette,cigarette,154.0,29.0,23.0,0.793103448276
8.0,1.0,cigarette,neutral,154.0,29.0,3.0,0.103448275862
9.0,1.0,cigarette,alcohol,154.0,14.0,2.0,0.142857142857
9.0,1.0,cigarette,cigarette,154.0,14.0,12.0,0.857142857143
9.0,1.0,cigarette,neutral,154.0,14.0,0.0,0.0
10.0,1.0,cigarette,alcohol,154.0,57.0,22.0,0.385964912281
10.0,1.0,cigarette,cigarette,154.0,57.0,18.0,0.315789473684
10.0,1.0,cigarette,neutral,154.0,57.0,17.0,0.298245614035
11.0,1.0,cigarette,alcohol,154.0,10.0,2.0,0.2
11.0,1.0,cigarette,cigarette,154.0,10.0,8.0,0.8
11.0,1.0,cigarette,neutral,154.0,10.0,0.0,0.0
12.0,1.0,cigarette,alcohol,154.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,154.0,1.0,1.0,1.0
12.0,1.0,cigarette,neutral,154.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,154.0,27.0,7.0,0.259259259259
13.0,1.0,cigarette,cigarette,154.0,27.0,16.0,0.592592592593
13.0,1.0,cigarette,neutral,154.0,27.0,4.0,0.148148148148
14.0,1.0,cigarette,alcohol,154.0,40.0,17.0,0.425
14.0,1.0,cigarette,cigarette,154.0,40.0,22.0,0.55
