sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,1299.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,1299.0,3.0,1.0,0.333333333333
1.0,3.0,alcohol,neutral,1299.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,1299.0,0.0,0.0,
2.0,3.0,alcohol,cigarette,1299.0,0.0,0.0,
2.0,3.0,alcohol,neutral,1299.0,0.0,0.0,
3.0,3.0,alcohol,alcohol,1299.0,3.0,1.0,0.333333333333
3.0,3.0,alcohol,cigarette,1299.0,3.0,0.0,0.0
3.0,3.0,alcohol,neutral,1299.0,3.0,2.0,0.666666666667
4.0,3.0,alcohol,alcohol,1299.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,1299.0,0.0,0.0,
4.0,3.0,alcohol,neutral,1299.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,1299.0,1.0,1.0,1.0
5.0,3.0,alcohol,cigarette,1299.0,1.0,0.0,0.0
5.0,3.0,alcohol,neutral,1299.0,1.0,0.0,0.0
6.0,3.0,alcohol,alcohol,1299.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,1299.0,0.0,0.0,
6.0,3.0,alcohol,neutral,1299.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,1299.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,1299.0,0.0,0.0,
7.0,3.0,alcohol,neutral,1299.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,1299.0,0.0,0.0,
8.0,3.0,alcohol,cigarette,1299.0,0.0,0.0,
8.0,3.0,alcohol,neutral,1299.0,0.0,0.0,
9.0,3.0,alcohol,alcohol,1299.0,2.0,1.0,0.5
9.0,3.0,alcohol,cigarette,1299.0,2.0,0.0,0.0
9.0,3.0,alcohol,neutral,1299.0,2.0,1.0,0.5
10.0,3.0,alcohol,alcohol,1299.0,5.0,3.0,0.6
10.0,3.0,alcohol,cigarette,1299.0,5.0,1.0,0.2
10.0,3.0,alcohol,neutral,1299.0,5.0,1.0,0.2
11.0,3.0,alcohol,alcohol,1299.0,14.0,9.0,0.642857142857
11.0,3.0,alcohol,cigarette,1299.0,14.0,3.0,0.214285714286
11.0,3.0,alcohol,neutral,1299.0,14.0,2.0,0.142857142857
12.0,3.0,alcohol,alcohol,1299.0,1.0,0.0,0.0
12.0,3.0,alcohol,cigarette,1299.0,1.0,0.0,0.0
12.0,3.0,alcohol,neutral,1299.0,1.0,1.0,1.0
13.0,3.0,alcohol,alcohol,1299.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,1299.0,0.0,0.0,
13.0,3.0,alcohol,neutral,1299.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,1299.0,8.0,5.0,0.625
14.0,3.0,alcohol,cigarette,1299.0,8.0,2.0,0.25
14.0,3.0,alcohol,neutral,1299.0,8.0,1.0,0.125
15.0,3.0,alcohol,alcohol,1299.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,1299.0,0.0,0.0,
15.0,3.0,alcohol,neutral,1299.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,1299.0,0.0,0.0,
16.0,3.0,alcohol,cigarette,1299.0,0.0,0.0,
16.0,3.0,alcohol,neutral,1299.0,0.0,0.0,
17.0,3.0,alcohol,alcohol,1299.0,3.0,2.0,0.666666666667
17.0,3.0,alcohol,cigarette,1299.0,3.0,0.0,0.0
17.0,3.0,alcohol,neutral,1299.0,3.0,1.0,0.333333333333
18.0,3.0,alcohol,alcohol,1299.0,4.0,2.0,0.5
18.0,3.0,alcohol,cigarette,1299.0,4.0,1.0,0.25
18.0,3.0,alcohol,neutral,1299.0,4.0,1.0,0.25
19.0,3.0,alcohol,alcohol,1299.0,2.0,2.0,1.0
19.0,3.0,alcohol,cigarette,1299.0,2.0,0.0,0.0
19.0,3.0,alcohol,neutral,1299.0,2.0,0.0,0.0
20.0,3.0,alcohol,alcohol,1299.0,7.0,5.0,0.714285714286
20.0,3.0,alcohol,cigarette,1299.0,7.0,0.0,0.0
20.0,3.0,alcohol,neutral,1299.0,7.0,2.0,0.285714285714
21.0,3.0,alcohol,alcohol,1299.0,3.0,1.0,0.333333333333
21.0,3.0,alcohol,cigarette,1299.0,3.0,1.0,0.333333333333
21.0,3.0,alcohol,neutral,1299.0,3.0,1.0,0.333333333333
22.0,3.0,alcohol,alcohol,1299.0,3.0,2.0,0.666666666667
22.0,3.0,alcohol,cigarette,1299.0,3.0,0.0,0.0
22.0,3.0,alcohol,neutral,1299.0,3.0,1.0,0.333333333333
23.0,3.0,alcohol,alcohol,1299.0,0.0,0.0,
23.0,3.0,alcohol,cigarette,1299.0,0.0,0.0,
23.0,3.0,alcohol,neutral,1299.0,0.0,0.0,
24.0,3.0,alcohol,alcohol,1299.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,1299.0,0.0,0.0,
24.0,3.0,alcohol,neutral,1299.0,0.0,0.0,
25.0,3.0,alcohol,alcohol,1299.0,9.0,5.0,0.555555555556
25.0,3.0,alcohol,cigarette,1299.0,9.0,3.0,0.333333333333
25.0,3.0,alcohol,neutral,1299.0,9.0,1.0,0.111111111111
26.0,3.0,alcohol,alcohol,1299.0,0.0,0.0,
26.0,3.0,alcohol,cigarette,1299.0,0.0,0.0,
