sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,784.0,7.0,6.0,0.857142857143
1.0,1.0,alcohol,cigarette,784.0,7.0,1.0,0.142857142857
1.0,1.0,alcohol,neutral,784.0,7.0,0.0,0.0
2.0,1.0,alcohol,alcohol,784.0,16.0,13.0,0.8125
2.0,1.0,alcohol,cigarette,784.0,16.0,1.0,0.0625
2.0,1.0,alcohol,neutral,784.0,16.0,2.0,0.125
3.0,1.0,alcohol,alcohol,784.0,13.0,9.0,0.692307692308
3.0,1.0,alcohol,cigarette,784.0,13.0,2.0,0.153846153846
3.0,1.0,alcohol,neutral,784.0,13.0,2.0,0.153846153846
4.0,1.0,alcohol,alcohol,784.0,1.0,1.0,1.0
4.0,1.0,alcohol,cigarette,784.0,1.0,0.0,0.0
4.0,1.0,alcohol,neutral,784.0,1.0,0.0,0.0
5.0,1.0,alcohol,alcohol,784.0,7.0,4.0,0.571428571429
5.0,1.0,alcohol,cigarette,784.0,7.0,2.0,0.285714285714
5.0,1.0,alcohol,neutral,784.0,7.0,1.0,0.142857142857
6.0,1.0,alcohol,alcohol,784.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,784.0,0.0,0.0,
6.0,1.0,alcohol,neutral,784.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,784.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,784.0,0.0,0.0,
7.0,1.0,alcohol,neutral,784.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,784.0,3.0,2.0,0.666666666667
8.0,1.0,alcohol,cigarette,784.0,3.0,0.0,0.0
8.0,1.0,alcohol,neutral,784.0,3.0,1.0,0.333333333333
9.0,1.0,alcohol,alcohol,784.0,9.0,6.0,0.666666666667
9.0,1.0,alcohol,cigarette,784.0,9.0,1.0,0.111111111111
9.0,1.0,alcohol,neutral,784.0,9.0,2.0,0.222222222222
10.0,1.0,alcohol,alcohol,784.0,4.0,3.0,0.75
10.0,1.0,alcohol,cigarette,784.0,4.0,0.0,0.0
10.0,1.0,alcohol,neutral,784.0,4.0,1.0,0.25
11.0,1.0,alcohol,alcohol,784.0,52.0,27.0,0.519230769231
11.0,1.0,alcohol,cigarette,784.0,52.0,14.0,0.269230769231
11.0,1.0,alcohol,neutral,784.0,52.0,11.0,0.211538461538
12.0,1.0,alcohol,alcohol,784.0,14.0,9.0,0.642857142857
12.0,1.0,alcohol,cigarette,784.0,14.0,3.0,0.214285714286
12.0,1.0,alcohol,neutral,784.0,14.0,2.0,0.142857142857
13.0,1.0,alcohol,alcohol,784.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,784.0,0.0,0.0,
13.0,1.0,alcohol,neutral,784.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,784.0,25.0,21.0,0.84
14.0,1.0,alcohol,cigarette,784.0,25.0,3.0,0.12
14.0,1.0,alcohol,neutral,784.0,25.0,1.0,0.04
15.0,1.0,alcohol,alcohol,784.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,784.0,0.0,0.0,
15.0,1.0,alcohol,neutral,784.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,784.0,2.0,1.0,0.5
16.0,1.0,alcohol,cigarette,784.0,2.0,0.0,0.0
16.0,1.0,alcohol,neutral,784.0,2.0,1.0,0.5
17.0,1.0,alcohol,alcohol,784.0,7.0,5.0,0.714285714286
17.0,1.0,alcohol,cigarette,784.0,7.0,1.0,0.142857142857
17.0,1.0,alcohol,neutral,784.0,7.0,1.0,0.142857142857
18.0,1.0,alcohol,alcohol,784.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,784.0,0.0,0.0,
18.0,1.0,alcohol,neutral,784.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,784.0,20.0,17.0,0.85
19.0,1.0,alcohol,cigarette,784.0,20.0,3.0,0.15
19.0,1.0,alcohol,neutral,784.0,20.0,0.0,0.0
20.0,1.0,alcohol,alcohol,784.0,28.0,18.0,0.642857142857
20.0,1.0,alcohol,cigarette,784.0,28.0,2.0,0.0714285714286
20.0,1.0,alcohol,neutral,784.0,28.0,8.0,0.285714285714
21.0,1.0,alcohol,alcohol,784.0,0.0,0.0,
21.0,1.0,alcohol,cigarette,784.0,0.0,0.0,
21.0,1.0,alcohol,neutral,784.0,0.0,0.0,
22.0,1.0,alcohol,alcohol,784.0,7.0,5.0,0.714285714286
22.0,1.0,alcohol,cigarette,784.0,7.0,2.0,0.285714285714
22.0,1.0,alcohol,neutral,784.0,7.0,0.0,0.0
23.0,1.0,alcohol,alcohol,784.0,4.0,2.0,0.5
23.0,1.0,alcohol,cigarette,784.0,4.0,0.0,0.0
23.0,1.0,alcohol,neutral,784.0,4.0,2.0,0.5
24.0,1.0,alcohol,alcohol,784.0,5.0,1.0,0.2
24.0,1.0,alcohol,cigarette,784.0,5.0,2.0,0.4
24.0,1.0,alcohol,neutral,784.0,5.0,2.0,0.4
25.0,1.0,alcohol,alcohol,784.0,21.0,9.0,0.428571428571
25.0,1.0,alcohol,cigarette,784.0,21.0,2.0,0.0952380952381
25.0,1.0,alcohol,neutral,784.0,21.0,10.0,0.47619047619
26.0,1.0,alcohol,alcohol,784.0,1.0,0.0,0.0
26.0,1.0,alcohol,cigarette,784.0,1.0,1.0,1.0
26.0,1.0,alcohol,neutral,784.0,1.0,0.0,0.0
27.0,1.0,alcohol,alcohol,784.0,0.0,0.0,
27.0,1.0,alcohol,cigarette,784.0,0.0,0.0,
27.0,1.0,alcohol,neutral,784.0,0.0,0.0,
28.0,1.0,alcohol,alcohol,784.0,14.0,7.0,0.5
28.0,1.0,alcohol,cigarette,784.0,14.0,5.0,0.357142857143
28.0,1.0,alcohol,neutral,784.0,14.0,2.0,0.142857142857
29.0,1.0,alcohol,alcohol,784.0,19.0,6.0,0.315789473684
29.0,1.0,alcohol,cigarette,784.0,19.0,6.0,0.315789473684
29.0,1.0,alcohol,neutral,784.0,19.0,7.0,0.368421052632
1.0,1.0,cigarette,alcohol,784.0,3.0,2.0,0.666666666667
1.0,1.0,cigarette,cigarette,784.0,3.0,0.0,0.0
1.0,1.0,cigarette,neutral,784.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,alcohol,784.0,3.0,3.0,1.0
2.0,1.0,cigarette,cigarette,784.0,3.0,0.0,0.0
2.0,1.0,cigarette,neutral,784.0,3.0,0.0,0.0
3.0,1.0,cigarette,alcohol,784.0,13.0,8.0,0.615384615385
3.0,1.0,cigarette,cigarette,784.0,13.0,3.0,0.230769230769
3.0,1.0,cigarette,neutral,784.0,13.0,2.0,0.153846153846
4.0,1.0,cigarette,alcohol,784.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,784.0,0.0,0.0,
4.0,1.0,cigarette,neutral,784.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,784.0,8.0,3.0,0.375
5.0,1.0,cigarette,cigarette,784.0,8.0,3.0,0.375
5.0,1.0,cigarette,neutral,784.0,8.0,2.0,0.25
6.0,1.0,cigarette,alcohol,784.0,32.0,15.0,0.46875
6.0,1.0,cigarette,cigarette,784.0,32.0,11.0,0.34375
6.0,1.0,cigarette,neutral,784.0,32.0,6.0,0.1875
7.0,1.0,cigarette,alcohol,784.0,3.0,1.0,0.333333333333
7.0,1.0,cigarette,cigarette,784.0,3.0,2.0,0.666666666667
7.0,1.0,cigarette,neutral,784.0,3.0,0.0,0.0
8.0,1.0,cigarette,alcohol,784.0,7.0,1.0,0.142857142857
8.0,1.0,cigarette,cigarette,784.0,7.0,6.0,0.857142857143
8.0,1.0,cigarette,neutral,784.0,7.0,0.0,0.0
9.0,1.0,cigarette,alcohol,784.0,3.0,1.0,0.333333333333
9.0,1.0,cigarette,cigarette,784.0,3.0,2.0,0.666666666667
9.0,1.0,cigarette,neutral,784.0,3.0,0.0,0.0
10.0,1.0,cigarette,alcohol,784.0,21.0,10.0,0.47619047619
10.0,1.0,cigarette,cigarette,784.0,21.0,2.0,0.0952380952381
10.0,1.0,cigarette,neutral,784.0,21.0,9.0,0.428571428571
11.0,1.0,cigarette,alcohol,784.0,9.0,0.0,0.0
11.0,1.0,cigarette,cigarette,784.0,9.0,9.0,1.0
11.0,1.0,cigarette,neutral,784.0,9.0,0.0,0.0
12.0,1.0,cigarette,alcohol,784.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,784.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,784.0,1.0,1.0,1.0
13.0,1.0,cigarette,alcohol,784.0,17.0,4.0,0.235294117647
13.0,1.0,cigarette,cigarette,784.0,17.0,7.0,0.411764705882
13.0,1.0,cigarette,neutral,784.0,17.0,6.0,0.352941176471
14.0,1.0,cigarette,alcohol,784.0,23.0,13.0,0.565217391304
14.0,1.0,cigarette,cigarette,784.0,23.0,10.0,0.434782608696
14.0,1.0,cigarette,neutral,784.0,23.0,0.0,0.0
15.0,1.0,cigarette,alcohol,784.0,2.0,0.0,0.0
15.0,1.0,cigarette,cigarette,784.0,2.0,2.0,1.0
15.0,1.0,cigarette,neutral,784.0,2.0,0.0,0.0
16.0,1.0,cigarette,alcohol,784.0,7.0,0.0,0.0
16.0,1.0,cigarette,cigarette,784.0,7.0,7.0,1.0
16.0,1.0,cigarette,neutral,784.0,7.0,0.0,0.0
17.0,1.0,cigarette,alcohol,784.0,16.0,3.0,0.1875
17.0,1.0,cigarette,cigarette,784.0,16.0,12.0,0.75
17.0,1.0,cigarette,neutral,784.0,16.0,1.0,0.0625
18.0,1.0,cigarette,alcohol,784.0,5.0,2.0,0.4
18.0,1.0,cigarette,cigarette,784.0,5.0,3.0,0.6
18.0,1.0,cigarette,neutral,784.0,5.0,0.0,0.0
19.0,1.0,cigarette,alcohol,784.0,12.0,2.0,0.166666666667
19.0,1.0,cigarette,cigarette,784.0,12.0,9.0,0.75
19.0,1.0,cigarette,neutral,784.0,12.0,1.0,0.0833333333333
20.0,1.0,cigarette,alcohol,784.0,24.0,8.0,0.333333333333
20.0,1.0,cigarette,cigarette,784.0,24.0,10.0,0.416666666667
20.0,1.0,cigarette,neutral,784.0,24.0,6.0,0.25
21.0,1.0,cigarette,alcohol,784.0,5.0,1.0,0.2
21.0,1.0,cigarette,cigarette,784.0,5.0,3.0,0.6
21.0,1.0,cigarette,neutral,784.0,5.0,1.0,0.2
22.0,1.0,cigarette,alcohol,784.0,4.0,1.0,0.25
22.0,1.0,cigarette,cigarette,784.0,4.0,3.0,0.75
22.0,1.0,cigarette,neutral,784.0,4.0,0.0,0.0
