sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,883.0,2.0,1.0,0.5
1.0,1.0,cigarette,cigarette,883.0,2.0,0.0,0.0
1.0,1.0,cigarette,neutral,883.0,2.0,1.0,0.5
2.0,1.0,cigarette,alcohol,883.0,1.0,1.0,1.0
2.0,1.0,cigarette,cigarette,883.0,1.0,0.0,0.0
2.0,1.0,cigarette,neutral,883.0,1.0,0.0,0.0
3.0,1.0,cigarette,alcohol,883.0,6.0,2.0,0.333333333333
3.0,1.0,cigarette,cigarette,883.0,6.0,3.0,0.5
3.0,1.0,cigarette,neutral,883.0,6.0,1.0,0.166666666667
4.0,1.0,cigarette,alcohol,883.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,883.0,0.0,0.0,
4.0,1.0,cigarette,neutral,883.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,883.0,6.0,2.0,0.333333333333
5.0,1.0,cigarette,cigarette,883.0,6.0,2.0,0.333333333333
5.0,1.0,cigarette,neutral,883.0,6.0,2.0,0.333333333333
6.0,1.0,cigarette,alcohol,883.0,27.0,11.0,0.407407407407
6.0,1.0,cigarette,cigarette,883.0,27.0,10.0,0.37037037037
6.0,1.0,cigarette,neutral,883.0,27.0,6.0,0.222222222222
7.0,1.0,cigarette,alcohol,883.0,1.0,0.0,0.0
7.0,1.0,cigarette,cigarette,883.0,1.0,1.0,1.0
7.0,1.0,cigarette,neutral,883.0,1.0,0.0,0.0
8.0,1.0,cigarette,alcohol,883.0,2.0,0.0,0.0
8.0,1.0,cigarette,cigarette,883.0,2.0,1.0,0.5
8.0,1.0,cigarette,neutral,883.0,2.0,1.0,0.5
9.0,1.0,cigarette,alcohol,883.0,3.0,1.0,0.333333333333
9.0,1.0,cigarette,cigarette,883.0,3.0,1.0,0.333333333333
9.0,1.0,cigarette,neutral,883.0,3.0,1.0,0.333333333333
10.0,1.0,cigarette,alcohol,883.0,8.0,3.0,0.375
10.0,1.0,cigarette,cigarette,883.0,8.0,4.0,0.5
10.0,1.0,cigarette,neutral,883.0,8.0,1.0,0.125
11.0,1.0,cigarette,alcohol,883.0,7.0,1.0,0.142857142857
11.0,1.0,cigarette,cigarette,883.0,7.0,4.0,0.571428571429
11.0,1.0,cigarette,neutral,883.0,7.0,2.0,0.285714285714
12.0,1.0,cigarette,alcohol,883.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,883.0,1.0,1.0,1.0
12.0,1.0,cigarette,neutral,883.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,883.0,16.0,2.0,0.125
13.0,1.0,cigarette,cigarette,883.0,16.0,8.0,0.5
13.0,1.0,cigarette,neutral,883.0,16.0,6.0,0.375
14.0,1.0,cigarette,alcohol,883.0,10.0,3.0,0.3
14.0,1.0,cigarette,cigarette,883.0,10.0,4.0,0.4
14.0,1.0,cigarette,neutral,883.0,10.0,3.0,0.3
15.0,1.0,cigarette,alcohol,883.0,0.0,0.0,
15.0,1.0,cigarette,cigarette,883.0,0.0,0.0,
15.0,1.0,cigarette,neutral,883.0,0.0,0.0,
16.0,1.0,cigarette,alcohol,883.0,5.0,1.0,0.2
16.0,1.0,cigarette,cigarette,883.0,5.0,4.0,0.8
16.0,1.0,cigarette,neutral,883.0,5.0,0.0,0.0
17.0,1.0,cigarette,alcohol,883.0,6.0,1.0,0.166666666667
17.0,1.0,cigarette,cigarette,883.0,6.0,3.0,0.5
17.0,1.0,cigarette,neutral,883.0,6.0,2.0,0.333333333333
18.0,1.0,cigarette,alcohol,883.0,2.0,1.0,0.5
18.0,1.0,cigarette,cigarette,883.0,2.0,1.0,0.5
18.0,1.0,cigarette,neutral,883.0,2.0,0.0,0.0
19.0,1.0,cigarette,alcohol,883.0,4.0,0.0,0.0
19.0,1.0,cigarette,cigarette,883.0,4.0,3.0,0.75
19.0,1.0,cigarette,neutral,883.0,4.0,1.0,0.25
20.0,1.0,cigarette,alcohol,883.0,16.0,2.0,0.125
20.0,1.0,cigarette,cigarette,883.0,16.0,10.0,0.625
20.0,1.0,cigarette,neutral,883.0,16.0,4.0,0.25
21.0,1.0,cigarette,alcohol,883.0,1.0,0.0,0.0
21.0,1.0,cigarette,cigarette,883.0,1.0,0.0,0.0
21.0,1.0,cigarette,neutral,883.0,1.0,1.0,1.0
22.0,1.0,cigarette,alcohol,883.0,4.0,1.0,0.25
22.0,1.0,cigarette,cigarette,883.0,4.0,1.0,0.25
22.0,1.0,cigarette,neutral,883.0,4.0,2.0,0.5
23.0,1.0,cigarette,alcohol,883.0,2.0,0.0,0.0
23.0,1.0,cigarette,cigarette,883.0,2.0,2.0,1.0
23.0,1.0,cigarette,neutral,883.0,2.0,0.0,0.0
24.0,1.0,cigarette,alcohol,883.0,3.0,0.0,0.0
24.0,1.0,cigarette,cigarette,883.0,3.0,2.0,0.666666666667
24.0,1.0,cigarette,neutral,883.0,3.0,1.0,0.333333333333
25.0,1.0,cigarette,alcohol,883.0,7.0,2.0,0.285714285714
25.0,1.0,cigarette,cigarette,883.0,7.0,3.0,0.428571428571
25.0,1.0,cigarette,neutral,883.0,7.0,2.0,0.285714285714
26.0,1.0,cigarette,alcohol,883.0,14.0,4.0,0.285714285714
26.0,1.0,cigarette,cigarette,883.0,14.0,3.0,0.214285714286
26.0,1.0,cigarette,neutral,883.0,14.0,7.0,0.5
27.0,1.0,cigarette,alcohol,883.0,20.0,5.0,0.25
27.0,1.0,cigarette,cigarette,883.0,20.0,5.0,0.25
27.0,1.0,cigarette,neutral,883.0,20.0,10.0,0.5
28.0,1.0,cigarette,alcohol,883.0,6.0,3.0,0.5
28.0,1.0,cigarette,cigarette,883.0,6.0,2.0,0.333333333333
28.0,1.0,cigarette,neutral,883.0,6.0,1.0,0.166666666667
29.0,1.0,cigarette,alcohol,883.0,37.0,7.0,0.189189189189
29.0,1.0,cigarette,cigarette,883.0,37.0,21.0,0.567567567568
29.0,1.0,cigarette,neutral,883.0,37.0,9.0,0.243243243243
1.0,1.0,alcohol,alcohol,883.0,5.0,2.0,0.4
1.0,1.0,alcohol,cigarette,883.0,5.0,0.0,0.0
1.0,1.0,alcohol,neutral,883.0,5.0,3.0,0.6
2.0,1.0,alcohol,alcohol,883.0,0.0,0.0,
2.0,1.0,alcohol,cigarette,883.0,0.0,0.0,
2.0,1.0,alcohol,neutral,883.0,0.0,0.0,
3.0,1.0,alcohol,alcohol,883.0,5.0,2.0,0.4
3.0,1.0,alcohol,cigarette,883.0,5.0,1.0,0.2
3.0,1.0,alcohol,neutral,883.0,5.0,2.0,0.4
4.0,1.0,alcohol,alcohol,883.0,0.0,0.0,
4.0,1.0,alcohol,cigarette,883.0,0.0,0.0,
4.0,1.0,alcohol,neutral,883.0,0.0,0.0,
5.0,1.0,alcohol,alcohol,883.0,5.0,3.0,0.6
5.0,1.0,alcohol,cigarette,883.0,5.0,1.0,0.2
5.0,1.0,alcohol,neutral,883.0,5.0,1.0,0.2
6.0,1.0,alcohol,alcohol,883.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,883.0,0.0,0.0,
6.0,1.0,alcohol,neutral,883.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,883.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,883.0,0.0,0.0,
7.0,1.0,alcohol,neutral,883.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,883.0,0.0,0.0,
8.0,1.0,alcohol,cigarette,883.0,0.0,0.0,
8.0,1.0,alcohol,neutral,883.0,0.0,0.0,
9.0,1.0,alcohol,alcohol,883.0,2.0,0.0,0.0
9.0,1.0,alcohol,cigarette,883.0,2.0,2.0,1.0
9.0,1.0,alcohol,neutral,883.0,2.0,0.0,0.0
10.0,1.0,alcohol,alcohol,883.0,0.0,0.0,
10.0,1.0,alcohol,cigarette,883.0,0.0,0.0,
10.0,1.0,alcohol,neutral,883.0,0.0,0.0,
11.0,1.0,alcohol,alcohol,883.0,51.0,12.0,0.235294117647
11.0,1.0,alcohol,cigarette,883.0,51.0,21.0,0.411764705882
11.0,1.0,alcohol,neutral,883.0,51.0,18.0,0.352941176471
12.0,1.0,alcohol,alcohol,883.0,9.0,4.0,0.444444444444
12.0,1.0,alcohol,cigarette,883.0,9.0,4.0,0.444444444444
12.0,1.0,alcohol,neutral,883.0,9.0,1.0,0.111111111111
13.0,1.0,alcohol,alcohol,883.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,883.0,0.0,0.0,
13.0,1.0,alcohol,neutral,883.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,883.0,16.0,6.0,0.375
14.0,1.0,alcohol,cigarette,883.0,16.0,6.0,0.375
14.0,1.0,alcohol,neutral,883.0,16.0,4.0,0.25
15.0,1.0,alcohol,alcohol,883.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,883.0,0.0,0.0,
15.0,1.0,alcohol,neutral,883.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,883.0,3.0,2.0,0.666666666667
16.0,1.0,alcohol,cigarette,883.0,3.0,1.0,0.333333333333
16.0,1.0,alcohol,neutral,883.0,3.0,0.0,0.0
17.0,1.0,alcohol,alcohol,883.0,2.0,1.0,0.5
17.0,1.0,alcohol,cigarette,883.0,2.0,0.0,0.0
17.0,1.0,alcohol,neutral,883.0,2.0,1.0,0.5
18.0,1.0,alcohol,alcohol,883.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,883.0,0.0,0.0,
18.0,1.0,alcohol,neutral,883.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,883.0,6.0,4.0,0.666666666667
19.0,1.0,alcohol,cigarette,883.0,6.0,1.0,0.166666666667
19.0,1.0,alcohol,neutral,883.0,6.0,1.0,0.166666666667
20.0,1.0,alcohol,alcohol,883.0,21.0,11.0,0.52380952381
20.0,1.0,alcohol,cigarette,883.0,21.0,6.0,0.285714285714
20.0,1.0,alcohol,neutral,883.0,21.0,4.0,0.190476190476
21.0,1.0,alcohol,alcohol,883.0,0.0,0.0,
21.0,1.0,alcohol,cigarette,883.0,0.0,0.0,
21.0,1.0,alcohol,neutral,883.0,0.0,0.0,
22.0,1.0,alcohol,alcohol,883.0,6.0,2.0,0.333333333333
22.0,1.0,alcohol,cigarette,883.0,6.0,2.0,0.333333333333
22.0,1.0,alcohol,neutral,883.0,6.0,2.0,0.333333333333
23.0,1.0,alcohol,alcohol,883.0,3.0,2.0,0.666666666667
23.0,1.0,alcohol,cigarette,883.0,3.0,0.0,0.0
23.0,1.0,alcohol,neutral,883.0,3.0,1.0,0.333333333333
24.0,1.0,alcohol,alcohol,883.0,2.0,0.0,0.0
24.0,1.0,alcohol,cigarette,883.0,2.0,2.0,1.0
24.0,1.0,alcohol,neutral,883.0,2.0,0.0,0.0
25.0,1.0,alcohol,alcohol,883.0,20.0,3.0,0.15
25.0,1.0,alcohol,cigarette,883.0,20.0,8.0,0.4
25.0,1.0,alcohol,neutral,883.0,20.0,9.0,0.45
26.0,1.0,alcohol,alcohol,883.0,1.0,0.0,0.0
26.0,1.0,alcohol,cigarette,883.0,1.0,1.0,1.0
26.0,1.0,alcohol,neutral,883.0,1.0,0.0,0.0
27.0,1.0,alcohol,alcohol,883.0,0.0,0.0,
