sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,cigarette,alcohol,140.0,1.0,0.0,0.0
1.0,4.0,cigarette,cigarette,140.0,1.0,0.0,0.0
1.0,4.0,cigarette,neutral,140.0,1.0,1.0,1.0
2.0,4.0,cigarette,alcohol,140.0,11.0,3.0,0.272727272727
2.0,4.0,cigarette,cigarette,140.0,11.0,6.0,0.545454545455
2.0,4.0,cigarette,neutral,140.0,11.0,2.0,0.181818181818
3.0,4.0,cigarette,alcohol,140.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,140.0,0.0,0.0,
3.0,4.0,cigarette,neutral,140.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,140.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,140.0,0.0,0.0,
4.0,4.0,cigarette,neutral,140.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,140.0,7.0,2.0,0.285714285714
5.0,4.0,cigarette,cigarette,140.0,7.0,5.0,0.714285714286
5.0,4.0,cigarette,neutral,140.0,7.0,0.0,0.0
6.0,4.0,cigarette,alcohol,140.0,17.0,2.0,0.117647058824
6.0,4.0,cigarette,cigarette,140.0,17.0,14.0,0.823529411765
6.0,4.0,cigarette,neutral,140.0,17.0,1.0,0.0588235294118
7.0,4.0,cigarette,alcohol,140.0,13.0,3.0,0.230769230769
7.0,4.0,cigarette,cigarette,140.0,13.0,9.0,0.692307692308
7.0,4.0,cigarette,neutral,140.0,13.0,1.0,0.0769230769231
8.0,4.0,cigarette,alcohol,140.0,2.0,1.0,0.5
8.0,4.0,cigarette,cigarette,140.0,2.0,1.0,0.5
8.0,4.0,cigarette,neutral,140.0,2.0,0.0,0.0
9.0,4.0,cigarette,alcohol,140.0,2.0,0.0,0.0
9.0,4.0,cigarette,cigarette,140.0,2.0,0.0,0.0
9.0,4.0,cigarette,neutral,140.0,2.0,2.0,1.0
10.0,4.0,cigarette,alcohol,140.0,2.0,0.0,0.0
10.0,4.0,cigarette,cigarette,140.0,2.0,1.0,0.5
10.0,4.0,cigarette,neutral,140.0,2.0,1.0,0.5
11.0,4.0,cigarette,alcohol,140.0,16.0,2.0,0.125
11.0,4.0,cigarette,cigarette,140.0,16.0,10.0,0.625
11.0,4.0,cigarette,neutral,140.0,16.0,4.0,0.25
12.0,4.0,cigarette,alcohol,140.0,0.0,0.0,
12.0,4.0,cigarette,cigarette,140.0,0.0,0.0,
12.0,4.0,cigarette,neutral,140.0,0.0,0.0,
13.0,4.0,cigarette,alcohol,140.0,0.0,0.0,
13.0,4.0,cigarette,cigarette,140.0,0.0,0.0,
13.0,4.0,cigarette,neutral,140.0,0.0,0.0,
14.0,4.0,cigarette,alcohol,140.0,1.0,0.0,0.0
14.0,4.0,cigarette,cigarette,140.0,1.0,1.0,1.0
14.0,4.0,cigarette,neutral,140.0,1.0,0.0,0.0
15.0,4.0,cigarette,alcohol,140.0,16.0,4.0,0.25
15.0,4.0,cigarette,cigarette,140.0,16.0,10.0,0.625
15.0,4.0,cigarette,neutral,140.0,16.0,2.0,0.125
16.0,4.0,cigarette,alcohol,140.0,3.0,0.0,0.0
16.0,4.0,cigarette,cigarette,140.0,3.0,3.0,1.0
16.0,4.0,cigarette,neutral,140.0,3.0,0.0,0.0
17.0,4.0,cigarette,alcohol,140.0,0.0,0.0,
17.0,4.0,cigarette,cigarette,140.0,0.0,0.0,
17.0,4.0,cigarette,neutral,140.0,0.0,0.0,
18.0,4.0,cigarette,alcohol,140.0,1.0,0.0,0.0
18.0,4.0,cigarette,cigarette,140.0,1.0,1.0,1.0
18.0,4.0,cigarette,neutral,140.0,1.0,0.0,0.0
19.0,4.0,cigarette,alcohol,140.0,0.0,0.0,
19.0,4.0,cigarette,cigarette,140.0,0.0,0.0,
19.0,4.0,cigarette,neutral,140.0,0.0,0.0,
20.0,4.0,cigarette,alcohol,140.0,6.0,1.0,0.166666666667
20.0,4.0,cigarette,cigarette,140.0,6.0,5.0,0.833333333333
20.0,4.0,cigarette,neutral,140.0,6.0,0.0,0.0
21.0,4.0,cigarette,alcohol,140.0,1.0,0.0,0.0
21.0,4.0,cigarette,cigarette,140.0,1.0,1.0,1.0
21.0,4.0,cigarette,neutral,140.0,1.0,0.0,0.0
22.0,4.0,cigarette,alcohol,140.0,8.0,2.0,0.25
22.0,4.0,cigarette,cigarette,140.0,8.0,6.0,0.75
22.0,4.0,cigarette,neutral,140.0,8.0,0.0,0.0
23.0,4.0,cigarette,alcohol,140.0,3.0,0.0,0.0
23.0,4.0,cigarette,cigarette,140.0,3.0,2.0,0.666666666667
23.0,4.0,cigarette,neutral,140.0,3.0,1.0,0.333333333333
24.0,4.0,cigarette,alcohol,140.0,7.0,3.0,0.428571428571
24.0,4.0,cigarette,cigarette,140.0,7.0,2.0,0.285714285714
24.0,4.0,cigarette,neutral,140.0,7.0,2.0,0.285714285714
25.0,4.0,cigarette,alcohol,140.0,0.0,0.0,
25.0,4.0,cigarette,cigarette,140.0,0.0,0.0,
25.0,4.0,cigarette,neutral,140.0,0.0,0.0,
26.0,4.0,cigarette,alcohol,140.0,1.0,0.0,0.0
26.0,4.0,cigarette,cigarette,140.0,1.0,1.0,1.0
