sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,495.0,8.0,5.0,0.625
1.0,1.0,alcohol,cigarette,495.0,8.0,2.0,0.25
1.0,1.0,alcohol,neutral,495.0,8.0,1.0,0.125
2.0,1.0,alcohol,alcohol,495.0,36.0,32.0,0.888888888889
2.0,1.0,alcohol,cigarette,495.0,36.0,3.0,0.0833333333333
2.0,1.0,alcohol,neutral,495.0,36.0,1.0,0.0277777777778
3.0,1.0,alcohol,alcohol,495.0,37.0,28.0,0.756756756757
3.0,1.0,alcohol,cigarette,495.0,37.0,6.0,0.162162162162
3.0,1.0,alcohol,neutral,495.0,37.0,3.0,0.0810810810811
4.0,1.0,alcohol,alcohol,495.0,31.0,31.0,1.0
4.0,1.0,alcohol,cigarette,495.0,31.0,0.0,0.0
4.0,1.0,alcohol,neutral,495.0,31.0,0.0,0.0
5.0,1.0,alcohol,alcohol,495.0,7.0,4.0,0.571428571429
5.0,1.0,alcohol,cigarette,495.0,7.0,3.0,0.428571428571
5.0,1.0,alcohol,neutral,495.0,7.0,0.0,0.0
6.0,1.0,alcohol,alcohol,495.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,495.0,0.0,0.0,
6.0,1.0,alcohol,neutral,495.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,495.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,495.0,0.0,0.0,
7.0,1.0,alcohol,neutral,495.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,495.0,5.0,4.0,0.8
8.0,1.0,alcohol,cigarette,495.0,5.0,0.0,0.0
8.0,1.0,alcohol,neutral,495.0,5.0,1.0,0.2
9.0,1.0,alcohol,alcohol,495.0,21.0,12.0,0.571428571429
9.0,1.0,alcohol,cigarette,495.0,21.0,7.0,0.333333333333
9.0,1.0,alcohol,neutral,495.0,21.0,2.0,0.0952380952381
10.0,1.0,alcohol,alcohol,495.0,2.0,1.0,0.5
10.0,1.0,alcohol,cigarette,495.0,2.0,1.0,0.5
10.0,1.0,alcohol,neutral,495.0,2.0,0.0,0.0
11.0,1.0,alcohol,alcohol,495.0,56.0,23.0,0.410714285714
11.0,1.0,alcohol,cigarette,495.0,56.0,21.0,0.375
11.0,1.0,alcohol,neutral,495.0,56.0,12.0,0.214285714286
12.0,1.0,alcohol,alcohol,495.0,12.0,9.0,0.75
12.0,1.0,alcohol,cigarette,495.0,12.0,0.0,0.0
12.0,1.0,alcohol,neutral,495.0,12.0,3.0,0.25
13.0,1.0,alcohol,alcohol,495.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,495.0,0.0,0.0,
