sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,595.0,7.0,2.0,0.285714285714
1.0,1.0,cigarette,cigarette,595.0,7.0,4.0,0.571428571429
1.0,1.0,cigarette,neutral,595.0,7.0,1.0,0.142857142857
2.0,1.0,cigarette,alcohol,595.0,10.0,4.0,0.4
2.0,1.0,cigarette,cigarette,595.0,10.0,5.0,0.5
2.0,1.0,cigarette,neutral,595.0,10.0,1.0,0.1
3.0,1.0,cigarette,alcohol,595.0,23.0,10.0,0.434782608696
3.0,1.0,cigarette,cigarette,595.0,23.0,11.0,0.478260869565
3.0,1.0,cigarette,neutral,595.0,23.0,2.0,0.0869565217391
4.0,1.0,cigarette,alcohol,595.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,595.0,0.0,0.0,
4.0,1.0,cigarette,neutral,595.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,595.0,19.0,7.0,0.368421052632
5.0,1.0,cigarette,cigarette,595.0,19.0,9.0,0.473684210526
5.0,1.0,cigarette,neutral,595.0,19.0,3.0,0.157894736842
6.0,1.0,cigarette,alcohol,595.0,64.0,26.0,0.40625
6.0,1.0,cigarette,cigarette,595.0,64.0,32.0,0.5
6.0,1.0,cigarette,neutral,595.0,64.0,6.0,0.09375
7.0,1.0,cigarette,alcohol,595.0,44.0,8.0,0.181818181818
7.0,1.0,cigarette,cigarette,595.0,44.0,29.0,0.659090909091
7.0,1.0,cigarette,neutral,595.0,44.0,7.0,0.159090909091
8.0,1.0,cigarette,alcohol,595.0,19.0,3.0,0.157894736842
8.0,1.0,cigarette,cigarette,595.0,19.0,13.0,0.684210526316
8.0,1.0,cigarette,neutral,595.0,19.0,3.0,0.157894736842
9.0,1.0,cigarette,alcohol,595.0,10.0,3.0,0.3
9.0,1.0,cigarette,cigarette,595.0,10.0,5.0,0.5
9.0,1.0,cigarette,neutral,595.0,10.0,2.0,0.2
10.0,1.0,cigarette,alcohol,595.0,51.0,24.0,0.470588235294
10.0,1.0,cigarette,cigarette,595.0,51.0,7.0,0.137254901961
10.0,1.0,cigarette,neutral,595.0,51.0,20.0,0.392156862745
11.0,1.0,cigarette,alcohol,595.0,10.0,0.0,0.0
11.0,1.0,cigarette,cigarette,595.0,10.0,8.0,0.8
11.0,1.0,cigarette,neutral,595.0,10.0,2.0,0.2
12.0,1.0,cigarette,alcohol,595.0,3.0,2.0,0.666666666667
12.0,1.0,cigarette,cigarette,595.0,3.0,0.0,0.0
12.0,1.0,cigarette,neutral,595.0,3.0,1.0,0.333333333333
13.0,1.0,cigarette,alcohol,595.0,25.0,8.0,0.32
13.0,1.0,cigarette,cigarette,595.0,25.0,9.0,0.36
13.0,1.0,cigarette,neutral,595.0,25.0,8.0,0.32
14.0,1.0,cigarette,alcohol,595.0,39.0,11.0,0.282051282051
14.0,1.0,cigarette,cigarette,595.0,39.0,22.0,0.564102564103
14.0,1.0,cigarette,neutral,595.0,39.0,6.0,0.153846153846
15.0,1.0,cigarette,alcohol,595.0,39.0,5.0,0.128205128205
15.0,1.0,cigarette,cigarette,595.0,39.0,24.0,0.615384615385
15.0,1.0,cigarette,neutral,595.0,39.0,10.0,0.25641025641
16.0,1.0,cigarette,alcohol,595.0,23.0,4.0,0.173913043478
16.0,1.0,cigarette,cigarette,595.0,23.0,17.0,0.739130434783
16.0,1.0,cigarette,neutral,595.0,23.0,2.0,0.0869565217391
17.0,1.0,cigarette,alcohol,595.0,29.0,6.0,0.206896551724
17.0,1.0,cigarette,cigarette,595.0,29.0,22.0,0.758620689655
17.0,1.0,cigarette,neutral,595.0,29.0,1.0,0.0344827586207
18.0,1.0,cigarette,alcohol,595.0,27.0,9.0,0.333333333333
18.0,1.0,cigarette,cigarette,595.0,27.0,12.0,0.444444444444
18.0,1.0,cigarette,neutral,595.0,27.0,6.0,0.222222222222
19.0,1.0,cigarette,alcohol,595.0,25.0,1.0,0.04
19.0,1.0,cigarette,cigarette,595.0,25.0,21.0,0.84
19.0,1.0,cigarette,neutral,595.0,25.0,3.0,0.12
20.0,1.0,cigarette,alcohol,595.0,26.0,4.0,0.153846153846
20.0,1.0,cigarette,cigarette,595.0,26.0,14.0,0.538461538462
20.0,1.0,cigarette,neutral,595.0,26.0,8.0,0.307692307692
21.0,1.0,cigarette,alcohol,595.0,20.0,4.0,0.2
21.0,1.0,cigarette,cigarette,595.0,20.0,12.0,0.6
21.0,1.0,cigarette,neutral,595.0,20.0,4.0,0.2
22.0,1.0,cigarette,alcohol,595.0,17.0,2.0,0.117647058824
22.0,1.0,cigarette,cigarette,595.0,17.0,14.0,0.823529411765
22.0,1.0,cigarette,neutral,595.0,17.0,1.0,0.0588235294118
23.0,1.0,cigarette,alcohol,595.0,14.0,6.0,0.428571428571
23.0,1.0,cigarette,cigarette,595.0,14.0,5.0,0.357142857143
23.0,1.0,cigarette,neutral,595.0,14.0,3.0,0.214285714286
24.0,1.0,cigarette,alcohol,595.0,20.0,9.0,0.45
24.0,1.0,cigarette,cigarette,595.0,20.0,9.0,0.45
24.0,1.0,cigarette,neutral,595.0,20.0,2.0,0.1
25.0,1.0,cigarette,alcohol,595.0,18.0,4.0,0.222222222222
25.0,1.0,cigarette,cigarette,595.0,18.0,10.0,0.555555555556
25.0,1.0,cigarette,neutral,595.0,18.0,4.0,0.222222222222
26.0,1.0,cigarette,alcohol,595.0,18.0,6.0,0.333333333333
26.0,1.0,cigarette,cigarette,595.0,18.0,4.0,0.222222222222
26.0,1.0,cigarette,neutral,595.0,18.0,8.0,0.444444444444
27.0,1.0,cigarette,alcohol,595.0,21.0,7.0,0.333333333333
27.0,1.0,cigarette,cigarette,595.0,21.0,6.0,0.285714285714
27.0,1.0,cigarette,neutral,595.0,21.0,8.0,0.380952380952
28.0,1.0,cigarette,alcohol,595.0,27.0,8.0,0.296296296296
28.0,1.0,cigarette,cigarette,595.0,27.0,13.0,0.481481481481
28.0,1.0,cigarette,neutral,595.0,27.0,6.0,0.222222222222
29.0,1.0,cigarette,alcohol,595.0,49.0,14.0,0.285714285714
29.0,1.0,cigarette,cigarette,595.0,49.0,16.0,0.326530612245
29.0,1.0,cigarette,neutral,595.0,49.0,19.0,0.387755102041
