sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,1557.0,2.0,1.0,0.5
1.0,3.0,alcohol,cigarette,1557.0,2.0,1.0,0.5
1.0,3.0,alcohol,neutral,1557.0,2.0,0.0,0.0
2.0,3.0,alcohol,alcohol,1557.0,0.0,0.0,
2.0,3.0,alcohol,cigarette,1557.0,0.0,0.0,
2.0,3.0,alcohol,neutral,1557.0,0.0,0.0,
3.0,3.0,alcohol,alcohol,1557.0,1.0,0.0,0.0
3.0,3.0,alcohol,cigarette,1557.0,1.0,0.0,0.0
3.0,3.0,alcohol,neutral,1557.0,1.0,1.0,1.0
4.0,3.0,alcohol,alcohol,1557.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,1557.0,0.0,0.0,
4.0,3.0,alcohol,neutral,1557.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,1557.0,0.0,0.0,
5.0,3.0,alcohol,cigarette,1557.0,0.0,0.0,
5.0,3.0,alcohol,neutral,1557.0,0.0,0.0,
6.0,3.0,alcohol,alcohol,1557.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,1557.0,0.0,0.0,
6.0,3.0,alcohol,neutral,1557.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,1557.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,1557.0,0.0,0.0,
7.0,3.0,alcohol,neutral,1557.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,1557.0,0.0,0.0,
8.0,3.0,alcohol,cigarette,1557.0,0.0,0.0,
8.0,3.0,alcohol,neutral,1557.0,0.0,0.0,
9.0,3.0,alcohol,alcohol,1557.0,0.0,0.0,
9.0,3.0,alcohol,cigarette,1557.0,0.0,0.0,
9.0,3.0,alcohol,neutral,1557.0,0.0,0.0,
10.0,3.0,alcohol,alcohol,1557.0,3.0,0.0,0.0
10.0,3.0,alcohol,cigarette,1557.0,3.0,1.0,0.333333333333
10.0,3.0,alcohol,neutral,1557.0,3.0,2.0,0.666666666667
11.0,3.0,alcohol,alcohol,1557.0,6.0,2.0,0.333333333333
11.0,3.0,alcohol,cigarette,1557.0,6.0,3.0,0.5
11.0,3.0,alcohol,neutral,1557.0,6.0,1.0,0.166666666667
12.0,3.0,alcohol,alcohol,1557.0,0.0,0.0,
12.0,3.0,alcohol,cigarette,1557.0,0.0,0.0,
12.0,3.0,alcohol,neutral,1557.0,0.0,0.0,
13.0,3.0,alcohol,alcohol,1557.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,1557.0,0.0,0.0,
13.0,3.0,alcohol,neutral,1557.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,1557.0,3.0,2.0,0.666666666667
14.0,3.0,alcohol,cigarette,1557.0,3.0,0.0,0.0
14.0,3.0,alcohol,neutral,1557.0,3.0,1.0,0.333333333333
15.0,3.0,alcohol,alcohol,1557.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,1557.0,0.0,0.0,
15.0,3.0,alcohol,neutral,1557.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,1557.0,0.0,0.0,
16.0,3.0,alcohol,cigarette,1557.0,0.0,0.0,
16.0,3.0,alcohol,neutral,1557.0,0.0,0.0,
17.0,3.0,alcohol,alcohol,1557.0,1.0,0.0,0.0
17.0,3.0,alcohol,cigarette,1557.0,1.0,0.0,0.0
17.0,3.0,alcohol,neutral,1557.0,1.0,1.0,1.0
18.0,3.0,alcohol,alcohol,1557.0,3.0,2.0,0.666666666667
18.0,3.0,alcohol,cigarette,1557.0,3.0,1.0,0.333333333333
18.0,3.0,alcohol,neutral,1557.0,3.0,0.0,0.0
19.0,3.0,alcohol,alcohol,1557.0,0.0,0.0,
19.0,3.0,alcohol,cigarette,1557.0,0.0,0.0,
