sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,266.0,7.0,2.0,0.285714285714
1.0,2.0,cigarette,cigarette,266.0,7.0,4.0,0.571428571429
1.0,2.0,cigarette,neutral,266.0,7.0,1.0,0.142857142857
2.0,2.0,cigarette,alcohol,266.0,23.0,9.0,0.391304347826
2.0,2.0,cigarette,cigarette,266.0,23.0,8.0,0.347826086957
2.0,2.0,cigarette,neutral,266.0,23.0,6.0,0.260869565217
3.0,2.0,cigarette,alcohol,266.0,19.0,5.0,0.263157894737
3.0,2.0,cigarette,cigarette,266.0,19.0,9.0,0.473684210526
3.0,2.0,cigarette,neutral,266.0,19.0,5.0,0.263157894737
4.0,2.0,cigarette,alcohol,266.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,266.0,0.0,0.0,
4.0,2.0,cigarette,neutral,266.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,266.0,6.0,3.0,0.5
5.0,2.0,cigarette,cigarette,266.0,6.0,3.0,0.5
5.0,2.0,cigarette,neutral,266.0,6.0,0.0,0.0
6.0,2.0,cigarette,alcohol,266.0,26.0,3.0,0.115384615385
6.0,2.0,cigarette,cigarette,266.0,26.0,23.0,0.884615384615
6.0,2.0,cigarette,neutral,266.0,26.0,0.0,0.0
7.0,2.0,cigarette,alcohol,266.0,23.0,2.0,0.0869565217391
7.0,2.0,cigarette,cigarette,266.0,23.0,17.0,0.739130434783
7.0,2.0,cigarette,neutral,266.0,23.0,4.0,0.173913043478
8.0,2.0,cigarette,alcohol,266.0,5.0,1.0,0.2
8.0,2.0,cigarette,cigarette,266.0,5.0,3.0,0.6
8.0,2.0,cigarette,neutral,266.0,5.0,1.0,0.2
9.0,2.0,cigarette,alcohol,266.0,12.0,2.0,0.166666666667
9.0,2.0,cigarette,cigarette,266.0,12.0,7.0,0.583333333333
9.0,2.0,cigarette,neutral,266.0,12.0,3.0,0.25
10.0,2.0,cigarette,alcohol,266.0,24.0,9.0,0.375
10.0,2.0,cigarette,cigarette,266.0,24.0,11.0,0.458333333333
10.0,2.0,cigarette,neutral,266.0,24.0,4.0,0.166666666667
11.0,2.0,cigarette,alcohol,266.0,27.0,10.0,0.37037037037
11.0,2.0,cigarette,cigarette,266.0,27.0,7.0,0.259259259259
11.0,2.0,cigarette,neutral,266.0,27.0,10.0,0.37037037037
12.0,2.0,cigarette,alcohol,266.0,6.0,4.0,0.666666666667
