sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,370.0,1.0,0.0,0.0
1.0,3.0,alcohol,cigarette,370.0,1.0,0.0,0.0
1.0,3.0,alcohol,neutral,370.0,1.0,1.0,1.0
2.0,3.0,alcohol,alcohol,370.0,21.0,17.0,0.809523809524
2.0,3.0,alcohol,cigarette,370.0,21.0,2.0,0.0952380952381
2.0,3.0,alcohol,neutral,370.0,21.0,2.0,0.0952380952381
3.0,3.0,alcohol,alcohol,370.0,25.0,14.0,0.56
3.0,3.0,alcohol,cigarette,370.0,25.0,8.0,0.32
3.0,3.0,alcohol,neutral,370.0,25.0,3.0,0.12
4.0,3.0,alcohol,alcohol,370.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,370.0,0.0,0.0,
4.0,3.0,alcohol,neutral,370.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,370.0,1.0,1.0,1.0
5.0,3.0,alcohol,cigarette,370.0,1.0,0.0,0.0
5.0,3.0,alcohol,neutral,370.0,1.0,0.0,0.0
6.0,3.0,alcohol,alcohol,370.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,370.0,0.0,0.0,
6.0,3.0,alcohol,neutral,370.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,370.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,370.0,0.0,0.0,
7.0,3.0,alcohol,neutral,370.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,370.0,4.0,1.0,0.25
8.0,3.0,alcohol,cigarette,370.0,4.0,2.0,0.5
8.0,3.0,alcohol,neutral,370.0,4.0,1.0,0.25
9.0,3.0,alcohol,alcohol,370.0,13.0,6.0,0.461538461538
9.0,3.0,alcohol,cigarette,370.0,13.0,5.0,0.384615384615
9.0,3.0,alcohol,neutral,370.0,13.0,2.0,0.153846153846
10.0,3.0,alcohol,alcohol,370.0,19.0,4.0,0.210526315789
10.0,3.0,alcohol,cigarette,370.0,19.0,12.0,0.631578947368
10.0,3.0,alcohol,neutral,370.0,19.0,3.0,0.157894736842
11.0,3.0,alcohol,alcohol,370.0,19.0,5.0,0.263157894737
11.0,3.0,alcohol,cigarette,370.0,19.0,6.0,0.315789473684
11.0,3.0,alcohol,neutral,370.0,19.0,8.0,0.421052631579
12.0,3.0,alcohol,alcohol,370.0,4.0,1.0,0.25
12.0,3.0,alcohol,cigarette,370.0,4.0,0.0,0.0
12.0,3.0,alcohol,neutral,370.0,4.0,3.0,0.75
13.0,3.0,alcohol,alcohol,370.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,370.0,0.0,0.0,
13.0,3.0,alcohol,neutral,370.0,0.0,0.0,
