sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
1.0,3.0,cigarette,neutral,303.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
2.0,3.0,cigarette,neutral,303.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
3.0,3.0,cigarette,neutral,303.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
4.0,3.0,cigarette,neutral,303.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,303.0,2.0,0.0,0.0
5.0,3.0,cigarette,cigarette,303.0,2.0,2.0,1.0
5.0,3.0,cigarette,neutral,303.0,2.0,0.0,0.0
6.0,3.0,cigarette,alcohol,303.0,25.0,4.0,0.16
6.0,3.0,cigarette,cigarette,303.0,25.0,19.0,0.76
6.0,3.0,cigarette,neutral,303.0,25.0,2.0,0.08
7.0,3.0,cigarette,alcohol,303.0,7.0,0.0,0.0
7.0,3.0,cigarette,cigarette,303.0,7.0,7.0,1.0
7.0,3.0,cigarette,neutral,303.0,7.0,0.0,0.0
8.0,3.0,cigarette,alcohol,303.0,7.0,1.0,0.142857142857
8.0,3.0,cigarette,cigarette,303.0,7.0,5.0,0.714285714286
8.0,3.0,cigarette,neutral,303.0,7.0,1.0,0.142857142857
9.0,3.0,cigarette,alcohol,303.0,2.0,1.0,0.5
9.0,3.0,cigarette,cigarette,303.0,2.0,1.0,0.5
9.0,3.0,cigarette,neutral,303.0,2.0,0.0,0.0
10.0,3.0,cigarette,alcohol,303.0,2.0,0.0,0.0
10.0,3.0,cigarette,cigarette,303.0,2.0,2.0,1.0
10.0,3.0,cigarette,neutral,303.0,2.0,0.0,0.0
11.0,3.0,cigarette,alcohol,303.0,9.0,0.0,0.0
11.0,3.0,cigarette,cigarette,303.0,9.0,7.0,0.777777777778
11.0,3.0,cigarette,neutral,303.0,9.0,2.0,0.222222222222
12.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
12.0,3.0,cigarette,neutral,303.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
13.0,3.0,cigarette,neutral,303.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
14.0,3.0,cigarette,neutral,303.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,303.0,2.0,1.0,0.5
15.0,3.0,cigarette,cigarette,303.0,2.0,1.0,0.5
15.0,3.0,cigarette,neutral,303.0,2.0,0.0,0.0
16.0,3.0,cigarette,alcohol,303.0,2.0,0.0,0.0
16.0,3.0,cigarette,cigarette,303.0,2.0,2.0,1.0
16.0,3.0,cigarette,neutral,303.0,2.0,0.0,0.0
17.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
17.0,3.0,cigarette,neutral,303.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
18.0,3.0,cigarette,neutral,303.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
19.0,3.0,cigarette,neutral,303.0,0.0,0.0,
20.0,3.0,cigarette,alcohol,303.0,0.0,0.0,
20.0,3.0,cigarette,cigarette,303.0,0.0,0.0,
20.0,3.0,cigarette,neutral,303.0,0.0,0.0,
21.0,3.0,cigarette,alcohol,303.0,1.0,1.0,1.0
21.0,3.0,cigarette,cigarette,303.0,1.0,0.0,0.0
21.0,3.0,cigarette,neutral,303.0,1.0,0.0,0.0
22.0,3.0,cigarette,alcohol,303.0,3.0,1.0,0.333333333333
22.0,3.0,cigarette,cigarette,303.0,3.0,2.0,0.666666666667
22.0,3.0,cigarette,neutral,303.0,3.0,0.0,0.0
23.0,3.0,cigarette,alcohol,303.0,3.0,3.0,1.0
23.0,3.0,cigarette,cigarette,303.0,3.0,0.0,0.0
23.0,3.0,cigarette,neutral,303.0,3.0,0.0,0.0
24.0,3.0,cigarette,alcohol,303.0,1.0,0.0,0.0
24.0,3.0,cigarette,cigarette,303.0,1.0,0.0,0.0
24.0,3.0,cigarette,neutral,303.0,1.0,1.0,1.0
25.0,3.0,cigarette,alcohol,303.0,1.0,1.0,1.0
25.0,3.0,cigarette,cigarette,303.0,1.0,0.0,0.0
25.0,3.0,cigarette,neutral,303.0,1.0,0.0,0.0
26.0,3.0,cigarette,alcohol,303.0,4.0,0.0,0.0
26.0,3.0,cigarette,cigarette,303.0,4.0,1.0,0.25
26.0,3.0,cigarette,neutral,303.0,4.0,3.0,0.75
27.0,3.0,cigarette,alcohol,303.0,16.0,3.0,0.1875
27.0,3.0,cigarette,cigarette,303.0,16.0,12.0,0.75
27.0,3.0,cigarette,neutral,303.0,16.0,1.0,0.0625
28.0,3.0,cigarette,alcohol,303.0,1.0,0.0,0.0
28.0,3.0,cigarette,cigarette,303.0,1.0,1.0,1.0
28.0,3.0,cigarette,neutral,303.0,1.0,0.0,0.0
29.0,3.0,cigarette,alcohol,303.0,3.0,2.0,0.666666666667
29.0,3.0,cigarette,cigarette,303.0,3.0,1.0,0.333333333333
29.0,3.0,cigarette,neutral,303.0,3.0,0.0,0.0
1.0,3.0,alcohol,alcohol,303.0,1.0,0.0,0.0
1.0,3.0,alcohol,cigarette,303.0,1.0,0.0,0.0
1.0,3.0,alcohol,neutral,303.0,1.0,1.0,1.0
2.0,3.0,alcohol,alcohol,303.0,17.0,16.0,0.941176470588
2.0,3.0,alcohol,cigarette,303.0,17.0,1.0,0.0588235294118
2.0,3.0,alcohol,neutral,303.0,17.0,0.0,0.0
3.0,3.0,alcohol,alcohol,303.0,24.0,13.0,0.541666666667
3.0,3.0,alcohol,cigarette,303.0,24.0,5.0,0.208333333333
3.0,3.0,alcohol,neutral,303.0,24.0,6.0,0.25
4.0,3.0,alcohol,alcohol,303.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,303.0,0.0,0.0,
4.0,3.0,alcohol,neutral,303.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,303.0,4.0,1.0,0.25
5.0,3.0,alcohol,cigarette,303.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,303.0,4.0,2.0,0.5
6.0,3.0,alcohol,alcohol,303.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,303.0,0.0,0.0,
6.0,3.0,alcohol,neutral,303.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,303.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,303.0,0.0,0.0,
7.0,3.0,alcohol,neutral,303.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,303.0,4.0,1.0,0.25
8.0,3.0,alcohol,cigarette,303.0,4.0,2.0,0.5
8.0,3.0,alcohol,neutral,303.0,4.0,1.0,0.25
9.0,3.0,alcohol,alcohol,303.0,15.0,8.0,0.533333333333
9.0,3.0,alcohol,cigarette,303.0,15.0,5.0,0.333333333333
9.0,3.0,alcohol,neutral,303.0,15.0,2.0,0.133333333333
10.0,3.0,alcohol,alcohol,303.0,17.0,8.0,0.470588235294
10.0,3.0,alcohol,cigarette,303.0,17.0,6.0,0.352941176471
