sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,705.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,705.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,705.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,alcohol,705.0,6.0,4.0,0.666666666667
2.0,3.0,alcohol,cigarette,705.0,6.0,2.0,0.333333333333
2.0,3.0,alcohol,neutral,705.0,6.0,0.0,0.0
3.0,3.0,alcohol,alcohol,705.0,14.0,8.0,0.571428571429
3.0,3.0,alcohol,cigarette,705.0,14.0,2.0,0.142857142857
3.0,3.0,alcohol,neutral,705.0,14.0,4.0,0.285714285714
4.0,3.0,alcohol,alcohol,705.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,705.0,0.0,0.0,
4.0,3.0,alcohol,neutral,705.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,705.0,4.0,2.0,0.5
5.0,3.0,alcohol,cigarette,705.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,705.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,705.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,705.0,0.0,0.0,
6.0,3.0,alcohol,neutral,705.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,705.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,705.0,0.0,0.0,
7.0,3.0,alcohol,neutral,705.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,705.0,3.0,2.0,0.666666666667
8.0,3.0,alcohol,cigarette,705.0,3.0,0.0,0.0
8.0,3.0,alcohol,neutral,705.0,3.0,1.0,0.333333333333
9.0,3.0,alcohol,alcohol,705.0,11.0,8.0,0.727272727273
9.0,3.0,alcohol,cigarette,705.0,11.0,1.0,0.0909090909091
9.0,3.0,alcohol,neutral,705.0,11.0,2.0,0.181818181818
10.0,3.0,alcohol,alcohol,705.0,18.0,9.0,0.5
10.0,3.0,alcohol,cigarette,705.0,18.0,4.0,0.222222222222
