sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,194.0,1.0,1.0,1.0
1.0,1.0,CIG,cigarette,194.0,1.0,0.0,0.0
1.0,1.0,CIG,neutral,194.0,1.0,0.0,0.0
2.0,1.0,CIG,alcohol,194.0,9.0,5.0,0.555555555556
2.0,1.0,CIG,cigarette,194.0,9.0,1.0,0.111111111111
2.0,1.0,CIG,neutral,194.0,9.0,3.0,0.333333333333
3.0,1.0,CIG,alcohol,194.0,39.0,16.0,0.410256410256
3.0,1.0,CIG,cigarette,194.0,39.0,16.0,0.410256410256
3.0,1.0,CIG,neutral,194.0,39.0,7.0,0.179487179487
4.0,1.0,CIG,alcohol,194.0,35.0,19.0,0.542857142857
4.0,1.0,CIG,cigarette,194.0,35.0,14.0,0.4
4.0,1.0,CIG,neutral,194.0,35.0,2.0,0.0571428571429
5.0,1.0,CIG,alcohol,194.0,16.0,11.0,0.6875
5.0,1.0,CIG,cigarette,194.0,16.0,4.0,0.25
5.0,1.0,CIG,neutral,194.0,16.0,1.0,0.0625
6.0,1.0,CIG,alcohol,194.0,24.0,9.0,0.375
6.0,1.0,CIG,cigarette,194.0,24.0,9.0,0.375
6.0,1.0,CIG,neutral,194.0,24.0,6.0,0.25
7.0,1.0,CIG,alcohol,194.0,0.0,0.0,
7.0,1.0,CIG,cigarette,194.0,0.0,0.0,
7.0,1.0,CIG,neutral,194.0,0.0,0.0,
8.0,1.0,CIG,alcohol,194.0,17.0,3.0,0.176470588235
8.0,1.0,CIG,cigarette,194.0,17.0,8.0,0.470588235294
8.0,1.0,CIG,neutral,194.0,17.0,6.0,0.352941176471
9.0,1.0,CIG,alcohol,194.0,19.0,9.0,0.473684210526
9.0,1.0,CIG,cigarette,194.0,19.0,7.0,0.368421052632
9.0,1.0,CIG,neutral,194.0,19.0,3.0,0.157894736842
10.0,1.0,CIG,alcohol,194.0,31.0,7.0,0.225806451613
10.0,1.0,CIG,cigarette,194.0,31.0,22.0,0.709677419355
10.0,1.0,CIG,neutral,194.0,31.0,2.0,0.0645161290323
11.0,1.0,CIG,alcohol,194.0,28.0,9.0,0.321428571429
11.0,1.0,CIG,cigarette,194.0,28.0,9.0,0.321428571429
11.0,1.0,CIG,neutral,194.0,28.0,10.0,0.357142857143
12.0,1.0,CIG,alcohol,194.0,4.0,2.0,0.5
12.0,1.0,CIG,cigarette,194.0,4.0,2.0,0.5
12.0,1.0,CIG,neutral,194.0,4.0,0.0,0.0
13.0,1.0,CIG,alcohol,194.0,23.0,3.0,0.130434782609
13.0,1.0,CIG,cigarette,194.0,23.0,6.0,0.260869565217
13.0,1.0,CIG,neutral,194.0,23.0,14.0,0.608695652174
14.0,1.0,CIG,alcohol,194.0,23.0,8.0,0.347826086957
14.0,1.0,CIG,cigarette,194.0,23.0,10.0,0.434782608696
14.0,1.0,CIG,neutral,194.0,23.0,5.0,0.217391304348
15.0,1.0,CIG,alcohol,194.0,2.0,0.0,0.0
15.0,1.0,CIG,cigarette,194.0,2.0,2.0,1.0
15.0,1.0,CIG,neutral,194.0,2.0,0.0,0.0
16.0,1.0,CIG,alcohol,194.0,3.0,1.0,0.333333333333
16.0,1.0,CIG,cigarette,194.0,3.0,2.0,0.666666666667
16.0,1.0,CIG,neutral,194.0,3.0,0.0,0.0
17.0,1.0,CIG,alcohol,194.0,0.0,0.0,
17.0,1.0,CIG,cigarette,194.0,0.0,0.0,
17.0,1.0,CIG,neutral,194.0,0.0,0.0,
18.0,1.0,CIG,alcohol,194.0,6.0,0.0,0.0
18.0,1.0,CIG,cigarette,194.0,6.0,3.0,0.5
18.0,1.0,CIG,neutral,194.0,6.0,3.0,0.5
19.0,1.0,CIG,alcohol,194.0,4.0,0.0,0.0
19.0,1.0,CIG,cigarette,194.0,4.0,3.0,0.75
19.0,1.0,CIG,neutral,194.0,4.0,1.0,0.25
20.0,1.0,CIG,alcohol,194.0,25.0,8.0,0.32
20.0,1.0,CIG,cigarette,194.0,25.0,17.0,0.68
20.0,1.0,CIG,neutral,194.0,25.0,0.0,0.0
21.0,1.0,CIG,alcohol,194.0,5.0,2.0,0.4
21.0,1.0,CIG,cigarette,194.0,5.0,2.0,0.4
21.0,1.0,CIG,neutral,194.0,5.0,1.0,0.2
22.0,1.0,CIG,alcohol,194.0,15.0,7.0,0.466666666667
22.0,1.0,CIG,cigarette,194.0,15.0,6.0,0.4
22.0,1.0,CIG,neutral,194.0,15.0,2.0,0.133333333333
23.0,1.0,CIG,alcohol,194.0,27.0,10.0,0.37037037037
23.0,1.0,CIG,cigarette,194.0,27.0,12.0,0.444444444444
23.0,1.0,CIG,neutral,194.0,27.0,5.0,0.185185185185
24.0,1.0,CIG,alcohol,194.0,2.0,0.0,0.0
24.0,1.0,CIG,cigarette,194.0,2.0,0.0,0.0
24.0,1.0,CIG,neutral,194.0,2.0,2.0,1.0
25.0,1.0,CIG,alcohol,194.0,37.0,13.0,0.351351351351
25.0,1.0,CIG,cigarette,194.0,37.0,20.0,0.540540540541
25.0,1.0,CIG,neutral,194.0,37.0,4.0,0.108108108108
26.0,1.0,CIG,alcohol,194.0,20.0,6.0,0.3
26.0,1.0,CIG,cigarette,194.0,20.0,7.0,0.35
26.0,1.0,CIG,neutral,194.0,20.0,7.0,0.35
27.0,1.0,CIG,alcohol,194.0,10.0,1.0,0.1
27.0,1.0,CIG,cigarette,194.0,10.0,8.0,0.8
27.0,1.0,CIG,neutral,194.0,10.0,1.0,0.1
28.0,1.0,CIG,alcohol,194.0,21.0,5.0,0.238095238095
28.0,1.0,CIG,cigarette,194.0,21.0,8.0,0.380952380952
28.0,1.0,CIG,neutral,194.0,21.0,8.0,0.380952380952
29.0,1.0,CIG,alcohol,194.0,51.0,15.0,0.294117647059
29.0,1.0,CIG,cigarette,194.0,51.0,22.0,0.43137254902
29.0,1.0,CIG,neutral,194.0,51.0,14.0,0.274509803922
1.0,1.0,ALC,alcohol,194.0,0.0,0.0,
1.0,1.0,ALC,cigarette,194.0,0.0,0.0,
1.0,1.0,ALC,neutral,194.0,0.0,0.0,
2.0,1.0,ALC,alcohol,194.0,0.0,0.0,
2.0,1.0,ALC,cigarette,194.0,0.0,0.0,
2.0,1.0,ALC,neutral,194.0,0.0,0.0,
3.0,1.0,ALC,alcohol,194.0,0.0,0.0,
3.0,1.0,ALC,cigarette,194.0,0.0,0.0,
3.0,1.0,ALC,neutral,194.0,0.0,0.0,
4.0,1.0,ALC,alcohol,194.0,0.0,0.0,
4.0,1.0,ALC,cigarette,194.0,0.0,0.0,
4.0,1.0,ALC,neutral,194.0,0.0,0.0,
5.0,1.0,ALC,alcohol,194.0,0.0,0.0,
5.0,1.0,ALC,cigarette,194.0,0.0,0.0,
5.0,1.0,ALC,neutral,194.0,0.0,0.0,
6.0,1.0,ALC,alcohol,194.0,0.0,0.0,
6.0,1.0,ALC,cigarette,194.0,0.0,0.0,
6.0,1.0,ALC,neutral,194.0,0.0,0.0,
7.0,1.0,ALC,alcohol,194.0,0.0,0.0,
7.0,1.0,ALC,cigarette,194.0,0.0,0.0,
7.0,1.0,ALC,neutral,194.0,0.0,0.0,
8.0,1.0,ALC,alcohol,194.0,0.0,0.0,
8.0,1.0,ALC,cigarette,194.0,0.0,0.0,
8.0,1.0,ALC,neutral,194.0,0.0,0.0,
9.0,1.0,ALC,alcohol,194.0,0.0,0.0,
9.0,1.0,ALC,cigarette,194.0,0.0,0.0,
9.0,1.0,ALC,neutral,194.0,0.0,0.0,
10.0,1.0,ALC,alcohol,194.0,0.0,0.0,
10.0,1.0,ALC,cigarette,194.0,0.0,0.0,
10.0,1.0,ALC,neutral,194.0,0.0,0.0,
11.0,1.0,ALC,alcohol,194.0,0.0,0.0,
11.0,1.0,ALC,cigarette,194.0,0.0,0.0,
11.0,1.0,ALC,neutral,194.0,0.0,0.0,
12.0,1.0,ALC,alcohol,194.0,0.0,0.0,
12.0,1.0,ALC,cigarette,194.0,0.0,0.0,
12.0,1.0,ALC,neutral,194.0,0.0,0.0,
13.0,1.0,ALC,alcohol,194.0,0.0,0.0,
13.0,1.0,ALC,cigarette,194.0,0.0,0.0,
13.0,1.0,ALC,neutral,194.0,0.0,0.0,
14.0,1.0,ALC,alcohol,194.0,0.0,0.0,
14.0,1.0,ALC,cigarette,194.0,0.0,0.0,
14.0,1.0,ALC,neutral,194.0,0.0,0.0,
15.0,1.0,ALC,alcohol,194.0,0.0,0.0,
15.0,1.0,ALC,cigarette,194.0,0.0,0.0,
15.0,1.0,ALC,neutral,194.0,0.0,0.0,
16.0,1.0,ALC,alcohol,194.0,0.0,0.0,
16.0,1.0,ALC,cigarette,194.0,0.0,0.0,
16.0,1.0,ALC,neutral,194.0,0.0,0.0,
17.0,1.0,ALC,alcohol,194.0,0.0,0.0,
17.0,1.0,ALC,cigarette,194.0,0.0,0.0,
17.0,1.0,ALC,neutral,194.0,0.0,0.0,
18.0,1.0,ALC,alcohol,194.0,0.0,0.0,
18.0,1.0,ALC,cigarette,194.0,0.0,0.0,
18.0,1.0,ALC,neutral,194.0,0.0,0.0,
19.0,1.0,ALC,alcohol,194.0,0.0,0.0,
19.0,1.0,ALC,cigarette,194.0,0.0,0.0,
19.0,1.0,ALC,neutral,194.0,0.0,0.0,
20.0,1.0,ALC,alcohol,194.0,0.0,0.0,
20.0,1.0,ALC,cigarette,194.0,0.0,0.0,
20.0,1.0,ALC,neutral,194.0,0.0,0.0,
21.0,1.0,ALC,alcohol,194.0,0.0,0.0,
21.0,1.0,ALC,cigarette,194.0,0.0,0.0,
21.0,1.0,ALC,neutral,194.0,0.0,0.0,
22.0,1.0,ALC,alcohol,194.0,0.0,0.0,
22.0,1.0,ALC,cigarette,194.0,0.0,0.0,
22.0,1.0,ALC,neutral,194.0,0.0,0.0,
23.0,1.0,ALC,alcohol,194.0,0.0,0.0,
23.0,1.0,ALC,cigarette,194.0,0.0,0.0,
23.0,1.0,ALC,neutral,194.0,0.0,0.0,
24.0,1.0,ALC,alcohol,194.0,0.0,0.0,
24.0,1.0,ALC,cigarette,194.0,0.0,0.0,
24.0,1.0,ALC,neutral,194.0,0.0,0.0,
25.0,1.0,ALC,alcohol,194.0,0.0,0.0,
25.0,1.0,ALC,cigarette,194.0,0.0,0.0,
25.0,1.0,ALC,neutral,194.0,0.0,0.0,
26.0,1.0,ALC,alcohol,194.0,0.0,0.0,
26.0,1.0,ALC,cigarette,194.0,0.0,0.0,
26.0,1.0,ALC,neutral,194.0,0.0,0.0,
27.0,1.0,ALC,alcohol,194.0,0.0,0.0,
27.0,1.0,ALC,cigarette,194.0,0.0,0.0,
27.0,1.0,ALC,neutral,194.0,0.0,0.0,
28.0,1.0,ALC,alcohol,194.0,0.0,0.0,
28.0,1.0,ALC,cigarette,194.0,0.0,0.0,
28.0,1.0,ALC,neutral,194.0,0.0,0.0,
29.0,1.0,ALC,alcohol,194.0,0.0,0.0,
29.0,1.0,ALC,cigarette,194.0,0.0,0.0,
29.0,1.0,ALC,neutral,194.0,0.0,0.0,
