sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,11.0,9.0,1.0,0.111111111111
1.0,1.0,cigarette,cigarette,11.0,9.0,6.0,0.666666666667
1.0,1.0,cigarette,neutral,11.0,9.0,2.0,0.222222222222
2.0,1.0,cigarette,alcohol,11.0,10.0,6.0,0.6
2.0,1.0,cigarette,cigarette,11.0,10.0,4.0,0.4
2.0,1.0,cigarette,neutral,11.0,10.0,0.0,0.0
3.0,1.0,cigarette,alcohol,11.0,22.0,8.0,0.363636363636
3.0,1.0,cigarette,cigarette,11.0,22.0,4.0,0.181818181818
3.0,1.0,cigarette,neutral,11.0,22.0,10.0,0.454545454545
4.0,1.0,cigarette,alcohol,11.0,2.0,2.0,1.0
4.0,1.0,cigarette,cigarette,11.0,2.0,0.0,0.0
4.0,1.0,cigarette,neutral,11.0,2.0,0.0,0.0
5.0,1.0,cigarette,alcohol,11.0,21.0,2.0,0.0952380952381
5.0,1.0,cigarette,cigarette,11.0,21.0,12.0,0.571428571429
5.0,1.0,cigarette,neutral,11.0,21.0,7.0,0.333333333333
6.0,1.0,cigarette,alcohol,11.0,65.0,8.0,0.123076923077
6.0,1.0,cigarette,cigarette,11.0,65.0,55.0,0.846153846154
6.0,1.0,cigarette,neutral,11.0,65.0,2.0,0.0307692307692
7.0,1.0,cigarette,alcohol,11.0,45.0,14.0,0.311111111111
7.0,1.0,cigarette,cigarette,11.0,45.0,18.0,0.4
7.0,1.0,cigarette,neutral,11.0,45.0,13.0,0.288888888889
8.0,1.0,cigarette,alcohol,11.0,30.0,7.0,0.233333333333
8.0,1.0,cigarette,cigarette,11.0,30.0,22.0,0.733333333333
8.0,1.0,cigarette,neutral,11.0,30.0,1.0,0.0333333333333
9.0,1.0,cigarette,alcohol,11.0,13.0,6.0,0.461538461538
9.0,1.0,cigarette,cigarette,11.0,13.0,7.0,0.538461538462
9.0,1.0,cigarette,neutral,11.0,13.0,0.0,0.0
10.0,1.0,cigarette,alcohol,11.0,59.0,28.0,0.474576271186
10.0,1.0,cigarette,cigarette,11.0,59.0,11.0,0.186440677966
10.0,1.0,cigarette,neutral,11.0,59.0,20.0,0.338983050847
11.0,1.0,cigarette,alcohol,11.0,9.0,1.0,0.111111111111
11.0,1.0,cigarette,cigarette,11.0,9.0,7.0,0.777777777778
11.0,1.0,cigarette,neutral,11.0,9.0,1.0,0.111111111111
12.0,1.0,cigarette,alcohol,11.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,11.0,1.0,1.0,1.0
12.0,1.0,cigarette,neutral,11.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,11.0,27.0,4.0,0.148148148148
13.0,1.0,cigarette,cigarette,11.0,27.0,17.0,0.62962962963
13.0,1.0,cigarette,neutral,11.0,27.0,6.0,0.222222222222
14.0,1.0,cigarette,alcohol,11.0,40.0,19.0,0.475
14.0,1.0,cigarette,cigarette,11.0,40.0,19.0,0.475
14.0,1.0,cigarette,neutral,11.0,40.0,2.0,0.05
15.0,1.0,cigarette,alcohol,11.0,48.0,11.0,0.229166666667
15.0,1.0,cigarette,cigarette,11.0,48.0,23.0,0.479166666667
15.0,1.0,cigarette,neutral,11.0,48.0,14.0,0.291666666667
16.0,1.0,cigarette,alcohol,11.0,25.0,2.0,0.08
16.0,1.0,cigarette,cigarette,11.0,25.0,21.0,0.84
16.0,1.0,cigarette,neutral,11.0,25.0,2.0,0.08
17.0,1.0,cigarette,alcohol,11.0,32.0,2.0,0.0625
17.0,1.0,cigarette,cigarette,11.0,32.0,30.0,0.9375
17.0,1.0,cigarette,neutral,11.0,32.0,0.0,0.0
18.0,1.0,cigarette,alcohol,11.0,33.0,9.0,0.272727272727
18.0,1.0,cigarette,cigarette,11.0,33.0,20.0,0.606060606061
18.0,1.0,cigarette,neutral,11.0,33.0,4.0,0.121212121212
19.0,1.0,cigarette,alcohol,11.0,26.0,2.0,0.0769230769231
19.0,1.0,cigarette,cigarette,11.0,26.0,24.0,0.923076923077
19.0,1.0,cigarette,neutral,11.0,26.0,0.0,0.0
20.0,1.0,cigarette,alcohol,11.0,25.0,5.0,0.2
20.0,1.0,cigarette,cigarette,11.0,25.0,18.0,0.72
20.0,1.0,cigarette,neutral,11.0,25.0,2.0,0.08
