sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,372.0,4.0,1.0,0.25
1.0,2.0,cigarette,cigarette,372.0,4.0,2.0,0.5
1.0,2.0,cigarette,neutral,372.0,4.0,1.0,0.25
2.0,2.0,cigarette,alcohol,372.0,17.0,11.0,0.647058823529
2.0,2.0,cigarette,cigarette,372.0,17.0,3.0,0.176470588235
2.0,2.0,cigarette,neutral,372.0,17.0,3.0,0.176470588235
3.0,2.0,cigarette,alcohol,372.0,17.0,4.0,0.235294117647
3.0,2.0,cigarette,cigarette,372.0,17.0,9.0,0.529411764706
3.0,2.0,cigarette,neutral,372.0,17.0,4.0,0.235294117647
4.0,2.0,cigarette,alcohol,372.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,372.0,0.0,0.0,
4.0,2.0,cigarette,neutral,372.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,372.0,2.0,0.0,0.0
5.0,2.0,cigarette,cigarette,372.0,2.0,2.0,1.0
5.0,2.0,cigarette,neutral,372.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,372.0,20.0,3.0,0.15
6.0,2.0,cigarette,cigarette,372.0,20.0,17.0,0.85
6.0,2.0,cigarette,neutral,372.0,20.0,0.0,0.0
7.0,2.0,cigarette,alcohol,372.0,10.0,2.0,0.2
7.0,2.0,cigarette,cigarette,372.0,10.0,8.0,0.8
7.0,2.0,cigarette,neutral,372.0,10.0,0.0,0.0
8.0,2.0,cigarette,alcohol,372.0,2.0,1.0,0.5
8.0,2.0,cigarette,cigarette,372.0,2.0,0.0,0.0
8.0,2.0,cigarette,neutral,372.0,2.0,1.0,0.5
9.0,2.0,cigarette,alcohol,372.0,12.0,2.0,0.166666666667
9.0,2.0,cigarette,cigarette,372.0,12.0,7.0,0.583333333333
9.0,2.0,cigarette,neutral,372.0,12.0,3.0,0.25
10.0,2.0,cigarette,alcohol,372.0,21.0,8.0,0.380952380952
10.0,2.0,cigarette,cigarette,372.0,21.0,10.0,0.47619047619
