sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,446.0,0.0,0.0,
1.0,1.0,ALC,cigarette,446.0,0.0,0.0,
1.0,1.0,ALC,neutral,446.0,0.0,0.0,
2.0,1.0,ALC,alcohol,446.0,0.0,0.0,
2.0,1.0,ALC,cigarette,446.0,0.0,0.0,
2.0,1.0,ALC,neutral,446.0,0.0,0.0,
3.0,1.0,ALC,alcohol,446.0,0.0,0.0,
3.0,1.0,ALC,cigarette,446.0,0.0,0.0,
3.0,1.0,ALC,neutral,446.0,0.0,0.0,
4.0,1.0,ALC,alcohol,446.0,55.0,53.0,0.963636363636
4.0,1.0,ALC,cigarette,446.0,55.0,2.0,0.0363636363636
4.0,1.0,ALC,neutral,446.0,55.0,0.0,0.0
5.0,1.0,ALC,alcohol,446.0,0.0,0.0,
5.0,1.0,ALC,cigarette,446.0,0.0,0.0,
5.0,1.0,ALC,neutral,446.0,0.0,0.0,
6.0,1.0,ALC,alcohol,446.0,0.0,0.0,
6.0,1.0,ALC,cigarette,446.0,0.0,0.0,
6.0,1.0,ALC,neutral,446.0,0.0,0.0,
7.0,1.0,ALC,alcohol,446.0,0.0,0.0,
7.0,1.0,ALC,cigarette,446.0,0.0,0.0,
7.0,1.0,ALC,neutral,446.0,0.0,0.0,
8.0,1.0,ALC,alcohol,446.0,0.0,0.0,
8.0,1.0,ALC,cigarette,446.0,0.0,0.0,
8.0,1.0,ALC,neutral,446.0,0.0,0.0,
9.0,1.0,ALC,alcohol,446.0,39.0,16.0,0.410256410256
9.0,1.0,ALC,cigarette,446.0,39.0,15.0,0.384615384615
9.0,1.0,ALC,neutral,446.0,39.0,8.0,0.205128205128
10.0,1.0,ALC,alcohol,446.0,0.0,0.0,
10.0,1.0,ALC,cigarette,446.0,0.0,0.0,
10.0,1.0,ALC,neutral,446.0,0.0,0.0,
11.0,1.0,ALC,alcohol,446.0,0.0,0.0,
11.0,1.0,ALC,cigarette,446.0,0.0,0.0,
11.0,1.0,ALC,neutral,446.0,0.0,0.0,
12.0,1.0,ALC,alcohol,446.0,0.0,0.0,
12.0,1.0,ALC,cigarette,446.0,0.0,0.0,
12.0,1.0,ALC,neutral,446.0,0.0,0.0,
13.0,1.0,ALC,alcohol,446.0,0.0,0.0,
13.0,1.0,ALC,cigarette,446.0,0.0,0.0,
13.0,1.0,ALC,neutral,446.0,0.0,0.0,
14.0,1.0,ALC,alcohol,446.0,0.0,0.0,
14.0,1.0,ALC,cigarette,446.0,0.0,0.0,
14.0,1.0,ALC,neutral,446.0,0.0,0.0,
15.0,1.0,ALC,alcohol,446.0,0.0,0.0,
15.0,1.0,ALC,cigarette,446.0,0.0,0.0,
15.0,1.0,ALC,neutral,446.0,0.0,0.0,
16.0,1.0,ALC,alcohol,446.0,0.0,0.0,
16.0,1.0,ALC,cigarette,446.0,0.0,0.0,
16.0,1.0,ALC,neutral,446.0,0.0,0.0,
17.0,1.0,ALC,alcohol,446.0,0.0,0.0,
17.0,1.0,ALC,cigarette,446.0,0.0,0.0,
17.0,1.0,ALC,neutral,446.0,0.0,0.0,
18.0,1.0,ALC,alcohol,446.0,0.0,0.0,
18.0,1.0,ALC,cigarette,446.0,0.0,0.0,
18.0,1.0,ALC,neutral,446.0,0.0,0.0,
19.0,1.0,ALC,alcohol,446.0,0.0,0.0,
19.0,1.0,ALC,cigarette,446.0,0.0,0.0,
19.0,1.0,ALC,neutral,446.0,0.0,0.0,
20.0,1.0,ALC,alcohol,446.0,0.0,0.0,
20.0,1.0,ALC,cigarette,446.0,0.0,0.0,
20.0,1.0,ALC,neutral,446.0,0.0,0.0,
21.0,1.0,ALC,alcohol,446.0,12.0,4.0,0.333333333333
21.0,1.0,ALC,cigarette,446.0,12.0,6.0,0.5
21.0,1.0,ALC,neutral,446.0,12.0,2.0,0.166666666667
22.0,1.0,ALC,alcohol,446.0,0.0,0.0,
22.0,1.0,ALC,cigarette,446.0,0.0,0.0,
22.0,1.0,ALC,neutral,446.0,0.0,0.0,
23.0,1.0,ALC,alcohol,446.0,0.0,0.0,
23.0,1.0,ALC,cigarette,446.0,0.0,0.0,
23.0,1.0,ALC,neutral,446.0,0.0,0.0,
24.0,1.0,ALC,alcohol,446.0,0.0,0.0,
24.0,1.0,ALC,cigarette,446.0,0.0,0.0,
24.0,1.0,ALC,neutral,446.0,0.0,0.0,
25.0,1.0,ALC,alcohol,446.0,0.0,0.0,
25.0,1.0,ALC,cigarette,446.0,0.0,0.0,
25.0,1.0,ALC,neutral,446.0,0.0,0.0,
26.0,1.0,ALC,alcohol,446.0,53.0,3.0,0.0566037735849
26.0,1.0,ALC,cigarette,446.0,53.0,8.0,0.150943396226
26.0,1.0,ALC,neutral,446.0,53.0,42.0,0.792452830189
27.0,1.0,ALC,alcohol,446.0,61.0,20.0,0.327868852459
27.0,1.0,ALC,cigarette,446.0,61.0,20.0,0.327868852459
27.0,1.0,ALC,neutral,446.0,61.0,21.0,0.344262295082
28.0,1.0,ALC,alcohol,446.0,56.0,19.0,0.339285714286
28.0,1.0,ALC,cigarette,446.0,56.0,28.0,0.5
28.0,1.0,ALC,neutral,446.0,56.0,9.0,0.160714285714
29.0,1.0,ALC,alcohol,446.0,0.0,0.0,
29.0,1.0,ALC,cigarette,446.0,0.0,0.0,
29.0,1.0,ALC,neutral,446.0,0.0,0.0,
1.0,1.0,CIG,alcohol,446.0,14.0,4.0,0.285714285714
1.0,1.0,CIG,cigarette,446.0,14.0,5.0,0.357142857143
1.0,1.0,CIG,neutral,446.0,14.0,5.0,0.357142857143
2.0,1.0,CIG,alcohol,446.0,47.0,31.0,0.659574468085
2.0,1.0,CIG,cigarette,446.0,47.0,13.0,0.276595744681
2.0,1.0,CIG,neutral,446.0,47.0,3.0,0.063829787234
3.0,1.0,CIG,alcohol,446.0,64.0,38.0,0.59375
3.0,1.0,CIG,cigarette,446.0,64.0,18.0,0.28125
3.0,1.0,CIG,neutral,446.0,64.0,8.0,0.125
4.0,1.0,CIG,alcohol,446.0,0.0,0.0,
4.0,1.0,CIG,cigarette,446.0,0.0,0.0,
4.0,1.0,CIG,neutral,446.0,0.0,0.0,
5.0,1.0,CIG,alcohol,446.0,19.0,11.0,0.578947368421
5.0,1.0,CIG,cigarette,446.0,19.0,5.0,0.263157894737
5.0,1.0,CIG,neutral,446.0,19.0,3.0,0.157894736842
6.0,1.0,CIG,alcohol,446.0,50.0,11.0,0.22
6.0,1.0,CIG,cigarette,446.0,50.0,36.0,0.72
6.0,1.0,CIG,neutral,446.0,50.0,3.0,0.06
7.0,1.0,CIG,alcohol,446.0,24.0,0.0,0.0
7.0,1.0,CIG,cigarette,446.0,24.0,23.0,0.958333333333
7.0,1.0,CIG,neutral,446.0,24.0,1.0,0.0416666666667
8.0,1.0,CIG,alcohol,446.0,32.0,5.0,0.15625
8.0,1.0,CIG,cigarette,446.0,32.0,10.0,0.3125
8.0,1.0,CIG,neutral,446.0,32.0,17.0,0.53125
9.0,1.0,CIG,alcohol,446.0,0.0,0.0,
9.0,1.0,CIG,cigarette,446.0,0.0,0.0,
9.0,1.0,CIG,neutral,446.0,0.0,0.0,
