sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,1291.0,4.0,1.0,0.25
1.0,1.0,CIG,cigarette,1291.0,4.0,2.0,0.5
1.0,1.0,CIG,neutral,1291.0,4.0,1.0,0.25
2.0,1.0,CIG,alcohol,1291.0,1.0,1.0,1.0
2.0,1.0,CIG,cigarette,1291.0,1.0,0.0,0.0
2.0,1.0,CIG,neutral,1291.0,1.0,0.0,0.0
3.0,1.0,CIG,alcohol,1291.0,8.0,4.0,0.5
3.0,1.0,CIG,cigarette,1291.0,8.0,4.0,0.5
3.0,1.0,CIG,neutral,1291.0,8.0,0.0,0.0
4.0,1.0,CIG,alcohol,1291.0,0.0,0.0,
4.0,1.0,CIG,cigarette,1291.0,0.0,0.0,
4.0,1.0,CIG,neutral,1291.0,0.0,0.0,
5.0,1.0,CIG,alcohol,1291.0,8.0,3.0,0.375
5.0,1.0,CIG,cigarette,1291.0,8.0,4.0,0.5
5.0,1.0,CIG,neutral,1291.0,8.0,1.0,0.125
6.0,1.0,CIG,alcohol,1291.0,20.0,5.0,0.25
6.0,1.0,CIG,cigarette,1291.0,20.0,12.0,0.6
6.0,1.0,CIG,neutral,1291.0,20.0,3.0,0.15
7.0,1.0,CIG,alcohol,1291.0,1.0,0.0,0.0
7.0,1.0,CIG,cigarette,1291.0,1.0,1.0,1.0
7.0,1.0,CIG,neutral,1291.0,1.0,0.0,0.0
8.0,1.0,CIG,alcohol,1291.0,1.0,0.0,0.0
8.0,1.0,CIG,cigarette,1291.0,1.0,1.0,1.0
8.0,1.0,CIG,neutral,1291.0,1.0,0.0,0.0
9.0,1.0,CIG,alcohol,1291.0,2.0,1.0,0.5
9.0,1.0,CIG,cigarette,1291.0,2.0,1.0,0.5
9.0,1.0,CIG,neutral,1291.0,2.0,0.0,0.0
10.0,1.0,CIG,alcohol,1291.0,3.0,0.0,0.0
10.0,1.0,CIG,cigarette,1291.0,3.0,2.0,0.666666666667
10.0,1.0,CIG,neutral,1291.0,3.0,1.0,0.333333333333
11.0,1.0,CIG,alcohol,1291.0,44.0,21.0,0.477272727273
11.0,1.0,CIG,cigarette,1291.0,44.0,18.0,0.409090909091
11.0,1.0,CIG,neutral,1291.0,44.0,5.0,0.113636363636
12.0,1.0,CIG,alcohol,1291.0,6.0,6.0,1.0
12.0,1.0,CIG,cigarette,1291.0,6.0,0.0,0.0
12.0,1.0,CIG,neutral,1291.0,6.0,0.0,0.0
13.0,1.0,CIG,alcohol,1291.0,20.0,3.0,0.15
13.0,1.0,CIG,cigarette,1291.0,20.0,7.0,0.35
13.0,1.0,CIG,neutral,1291.0,20.0,10.0,0.5
14.0,1.0,CIG,alcohol,1291.0,16.0,11.0,0.6875
14.0,1.0,CIG,cigarette,1291.0,16.0,5.0,0.3125
14.0,1.0,CIG,neutral,1291.0,16.0,0.0,0.0
