sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,356.0,9.0,5.0,0.555555555556
1.0,1.0,alcohol,cigarette,356.0,9.0,1.0,0.111111111111
1.0,1.0,alcohol,neutral,356.0,9.0,3.0,0.333333333333
2.0,1.0,alcohol,alcohol,356.0,63.0,33.0,0.52380952381
2.0,1.0,alcohol,cigarette,356.0,63.0,25.0,0.396825396825
2.0,1.0,alcohol,neutral,356.0,63.0,5.0,0.0793650793651
3.0,1.0,alcohol,alcohol,356.0,42.0,31.0,0.738095238095
3.0,1.0,alcohol,cigarette,356.0,42.0,8.0,0.190476190476
3.0,1.0,alcohol,neutral,356.0,42.0,3.0,0.0714285714286
4.0,1.0,alcohol,alcohol,356.0,66.0,58.0,0.878787878788
4.0,1.0,alcohol,cigarette,356.0,66.0,5.0,0.0757575757576
4.0,1.0,alcohol,neutral,356.0,66.0,3.0,0.0454545454545
5.0,1.0,alcohol,alcohol,356.0,21.0,11.0,0.52380952381
5.0,1.0,alcohol,cigarette,356.0,21.0,5.0,0.238095238095
5.0,1.0,alcohol,neutral,356.0,21.0,5.0,0.238095238095
6.0,1.0,alcohol,alcohol,356.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,356.0,0.0,0.0,
6.0,1.0,alcohol,neutral,356.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,356.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,356.0,0.0,0.0,
7.0,1.0,alcohol,neutral,356.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,356.0,22.0,13.0,0.590909090909
8.0,1.0,alcohol,cigarette,356.0,22.0,3.0,0.136363636364
8.0,1.0,alcohol,neutral,356.0,22.0,6.0,0.272727272727
9.0,1.0,alcohol,alcohol,356.0,29.0,18.0,0.620689655172
9.0,1.0,alcohol,cigarette,356.0,29.0,9.0,0.310344827586
9.0,1.0,alcohol,neutral,356.0,29.0,2.0,0.0689655172414
10.0,1.0,alcohol,alcohol,356.0,4.0,0.0,0.0
10.0,1.0,alcohol,cigarette,356.0,4.0,4.0,1.0
10.0,1.0,alcohol,neutral,356.0,4.0,0.0,0.0
11.0,1.0,alcohol,alcohol,356.0,65.0,21.0,0.323076923077
11.0,1.0,alcohol,cigarette,356.0,65.0,27.0,0.415384615385
11.0,1.0,alcohol,neutral,356.0,65.0,17.0,0.261538461538
12.0,1.0,alcohol,alcohol,356.0,22.0,9.0,0.409090909091
