sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,863.0,2.0,1.0,0.5
1.0,2.0,cigarette,cigarette,863.0,2.0,1.0,0.5
1.0,2.0,cigarette,neutral,863.0,2.0,0.0,0.0
2.0,2.0,cigarette,alcohol,863.0,6.0,0.0,0.0
2.0,2.0,cigarette,cigarette,863.0,6.0,2.0,0.333333333333
2.0,2.0,cigarette,neutral,863.0,6.0,4.0,0.666666666667
3.0,2.0,cigarette,alcohol,863.0,5.0,2.0,0.4
3.0,2.0,cigarette,cigarette,863.0,5.0,3.0,0.6
3.0,2.0,cigarette,neutral,863.0,5.0,0.0,0.0
4.0,2.0,cigarette,alcohol,863.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,863.0,0.0,0.0,
4.0,2.0,cigarette,neutral,863.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,863.0,0.0,0.0,
5.0,2.0,cigarette,cigarette,863.0,0.0,0.0,
5.0,2.0,cigarette,neutral,863.0,0.0,0.0,
6.0,2.0,cigarette,alcohol,863.0,18.0,10.0,0.555555555556
6.0,2.0,cigarette,cigarette,863.0,18.0,6.0,0.333333333333
6.0,2.0,cigarette,neutral,863.0,18.0,2.0,0.111111111111
7.0,2.0,cigarette,alcohol,863.0,0.0,0.0,
7.0,2.0,cigarette,cigarette,863.0,0.0,0.0,
7.0,2.0,cigarette,neutral,863.0,0.0,0.0,
8.0,2.0,cigarette,alcohol,863.0,0.0,0.0,
8.0,2.0,cigarette,cigarette,863.0,0.0,0.0,
8.0,2.0,cigarette,neutral,863.0,0.0,0.0,
9.0,2.0,cigarette,alcohol,863.0,8.0,0.0,0.0
9.0,2.0,cigarette,cigarette,863.0,8.0,5.0,0.625
9.0,2.0,cigarette,neutral,863.0,8.0,3.0,0.375
10.0,2.0,cigarette,alcohol,863.0,9.0,3.0,0.333333333333
10.0,2.0,cigarette,cigarette,863.0,9.0,2.0,0.222222222222
10.0,2.0,cigarette,neutral,863.0,9.0,4.0,0.444444444444
11.0,2.0,cigarette,alcohol,863.0,23.0,12.0,0.521739130435
11.0,2.0,cigarette,cigarette,863.0,23.0,9.0,0.391304347826
11.0,2.0,cigarette,neutral,863.0,23.0,2.0,0.0869565217391
12.0,2.0,cigarette,alcohol,863.0,3.0,1.0,0.333333333333
12.0,2.0,cigarette,cigarette,863.0,3.0,1.0,0.333333333333
12.0,2.0,cigarette,neutral,863.0,3.0,1.0,0.333333333333
13.0,2.0,cigarette,alcohol,863.0,6.0,1.0,0.166666666667
13.0,2.0,cigarette,cigarette,863.0,6.0,4.0,0.666666666667
13.0,2.0,cigarette,neutral,863.0,6.0,1.0,0.166666666667
14.0,2.0,cigarette,alcohol,863.0,8.0,5.0,0.625
14.0,2.0,cigarette,cigarette,863.0,8.0,1.0,0.125
14.0,2.0,cigarette,neutral,863.0,8.0,2.0,0.25
15.0,2.0,cigarette,alcohol,863.0,0.0,0.0,
15.0,2.0,cigarette,cigarette,863.0,0.0,0.0,
15.0,2.0,cigarette,neutral,863.0,0.0,0.0,
16.0,2.0,cigarette,alcohol,863.0,1.0,0.0,0.0
16.0,2.0,cigarette,cigarette,863.0,1.0,0.0,0.0
16.0,2.0,cigarette,neutral,863.0,1.0,1.0,1.0
17.0,2.0,cigarette,alcohol,863.0,2.0,0.0,0.0
17.0,2.0,cigarette,cigarette,863.0,2.0,2.0,1.0
17.0,2.0,cigarette,neutral,863.0,2.0,0.0,0.0
18.0,2.0,cigarette,alcohol,863.0,2.0,1.0,0.5
18.0,2.0,cigarette,cigarette,863.0,2.0,1.0,0.5
18.0,2.0,cigarette,neutral,863.0,2.0,0.0,0.0
19.0,2.0,cigarette,alcohol,863.0,10.0,5.0,0.5
19.0,2.0,cigarette,cigarette,863.0,10.0,5.0,0.5
19.0,2.0,cigarette,neutral,863.0,10.0,0.0,0.0
