sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,1457.0,1.0,0.0,0.0
1.0,1.0,cigarette,cigarette,1457.0,1.0,1.0,1.0
1.0,1.0,cigarette,neutral,1457.0,1.0,0.0,0.0
2.0,1.0,cigarette,alcohol,1457.0,0.0,0.0,
2.0,1.0,cigarette,cigarette,1457.0,0.0,0.0,
2.0,1.0,cigarette,neutral,1457.0,0.0,0.0,
3.0,1.0,cigarette,alcohol,1457.0,3.0,1.0,0.333333333333
3.0,1.0,cigarette,cigarette,1457.0,3.0,1.0,0.333333333333
3.0,1.0,cigarette,neutral,1457.0,3.0,1.0,0.333333333333
4.0,1.0,cigarette,alcohol,1457.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,1457.0,0.0,0.0,
4.0,1.0,cigarette,neutral,1457.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,1457.0,1.0,0.0,0.0
5.0,1.0,cigarette,cigarette,1457.0,1.0,1.0,1.0
5.0,1.0,cigarette,neutral,1457.0,1.0,0.0,0.0
6.0,1.0,cigarette,alcohol,1457.0,17.0,1.0,0.0588235294118
6.0,1.0,cigarette,cigarette,1457.0,17.0,16.0,0.941176470588
6.0,1.0,cigarette,neutral,1457.0,17.0,0.0,0.0
7.0,1.0,cigarette,alcohol,1457.0,0.0,0.0,
7.0,1.0,cigarette,cigarette,1457.0,0.0,0.0,
7.0,1.0,cigarette,neutral,1457.0,0.0,0.0,
8.0,1.0,cigarette,alcohol,1457.0,0.0,0.0,
8.0,1.0,cigarette,cigarette,1457.0,0.0,0.0,
8.0,1.0,cigarette,neutral,1457.0,0.0,0.0,
9.0,1.0,cigarette,alcohol,1457.0,1.0,0.0,0.0
9.0,1.0,cigarette,cigarette,1457.0,1.0,1.0,1.0
9.0,1.0,cigarette,neutral,1457.0,1.0,0.0,0.0
10.0,1.0,cigarette,alcohol,1457.0,1.0,0.0,0.0
10.0,1.0,cigarette,cigarette,1457.0,1.0,0.0,0.0
10.0,1.0,cigarette,neutral,1457.0,1.0,1.0,1.0
11.0,1.0,cigarette,alcohol,1457.0,2.0,1.0,0.5
11.0,1.0,cigarette,cigarette,1457.0,2.0,1.0,0.5
11.0,1.0,cigarette,neutral,1457.0,2.0,0.0,0.0
12.0,1.0,cigarette,alcohol,1457.0,1.0,1.0,1.0
12.0,1.0,cigarette,cigarette,1457.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,1457.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,1457.0,9.0,1.0,0.111111111111
13.0,1.0,cigarette,cigarette,1457.0,9.0,5.0,0.555555555556
13.0,1.0,cigarette,neutral,1457.0,9.0,3.0,0.333333333333
14.0,1.0,cigarette,alcohol,1457.0,2.0,1.0,0.5
14.0,1.0,cigarette,cigarette,1457.0,2.0,1.0,0.5
14.0,1.0,cigarette,neutral,1457.0,2.0,0.0,0.0
15.0,1.0,cigarette,alcohol,1457.0,0.0,0.0,
15.0,1.0,cigarette,cigarette,1457.0,0.0,0.0,
15.0,1.0,cigarette,neutral,1457.0,0.0,0.0,
16.0,1.0,cigarette,alcohol,1457.0,0.0,0.0,
16.0,1.0,cigarette,cigarette,1457.0,0.0,0.0,
16.0,1.0,cigarette,neutral,1457.0,0.0,0.0,
17.0,1.0,cigarette,alcohol,1457.0,1.0,0.0,0.0
17.0,1.0,cigarette,cigarette,1457.0,1.0,1.0,1.0
17.0,1.0,cigarette,neutral,1457.0,1.0,0.0,0.0
18.0,1.0,cigarette,alcohol,1457.0,3.0,0.0,0.0
18.0,1.0,cigarette,cigarette,1457.0,3.0,3.0,1.0
18.0,1.0,cigarette,neutral,1457.0,3.0,0.0,0.0
19.0,1.0,cigarette,alcohol,1457.0,0.0,0.0,
19.0,1.0,cigarette,cigarette,1457.0,0.0,0.0,
19.0,1.0,cigarette,neutral,1457.0,0.0,0.0,
20.0,1.0,cigarette,alcohol,1457.0,6.0,1.0,0.166666666667
20.0,1.0,cigarette,cigarette,1457.0,6.0,4.0,0.666666666667
20.0,1.0,cigarette,neutral,1457.0,6.0,1.0,0.166666666667
21.0,1.0,cigarette,alcohol,1457.0,1.0,0.0,0.0
21.0,1.0,cigarette,cigarette,1457.0,1.0,1.0,1.0
21.0,1.0,cigarette,neutral,1457.0,1.0,0.0,0.0
22.0,1.0,cigarette,alcohol,1457.0,1.0,0.0,0.0
22.0,1.0,cigarette,cigarette,1457.0,1.0,1.0,1.0
22.0,1.0,cigarette,neutral,1457.0,1.0,0.0,0.0
23.0,1.0,cigarette,alcohol,1457.0,0.0,0.0,
23.0,1.0,cigarette,cigarette,1457.0,0.0,0.0,
23.0,1.0,cigarette,neutral,1457.0,0.0,0.0,
24.0,1.0,cigarette,alcohol,1457.0,0.0,0.0,
24.0,1.0,cigarette,cigarette,1457.0,0.0,0.0,
24.0,1.0,cigarette,neutral,1457.0,0.0,0.0,
25.0,1.0,cigarette,alcohol,1457.0,4.0,0.0,0.0
25.0,1.0,cigarette,cigarette,1457.0,4.0,3.0,0.75
25.0,1.0,cigarette,neutral,1457.0,4.0,1.0,0.25
26.0,1.0,cigarette,alcohol,1457.0,8.0,1.0,0.125
26.0,1.0,cigarette,cigarette,1457.0,8.0,7.0,0.875
26.0,1.0,cigarette,neutral,1457.0,8.0,0.0,0.0
27.0,1.0,cigarette,alcohol,1457.0,9.0,3.0,0.333333333333
27.0,1.0,cigarette,cigarette,1457.0,9.0,3.0,0.333333333333
27.0,1.0,cigarette,neutral,1457.0,9.0,3.0,0.333333333333
28.0,1.0,cigarette,alcohol,1457.0,5.0,0.0,0.0
28.0,1.0,cigarette,cigarette,1457.0,5.0,5.0,1.0
28.0,1.0,cigarette,neutral,1457.0,5.0,0.0,0.0
29.0,1.0,cigarette,alcohol,1457.0,38.0,17.0,0.447368421053
29.0,1.0,cigarette,cigarette,1457.0,38.0,11.0,0.289473684211
29.0,1.0,cigarette,neutral,1457.0,38.0,10.0,0.263157894737
1.0,1.0,alcohol,alcohol,1457.0,1.0,1.0,1.0
1.0,1.0,alcohol,cigarette,1457.0,1.0,0.0,0.0
1.0,1.0,alcohol,neutral,1457.0,1.0,0.0,0.0
2.0,1.0,alcohol,alcohol,1457.0,0.0,0.0,
2.0,1.0,alcohol,cigarette,1457.0,0.0,0.0,
2.0,1.0,alcohol,neutral,1457.0,0.0,0.0,
3.0,1.0,alcohol,alcohol,1457.0,1.0,0.0,0.0
3.0,1.0,alcohol,cigarette,1457.0,1.0,1.0,1.0
3.0,1.0,alcohol,neutral,1457.0,1.0,0.0,0.0
4.0,1.0,alcohol,alcohol,1457.0,0.0,0.0,
4.0,1.0,alcohol,cigarette,1457.0,0.0,0.0,
4.0,1.0,alcohol,neutral,1457.0,0.0,0.0,
5.0,1.0,alcohol,alcohol,1457.0,2.0,2.0,1.0
5.0,1.0,alcohol,cigarette,1457.0,2.0,0.0,0.0
5.0,1.0,alcohol,neutral,1457.0,2.0,0.0,0.0
6.0,1.0,alcohol,alcohol,1457.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,1457.0,0.0,0.0,
6.0,1.0,alcohol,neutral,1457.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,1457.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,1457.0,0.0,0.0,
7.0,1.0,alcohol,neutral,1457.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,1457.0,0.0,0.0,
8.0,1.0,alcohol,cigarette,1457.0,0.0,0.0,
8.0,1.0,alcohol,neutral,1457.0,0.0,0.0,
9.0,1.0,alcohol,alcohol,1457.0,0.0,0.0,
9.0,1.0,alcohol,cigarette,1457.0,0.0,0.0,
9.0,1.0,alcohol,neutral,1457.0,0.0,0.0,
10.0,1.0,alcohol,alcohol,1457.0,0.0,0.0,
10.0,1.0,alcohol,cigarette,1457.0,0.0,0.0,
10.0,1.0,alcohol,neutral,1457.0,0.0,0.0,
11.0,1.0,alcohol,alcohol,1457.0,13.0,5.0,0.384615384615
11.0,1.0,alcohol,cigarette,1457.0,13.0,6.0,0.461538461538
11.0,1.0,alcohol,neutral,1457.0,13.0,2.0,0.153846153846
12.0,1.0,alcohol,alcohol,1457.0,0.0,0.0,
12.0,1.0,alcohol,cigarette,1457.0,0.0,0.0,
12.0,1.0,alcohol,neutral,1457.0,0.0,0.0,
13.0,1.0,alcohol,alcohol,1457.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,1457.0,0.0,0.0,
13.0,1.0,alcohol,neutral,1457.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,1457.0,3.0,3.0,1.0
14.0,1.0,alcohol,cigarette,1457.0,3.0,0.0,0.0
14.0,1.0,alcohol,neutral,1457.0,3.0,0.0,0.0
15.0,1.0,alcohol,alcohol,1457.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,1457.0,0.0,0.0,
15.0,1.0,alcohol,neutral,1457.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,1457.0,1.0,1.0,1.0
16.0,1.0,alcohol,cigarette,1457.0,1.0,0.0,0.0
16.0,1.0,alcohol,neutral,1457.0,1.0,0.0,0.0
17.0,1.0,alcohol,alcohol,1457.0,1.0,1.0,1.0
17.0,1.0,alcohol,cigarette,1457.0,1.0,0.0,0.0
17.0,1.0,alcohol,neutral,1457.0,1.0,0.0,0.0
18.0,1.0,alcohol,alcohol,1457.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,1457.0,0.0,0.0,
18.0,1.0,alcohol,neutral,1457.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,1457.0,0.0,0.0,
19.0,1.0,alcohol,cigarette,1457.0,0.0,0.0,
19.0,1.0,alcohol,neutral,1457.0,0.0,0.0,
20.0,1.0,alcohol,alcohol,1457.0,11.0,7.0,0.636363636364
20.0,1.0,alcohol,cigarette,1457.0,11.0,3.0,0.272727272727
20.0,1.0,alcohol,neutral,1457.0,11.0,1.0,0.0909090909091
21.0,1.0,alcohol,alcohol,1457.0,0.0,0.0,
21.0,1.0,alcohol,cigarette,1457.0,0.0,0.0,
21.0,1.0,alcohol,neutral,1457.0,0.0,0.0,
22.0,1.0,alcohol,alcohol,1457.0,0.0,0.0,
22.0,1.0,alcohol,cigarette,1457.0,0.0,0.0,
22.0,1.0,alcohol,neutral,1457.0,0.0,0.0,
23.0,1.0,alcohol,alcohol,1457.0,1.0,1.0,1.0
23.0,1.0,alcohol,cigarette,1457.0,1.0,0.0,0.0
23.0,1.0,alcohol,neutral,1457.0,1.0,0.0,0.0
24.0,1.0,alcohol,alcohol,1457.0,1.0,0.0,0.0
24.0,1.0,alcohol,cigarette,1457.0,1.0,1.0,1.0
24.0,1.0,alcohol,neutral,1457.0,1.0,0.0,0.0
25.0,1.0,alcohol,alcohol,1457.0,8.0,3.0,0.375
25.0,1.0,alcohol,cigarette,1457.0,8.0,3.0,0.375
25.0,1.0,alcohol,neutral,1457.0,8.0,2.0,0.25
26.0,1.0,alcohol,alcohol,1457.0,1.0,0.0,0.0
26.0,1.0,alcohol,cigarette,1457.0,1.0,1.0,1.0
26.0,1.0,alcohol,neutral,1457.0,1.0,0.0,0.0
27.0,1.0,alcohol,alcohol,1457.0,0.0,0.0,
27.0,1.0,alcohol,cigarette,1457.0,0.0,0.0,
27.0,1.0,alcohol,neutral,1457.0,0.0,0.0,
28.0,1.0,alcohol,alcohol,1457.0,2.0,0.0,0.0
28.0,1.0,alcohol,cigarette,1457.0,2.0,1.0,0.5
28.0,1.0,alcohol,neutral,1457.0,2.0,1.0,0.5
29.0,1.0,alcohol,alcohol,1457.0,21.0,8.0,0.380952380952
29.0,1.0,alcohol,cigarette,1457.0,21.0,8.0,0.380952380952
29.0,1.0,alcohol,neutral,1457.0,21.0,5.0,0.238095238095
1.0,1.0,neutral,alcohol,1457.0,0.0,0.0,
1.0,1.0,neutral,cigarette,1457.0,0.0,0.0,
1.0,1.0,neutral,neutral,1457.0,0.0,0.0,
2.0,1.0,neutral,alcohol,1457.0,0.0,0.0,
2.0,1.0,neutral,cigarette,1457.0,0.0,0.0,
2.0,1.0,neutral,neutral,1457.0,0.0,0.0,
3.0,1.0,neutral,alcohol,1457.0,0.0,0.0,
3.0,1.0,neutral,cigarette,1457.0,0.0,0.0,
3.0,1.0,neutral,neutral,1457.0,0.0,0.0,
