sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,15.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,15.0,0.0,0.0,
1.0,3.0,cigarette,neutral,15.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,15.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,15.0,0.0,0.0,
2.0,3.0,cigarette,neutral,15.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,15.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,15.0,0.0,0.0,
3.0,3.0,cigarette,neutral,15.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,15.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,15.0,0.0,0.0,
4.0,3.0,cigarette,neutral,15.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,15.0,1.0,0.0,0.0
5.0,3.0,cigarette,cigarette,15.0,1.0,1.0,1.0
5.0,3.0,cigarette,neutral,15.0,1.0,0.0,0.0
6.0,3.0,cigarette,alcohol,15.0,25.0,1.0,0.04
6.0,3.0,cigarette,cigarette,15.0,25.0,21.0,0.84
6.0,3.0,cigarette,neutral,15.0,25.0,3.0,0.12
7.0,3.0,cigarette,alcohol,15.0,5.0,2.0,0.4
7.0,3.0,cigarette,cigarette,15.0,5.0,3.0,0.6
7.0,3.0,cigarette,neutral,15.0,5.0,0.0,0.0
8.0,3.0,cigarette,alcohol,15.0,7.0,0.0,0.0
8.0,3.0,cigarette,cigarette,15.0,7.0,7.0,1.0
8.0,3.0,cigarette,neutral,15.0,7.0,0.0,0.0
9.0,3.0,cigarette,alcohol,15.0,2.0,0.0,0.0
9.0,3.0,cigarette,cigarette,15.0,2.0,2.0,1.0
9.0,3.0,cigarette,neutral,15.0,2.0,0.0,0.0
10.0,3.0,cigarette,alcohol,15.0,2.0,0.0,0.0
10.0,3.0,cigarette,cigarette,15.0,2.0,1.0,0.5
10.0,3.0,cigarette,neutral,15.0,2.0,1.0,0.5
11.0,3.0,cigarette,alcohol,15.0,9.0,2.0,0.222222222222
11.0,3.0,cigarette,cigarette,15.0,9.0,7.0,0.777777777778
11.0,3.0,cigarette,neutral,15.0,9.0,0.0,0.0
12.0,3.0,cigarette,alcohol,15.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,15.0,0.0,0.0,
12.0,3.0,cigarette,neutral,15.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,15.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,15.0,0.0,0.0,
13.0,3.0,cigarette,neutral,15.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,15.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,15.0,0.0,0.0,
14.0,3.0,cigarette,neutral,15.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,15.0,3.0,2.0,0.666666666667
15.0,3.0,cigarette,cigarette,15.0,3.0,1.0,0.333333333333
15.0,3.0,cigarette,neutral,15.0,3.0,0.0,0.0
16.0,3.0,cigarette,alcohol,15.0,3.0,0.0,0.0
16.0,3.0,cigarette,cigarette,15.0,3.0,3.0,1.0
16.0,3.0,cigarette,neutral,15.0,3.0,0.0,0.0
17.0,3.0,cigarette,alcohol,15.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,15.0,0.0,0.0,
17.0,3.0,cigarette,neutral,15.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,15.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,15.0,0.0,0.0,
18.0,3.0,cigarette,neutral,15.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,15.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,15.0,0.0,0.0,
19.0,3.0,cigarette,neutral,15.0,0.0,0.0,
20.0,3.0,cigarette,alcohol,15.0,0.0,0.0,
20.0,3.0,cigarette,cigarette,15.0,0.0,0.0,
20.0,3.0,cigarette,neutral,15.0,0.0,0.0,
21.0,3.0,cigarette,alcohol,15.0,2.0,0.0,0.0
21.0,3.0,cigarette,cigarette,15.0,2.0,2.0,1.0
21.0,3.0,cigarette,neutral,15.0,2.0,0.0,0.0
22.0,3.0,cigarette,alcohol,15.0,3.0,1.0,0.333333333333
22.0,3.0,cigarette,cigarette,15.0,3.0,2.0,0.666666666667
22.0,3.0,cigarette,neutral,15.0,3.0,0.0,0.0
23.0,3.0,cigarette,alcohol,15.0,3.0,3.0,1.0
23.0,3.0,cigarette,cigarette,15.0,3.0,0.0,0.0
23.0,3.0,cigarette,neutral,15.0,3.0,0.0,0.0
24.0,3.0,cigarette,alcohol,15.0,1.0,0.0,0.0
24.0,3.0,cigarette,cigarette,15.0,1.0,0.0,0.0
24.0,3.0,cigarette,neutral,15.0,1.0,1.0,1.0
25.0,3.0,cigarette,alcohol,15.0,1.0,0.0,0.0
25.0,3.0,cigarette,cigarette,15.0,1.0,1.0,1.0
25.0,3.0,cigarette,neutral,15.0,1.0,0.0,0.0
26.0,3.0,cigarette,alcohol,15.0,4.0,0.0,0.0
26.0,3.0,cigarette,cigarette,15.0,4.0,4.0,1.0
26.0,3.0,cigarette,neutral,15.0,4.0,0.0,0.0
27.0,3.0,cigarette,alcohol,15.0,18.0,6.0,0.333333333333
27.0,3.0,cigarette,cigarette,15.0,18.0,7.0,0.388888888889
27.0,3.0,cigarette,neutral,15.0,18.0,5.0,0.277777777778
28.0,3.0,cigarette,alcohol,15.0,1.0,0.0,0.0
28.0,3.0,cigarette,cigarette,15.0,1.0,0.0,0.0
28.0,3.0,cigarette,neutral,15.0,1.0,1.0,1.0
29.0,3.0,cigarette,alcohol,15.0,3.0,1.0,0.333333333333
29.0,3.0,cigarette,cigarette,15.0,3.0,2.0,0.666666666667
29.0,3.0,cigarette,neutral,15.0,3.0,0.0,0.0
1.0,3.0,alcohol,alcohol,15.0,3.0,3.0,1.0
1.0,3.0,alcohol,cigarette,15.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,15.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,15.0,19.0,16.0,0.842105263158
2.0,3.0,alcohol,cigarette,15.0,19.0,3.0,0.157894736842
2.0,3.0,alcohol,neutral,15.0,19.0,0.0,0.0
3.0,3.0,alcohol,alcohol,15.0,30.0,7.0,0.233333333333
3.0,3.0,alcohol,cigarette,15.0,30.0,9.0,0.3
3.0,3.0,alcohol,neutral,15.0,30.0,14.0,0.466666666667
4.0,3.0,alcohol,alcohol,15.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,15.0,0.0,0.0,
4.0,3.0,alcohol,neutral,15.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,15.0,4.0,2.0,0.5
5.0,3.0,alcohol,cigarette,15.0,4.0,0.0,0.0
5.0,3.0,alcohol,neutral,15.0,4.0,2.0,0.5
6.0,3.0,alcohol,alcohol,15.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,15.0,0.0,0.0,
6.0,3.0,alcohol,neutral,15.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,15.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,15.0,0.0,0.0,
7.0,3.0,alcohol,neutral,15.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,15.0,4.0,3.0,0.75
8.0,3.0,alcohol,cigarette,15.0,4.0,1.0,0.25
8.0,3.0,alcohol,neutral,15.0,4.0,0.0,0.0
9.0,3.0,alcohol,alcohol,15.0,12.0,9.0,0.75
9.0,3.0,alcohol,cigarette,15.0,12.0,1.0,0.0833333333333
9.0,3.0,alcohol,neutral,15.0,12.0,2.0,0.166666666667
10.0,3.0,alcohol,alcohol,15.0,20.0,11.0,0.55
10.0,3.0,alcohol,cigarette,15.0,20.0,1.0,0.05
10.0,3.0,alcohol,neutral,15.0,20.0,8.0,0.4
11.0,3.0,alcohol,alcohol,15.0,16.0,10.0,0.625
11.0,3.0,alcohol,cigarette,15.0,16.0,3.0,0.1875
11.0,3.0,alcohol,neutral,15.0,16.0,3.0,0.1875
12.0,3.0,alcohol,alcohol,15.0,5.0,4.0,0.8
12.0,3.0,alcohol,cigarette,15.0,5.0,0.0,0.0
12.0,3.0,alcohol,neutral,15.0,5.0,1.0,0.2
13.0,3.0,alcohol,alcohol,15.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,15.0,0.0,0.0,
13.0,3.0,alcohol,neutral,15.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,15.0,28.0,21.0,0.75
14.0,3.0,alcohol,cigarette,15.0,28.0,4.0,0.142857142857
14.0,3.0,alcohol,neutral,15.0,28.0,3.0,0.107142857143
15.0,3.0,alcohol,alcohol,15.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,15.0,0.0,0.0,
15.0,3.0,alcohol,neutral,15.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,15.0,3.0,3.0,1.0
16.0,3.0,alcohol,cigarette,15.0,3.0,0.0,0.0
16.0,3.0,alcohol,neutral,15.0,3.0,0.0,0.0
17.0,3.0,alcohol,alcohol,15.0,7.0,5.0,0.714285714286
17.0,3.0,alcohol,cigarette,15.0,7.0,0.0,0.0
17.0,3.0,alcohol,neutral,15.0,7.0,2.0,0.285714285714
18.0,3.0,alcohol,alcohol,15.0,18.0,7.0,0.388888888889
18.0,3.0,alcohol,cigarette,15.0,18.0,4.0,0.222222222222
18.0,3.0,alcohol,neutral,15.0,18.0,7.0,0.388888888889
19.0,3.0,alcohol,alcohol,15.0,22.0,20.0,0.909090909091
19.0,3.0,alcohol,cigarette,15.0,22.0,1.0,0.0454545454545
19.0,3.0,alcohol,neutral,15.0,22.0,1.0,0.0454545454545
20.0,3.0,alcohol,alcohol,15.0,16.0,11.0,0.6875
20.0,3.0,alcohol,cigarette,15.0,16.0,0.0,0.0
20.0,3.0,alcohol,neutral,15.0,16.0,5.0,0.3125
21.0,3.0,alcohol,alcohol,15.0,4.0,3.0,0.75
21.0,3.0,alcohol,cigarette,15.0,4.0,0.0,0.0
21.0,3.0,alcohol,neutral,15.0,4.0,1.0,0.25
22.0,3.0,alcohol,alcohol,15.0,13.0,10.0,0.769230769231
22.0,3.0,alcohol,cigarette,15.0,13.0,2.0,0.153846153846
22.0,3.0,alcohol,neutral,15.0,13.0,1.0,0.0769230769231
23.0,3.0,alcohol,alcohol,15.0,11.0,6.0,0.545454545455
23.0,3.0,alcohol,cigarette,15.0,11.0,4.0,0.363636363636
