sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,1344.0,1.0,0.0,0.0
1.0,2.0,cigarette,cigarette,1344.0,1.0,1.0,1.0
1.0,2.0,cigarette,neutral,1344.0,1.0,0.0,0.0
2.0,2.0,cigarette,alcohol,1344.0,0.0,0.0,
2.0,2.0,cigarette,cigarette,1344.0,0.0,0.0,
2.0,2.0,cigarette,neutral,1344.0,0.0,0.0,
3.0,2.0,cigarette,alcohol,1344.0,1.0,0.0,0.0
3.0,2.0,cigarette,cigarette,1344.0,1.0,1.0,1.0
3.0,2.0,cigarette,neutral,1344.0,1.0,0.0,0.0
4.0,2.0,cigarette,alcohol,1344.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,1344.0,0.0,0.0,
4.0,2.0,cigarette,neutral,1344.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,1344.0,0.0,0.0,
5.0,2.0,cigarette,cigarette,1344.0,0.0,0.0,
5.0,2.0,cigarette,neutral,1344.0,0.0,0.0,
6.0,2.0,cigarette,alcohol,1344.0,10.0,6.0,0.6
6.0,2.0,cigarette,cigarette,1344.0,10.0,1.0,0.1
6.0,2.0,cigarette,neutral,1344.0,10.0,3.0,0.3
7.0,2.0,cigarette,alcohol,1344.0,0.0,0.0,
7.0,2.0,cigarette,cigarette,1344.0,0.0,0.0,
7.0,2.0,cigarette,neutral,1344.0,0.0,0.0,
8.0,2.0,cigarette,alcohol,1344.0,0.0,0.0,
8.0,2.0,cigarette,cigarette,1344.0,0.0,0.0,
8.0,2.0,cigarette,neutral,1344.0,0.0,0.0,
9.0,2.0,cigarette,alcohol,1344.0,4.0,0.0,0.0
9.0,2.0,cigarette,cigarette,1344.0,4.0,2.0,0.5
9.0,2.0,cigarette,neutral,1344.0,4.0,2.0,0.5
10.0,2.0,cigarette,alcohol,1344.0,3.0,1.0,0.333333333333
10.0,2.0,cigarette,cigarette,1344.0,3.0,1.0,0.333333333333
10.0,2.0,cigarette,neutral,1344.0,3.0,1.0,0.333333333333
11.0,2.0,cigarette,alcohol,1344.0,14.0,5.0,0.357142857143
11.0,2.0,cigarette,cigarette,1344.0,14.0,2.0,0.142857142857
11.0,2.0,cigarette,neutral,1344.0,14.0,7.0,0.5
12.0,2.0,cigarette,alcohol,1344.0,1.0,0.0,0.0
12.0,2.0,cigarette,cigarette,1344.0,1.0,1.0,1.0
12.0,2.0,cigarette,neutral,1344.0,1.0,0.0,0.0
13.0,2.0,cigarette,alcohol,1344.0,3.0,2.0,0.666666666667
13.0,2.0,cigarette,cigarette,1344.0,3.0,0.0,0.0
13.0,2.0,cigarette,neutral,1344.0,3.0,1.0,0.333333333333
14.0,2.0,cigarette,alcohol,1344.0,3.0,0.0,0.0
14.0,2.0,cigarette,cigarette,1344.0,3.0,2.0,0.666666666667
14.0,2.0,cigarette,neutral,1344.0,3.0,1.0,0.333333333333
15.0,2.0,cigarette,alcohol,1344.0,0.0,0.0,
15.0,2.0,cigarette,cigarette,1344.0,0.0,0.0,
15.0,2.0,cigarette,neutral,1344.0,0.0,0.0,
16.0,2.0,cigarette,alcohol,1344.0,1.0,0.0,0.0
16.0,2.0,cigarette,cigarette,1344.0,1.0,1.0,1.0
16.0,2.0,cigarette,neutral,1344.0,1.0,0.0,0.0
17.0,2.0,cigarette,alcohol,1344.0,1.0,1.0,1.0
17.0,2.0,cigarette,cigarette,1344.0,1.0,0.0,0.0
17.0,2.0,cigarette,neutral,1344.0,1.0,0.0,0.0
18.0,2.0,cigarette,alcohol,1344.0,1.0,0.0,0.0
18.0,2.0,cigarette,cigarette,1344.0,1.0,0.0,0.0
18.0,2.0,cigarette,neutral,1344.0,1.0,1.0,1.0
19.0,2.0,cigarette,alcohol,1344.0,2.0,0.0,0.0
19.0,2.0,cigarette,cigarette,1344.0,2.0,2.0,1.0
19.0,2.0,cigarette,neutral,1344.0,2.0,0.0,0.0
20.0,2.0,cigarette,alcohol,1344.0,9.0,2.0,0.222222222222
20.0,2.0,cigarette,cigarette,1344.0,9.0,4.0,0.444444444444
20.0,2.0,cigarette,neutral,1344.0,9.0,3.0,0.333333333333
21.0,2.0,cigarette,alcohol,1344.0,0.0,0.0,
21.0,2.0,cigarette,cigarette,1344.0,0.0,0.0,
21.0,2.0,cigarette,neutral,1344.0,0.0,0.0,
22.0,2.0,cigarette,alcohol,1344.0,0.0,0.0,
22.0,2.0,cigarette,cigarette,1344.0,0.0,0.0,
22.0,2.0,cigarette,neutral,1344.0,0.0,0.0,
23.0,2.0,cigarette,alcohol,1344.0,1.0,1.0,1.0
23.0,2.0,cigarette,cigarette,1344.0,1.0,0.0,0.0
23.0,2.0,cigarette,neutral,1344.0,1.0,0.0,0.0
24.0,2.0,cigarette,alcohol,1344.0,1.0,1.0,1.0
24.0,2.0,cigarette,cigarette,1344.0,1.0,0.0,0.0
24.0,2.0,cigarette,neutral,1344.0,1.0,0.0,0.0
25.0,2.0,cigarette,alcohol,1344.0,4.0,2.0,0.5
25.0,2.0,cigarette,cigarette,1344.0,4.0,2.0,0.5
25.0,2.0,cigarette,neutral,1344.0,4.0,0.0,0.0
26.0,2.0,cigarette,alcohol,1344.0,0.0,0.0,
26.0,2.0,cigarette,cigarette,1344.0,0.0,0.0,
