sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,652.0,5.0,3.0,0.6
1.0,3.0,alcohol,cigarette,652.0,5.0,1.0,0.2
1.0,3.0,alcohol,neutral,652.0,5.0,1.0,0.2
2.0,3.0,alcohol,alcohol,652.0,18.0,16.0,0.888888888889
2.0,3.0,alcohol,cigarette,652.0,18.0,0.0,0.0
2.0,3.0,alcohol,neutral,652.0,18.0,2.0,0.111111111111
3.0,3.0,alcohol,alcohol,652.0,18.0,8.0,0.444444444444
3.0,3.0,alcohol,cigarette,652.0,18.0,5.0,0.277777777778
3.0,3.0,alcohol,neutral,652.0,18.0,5.0,0.277777777778
4.0,3.0,alcohol,alcohol,652.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,652.0,0.0,0.0,
4.0,3.0,alcohol,neutral,652.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,652.0,15.0,8.0,0.533333333333
5.0,3.0,alcohol,cigarette,652.0,15.0,4.0,0.266666666667
5.0,3.0,alcohol,neutral,652.0,15.0,3.0,0.2
6.0,3.0,alcohol,alcohol,652.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,652.0,0.0,0.0,
6.0,3.0,alcohol,neutral,652.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,652.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,652.0,0.0,0.0,
7.0,3.0,alcohol,neutral,652.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,652.0,4.0,3.0,0.75
8.0,3.0,alcohol,cigarette,652.0,4.0,0.0,0.0
8.0,3.0,alcohol,neutral,652.0,4.0,1.0,0.25
9.0,3.0,alcohol,alcohol,652.0,15.0,12.0,0.8
9.0,3.0,alcohol,cigarette,652.0,15.0,1.0,0.0666666666667
9.0,3.0,alcohol,neutral,652.0,15.0,2.0,0.133333333333
10.0,3.0,alcohol,alcohol,652.0,23.0,11.0,0.478260869565
10.0,3.0,alcohol,cigarette,652.0,23.0,7.0,0.304347826087
10.0,3.0,alcohol,neutral,652.0,23.0,5.0,0.217391304348
11.0,3.0,alcohol,alcohol,652.0,20.0,7.0,0.35
11.0,3.0,alcohol,cigarette,652.0,20.0,7.0,0.35
11.0,3.0,alcohol,neutral,652.0,20.0,6.0,0.3
12.0,3.0,alcohol,alcohol,652.0,7.0,5.0,0.714285714286
12.0,3.0,alcohol,cigarette,652.0,7.0,1.0,0.142857142857
12.0,3.0,alcohol,neutral,652.0,7.0,1.0,0.142857142857
13.0,3.0,alcohol,alcohol,652.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,652.0,0.0,0.0,
13.0,3.0,alcohol,neutral,652.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,652.0,30.0,22.0,0.733333333333
14.0,3.0,alcohol,cigarette,652.0,30.0,3.0,0.1
14.0,3.0,alcohol,neutral,652.0,30.0,5.0,0.166666666667
15.0,3.0,alcohol,alcohol,652.0,1.0,0.0,0.0
15.0,3.0,alcohol,cigarette,652.0,1.0,0.0,0.0
