sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,cigarette,alcohol,1400.0,0.0,0.0,
1.0,4.0,cigarette,cigarette,1400.0,0.0,0.0,
1.0,4.0,cigarette,neutral,1400.0,0.0,0.0,
2.0,4.0,cigarette,alcohol,1400.0,2.0,0.0,0.0
2.0,4.0,cigarette,cigarette,1400.0,2.0,2.0,1.0
2.0,4.0,cigarette,neutral,1400.0,2.0,0.0,0.0
3.0,4.0,cigarette,alcohol,1400.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,1400.0,0.0,0.0,
3.0,4.0,cigarette,neutral,1400.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,1400.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,1400.0,0.0,0.0,
4.0,4.0,cigarette,neutral,1400.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,1400.0,0.0,0.0,
5.0,4.0,cigarette,cigarette,1400.0,0.0,0.0,
5.0,4.0,cigarette,neutral,1400.0,0.0,0.0,
6.0,4.0,cigarette,alcohol,1400.0,4.0,3.0,0.75
6.0,4.0,cigarette,cigarette,1400.0,4.0,1.0,0.25
6.0,4.0,cigarette,neutral,1400.0,4.0,0.0,0.0
7.0,4.0,cigarette,alcohol,1400.0,0.0,0.0,
7.0,4.0,cigarette,cigarette,1400.0,0.0,0.0,
7.0,4.0,cigarette,neutral,1400.0,0.0,0.0,
8.0,4.0,cigarette,alcohol,1400.0,0.0,0.0,
8.0,4.0,cigarette,cigarette,1400.0,0.0,0.0,
8.0,4.0,cigarette,neutral,1400.0,0.0,0.0,
9.0,4.0,cigarette,alcohol,1400.0,1.0,1.0,1.0
9.0,4.0,cigarette,cigarette,1400.0,1.0,0.0,0.0
9.0,4.0,cigarette,neutral,1400.0,1.0,0.0,0.0
10.0,4.0,cigarette,alcohol,1400.0,0.0,0.0,
10.0,4.0,cigarette,cigarette,1400.0,0.0,0.0,
10.0,4.0,cigarette,neutral,1400.0,0.0,0.0,
11.0,4.0,cigarette,alcohol,1400.0,8.0,0.0,0.0
11.0,4.0,cigarette,cigarette,1400.0,8.0,7.0,0.875
11.0,4.0,cigarette,neutral,1400.0,8.0,1.0,0.125
12.0,4.0,cigarette,alcohol,1400.0,0.0,0.0,
12.0,4.0,cigarette,cigarette,1400.0,0.0,0.0,
12.0,4.0,cigarette,neutral,1400.0,0.0,0.0,
13.0,4.0,cigarette,alcohol,1400.0,0.0,0.0,
13.0,4.0,cigarette,cigarette,1400.0,0.0,0.0,
13.0,4.0,cigarette,neutral,1400.0,0.0,0.0,
14.0,4.0,cigarette,alcohol,1400.0,1.0,1.0,1.0
14.0,4.0,cigarette,cigarette,1400.0,1.0,0.0,0.0
14.0,4.0,cigarette,neutral,1400.0,1.0,0.0,0.0
15.0,4.0,cigarette,alcohol,1400.0,0.0,0.0,
15.0,4.0,cigarette,cigarette,1400.0,0.0,0.0,
15.0,4.0,cigarette,neutral,1400.0,0.0,0.0,
16.0,4.0,cigarette,alcohol,1400.0,1.0,1.0,1.0
16.0,4.0,cigarette,cigarette,1400.0,1.0,0.0,0.0
16.0,4.0,cigarette,neutral,1400.0,1.0,0.0,0.0
17.0,4.0,cigarette,alcohol,1400.0,0.0,0.0,
17.0,4.0,cigarette,cigarette,1400.0,0.0,0.0,
17.0,4.0,cigarette,neutral,1400.0,0.0,0.0,
18.0,4.0,cigarette,alcohol,1400.0,0.0,0.0,
18.0,4.0,cigarette,cigarette,1400.0,0.0,0.0,
18.0,4.0,cigarette,neutral,1400.0,0.0,0.0,
19.0,4.0,cigarette,alcohol,1400.0,0.0,0.0,
19.0,4.0,cigarette,cigarette,1400.0,0.0,0.0,
19.0,4.0,cigarette,neutral,1400.0,0.0,0.0,
20.0,4.0,cigarette,alcohol,1400.0,4.0,1.0,0.25
20.0,4.0,cigarette,cigarette,1400.0,4.0,1.0,0.25
20.0,4.0,cigarette,neutral,1400.0,4.0,2.0,0.5
21.0,4.0,cigarette,alcohol,1400.0,0.0,0.0,
21.0,4.0,cigarette,cigarette,1400.0,0.0,0.0,
21.0,4.0,cigarette,neutral,1400.0,0.0,0.0,
22.0,4.0,cigarette,alcohol,1400.0,0.0,0.0,
22.0,4.0,cigarette,cigarette,1400.0,0.0,0.0,
22.0,4.0,cigarette,neutral,1400.0,0.0,0.0,
23.0,4.0,cigarette,alcohol,1400.0,1.0,0.0,0.0
23.0,4.0,cigarette,cigarette,1400.0,1.0,0.0,0.0
23.0,4.0,cigarette,neutral,1400.0,1.0,1.0,1.0
24.0,4.0,cigarette,alcohol,1400.0,0.0,0.0,
24.0,4.0,cigarette,cigarette,1400.0,0.0,0.0,
24.0,4.0,cigarette,neutral,1400.0,0.0,0.0,
25.0,4.0,cigarette,alcohol,1400.0,0.0,0.0,
25.0,4.0,cigarette,cigarette,1400.0,0.0,0.0,
25.0,4.0,cigarette,neutral,1400.0,0.0,0.0,
26.0,4.0,cigarette,alcohol,1400.0,0.0,0.0,
26.0,4.0,cigarette,cigarette,1400.0,0.0,0.0,
26.0,4.0,cigarette,neutral,1400.0,0.0,0.0,
27.0,4.0,cigarette,alcohol,1400.0,3.0,1.0,0.333333333333
27.0,4.0,cigarette,cigarette,1400.0,3.0,1.0,0.333333333333
27.0,4.0,cigarette,neutral,1400.0,3.0,1.0,0.333333333333
28.0,4.0,cigarette,alcohol,1400.0,5.0,2.0,0.4
28.0,4.0,cigarette,cigarette,1400.0,5.0,2.0,0.4
28.0,4.0,cigarette,neutral,1400.0,5.0,1.0,0.2
29.0,4.0,cigarette,alcohol,1400.0,5.0,4.0,0.8
29.0,4.0,cigarette,cigarette,1400.0,5.0,0.0,0.0
29.0,4.0,cigarette,neutral,1400.0,5.0,1.0,0.2
1.0,4.0,alcohol,alcohol,1400.0,0.0,0.0,
1.0,4.0,alcohol,cigarette,1400.0,0.0,0.0,
1.0,4.0,alcohol,neutral,1400.0,0.0,0.0,
2.0,4.0,alcohol,alcohol,1400.0,0.0,0.0,
2.0,4.0,alcohol,cigarette,1400.0,0.0,0.0,
2.0,4.0,alcohol,neutral,1400.0,0.0,0.0,
3.0,4.0,alcohol,alcohol,1400.0,3.0,1.0,0.333333333333
3.0,4.0,alcohol,cigarette,1400.0,3.0,1.0,0.333333333333
3.0,4.0,alcohol,neutral,1400.0,3.0,1.0,0.333333333333
4.0,4.0,alcohol,alcohol,1400.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,1400.0,0.0,0.0,
4.0,4.0,alcohol,neutral,1400.0,0.0,0.0,
5.0,4.0,alcohol,alcohol,1400.0,2.0,2.0,1.0
5.0,4.0,alcohol,cigarette,1400.0,2.0,0.0,0.0
5.0,4.0,alcohol,neutral,1400.0,2.0,0.0,0.0
6.0,4.0,alcohol,alcohol,1400.0,0.0,0.0,
6.0,4.0,alcohol,cigarette,1400.0,0.0,0.0,
6.0,4.0,alcohol,neutral,1400.0,0.0,0.0,
7.0,4.0,alcohol,alcohol,1400.0,0.0,0.0,
7.0,4.0,alcohol,cigarette,1400.0,0.0,0.0,
7.0,4.0,alcohol,neutral,1400.0,0.0,0.0,
8.0,4.0,alcohol,alcohol,1400.0,0.0,0.0,
8.0,4.0,alcohol,cigarette,1400.0,0.0,0.0,
8.0,4.0,alcohol,neutral,1400.0,0.0,0.0,
9.0,4.0,alcohol,alcohol,1400.0,1.0,0.0,0.0
9.0,4.0,alcohol,cigarette,1400.0,1.0,1.0,1.0
9.0,4.0,alcohol,neutral,1400.0,1.0,0.0,0.0
10.0,4.0,alcohol,alcohol,1400.0,3.0,2.0,0.666666666667
10.0,4.0,alcohol,cigarette,1400.0,3.0,1.0,0.333333333333
10.0,4.0,alcohol,neutral,1400.0,3.0,0.0,0.0
11.0,4.0,alcohol,alcohol,1400.0,0.0,0.0,
11.0,4.0,alcohol,cigarette,1400.0,0.0,0.0,
11.0,4.0,alcohol,neutral,1400.0,0.0,0.0,
12.0,4.0,alcohol,alcohol,1400.0,0.0,0.0,
12.0,4.0,alcohol,cigarette,1400.0,0.0,0.0,
12.0,4.0,alcohol,neutral,1400.0,0.0,0.0,
13.0,4.0,alcohol,alcohol,1400.0,0.0,0.0,
13.0,4.0,alcohol,cigarette,1400.0,0.0,0.0,
13.0,4.0,alcohol,neutral,1400.0,0.0,0.0,
14.0,4.0,alcohol,alcohol,1400.0,7.0,2.0,0.285714285714
14.0,4.0,alcohol,cigarette,1400.0,7.0,3.0,0.428571428571
14.0,4.0,alcohol,neutral,1400.0,7.0,2.0,0.285714285714
15.0,4.0,alcohol,alcohol,1400.0,0.0,0.0,
15.0,4.0,alcohol,cigarette,1400.0,0.0,0.0,
15.0,4.0,alcohol,neutral,1400.0,0.0,0.0,
16.0,4.0,alcohol,alcohol,1400.0,0.0,0.0,
16.0,4.0,alcohol,cigarette,1400.0,0.0,0.0,
16.0,4.0,alcohol,neutral,1400.0,0.0,0.0,
17.0,4.0,alcohol,alcohol,1400.0,4.0,2.0,0.5
17.0,4.0,alcohol,cigarette,1400.0,4.0,0.0,0.0
17.0,4.0,alcohol,neutral,1400.0,4.0,2.0,0.5
18.0,4.0,alcohol,alcohol,1400.0,3.0,2.0,0.666666666667
18.0,4.0,alcohol,cigarette,1400.0,3.0,1.0,0.333333333333
18.0,4.0,alcohol,neutral,1400.0,3.0,0.0,0.0
19.0,4.0,alcohol,alcohol,1400.0,5.0,0.0,0.0
19.0,4.0,alcohol,cigarette,1400.0,5.0,3.0,0.6
19.0,4.0,alcohol,neutral,1400.0,5.0,2.0,0.4
20.0,4.0,alcohol,alcohol,1400.0,3.0,1.0,0.333333333333
20.0,4.0,alcohol,cigarette,1400.0,3.0,0.0,0.0
20.0,4.0,alcohol,neutral,1400.0,3.0,2.0,0.666666666667
21.0,4.0,alcohol,alcohol,1400.0,0.0,0.0,
21.0,4.0,alcohol,cigarette,1400.0,0.0,0.0,
21.0,4.0,alcohol,neutral,1400.0,0.0,0.0,
22.0,4.0,alcohol,alcohol,1400.0,2.0,1.0,0.5
22.0,4.0,alcohol,cigarette,1400.0,2.0,1.0,0.5
22.0,4.0,alcohol,neutral,1400.0,2.0,0.0,0.0
23.0,4.0,alcohol,alcohol,1400.0,0.0,0.0,
23.0,4.0,alcohol,cigarette,1400.0,0.0,0.0,
23.0,4.0,alcohol,neutral,1400.0,0.0,0.0,
24.0,4.0,alcohol,alcohol,1400.0,0.0,0.0,
24.0,4.0,alcohol,cigarette,1400.0,0.0,0.0,
24.0,4.0,alcohol,neutral,1400.0,0.0,0.0,
25.0,4.0,alcohol,alcohol,1400.0,6.0,2.0,0.333333333333
25.0,4.0,alcohol,cigarette,1400.0,6.0,2.0,0.333333333333
25.0,4.0,alcohol,neutral,1400.0,6.0,2.0,0.333333333333
26.0,4.0,alcohol,alcohol,1400.0,0.0,0.0,
26.0,4.0,alcohol,cigarette,1400.0,0.0,0.0,
26.0,4.0,alcohol,neutral,1400.0,0.0,0.0,
27.0,4.0,alcohol,alcohol,1400.0,0.0,0.0,
27.0,4.0,alcohol,cigarette,1400.0,0.0,0.0,
27.0,4.0,alcohol,neutral,1400.0,0.0,0.0,
28.0,4.0,alcohol,alcohol,1400.0,3.0,0.0,0.0
28.0,4.0,alcohol,cigarette,1400.0,3.0,3.0,1.0
28.0,4.0,alcohol,neutral,1400.0,3.0,0.0,0.0
29.0,4.0,alcohol,alcohol,1400.0,8.0,1.0,0.125
29.0,4.0,alcohol,cigarette,1400.0,8.0,4.0,0.5
29.0,4.0,alcohol,neutral,1400.0,8.0,3.0,0.375
1.0,4.0,neutral,alcohol,1400.0,1.0,0.0,0.0
1.0,4.0,neutral,cigarette,1400.0,1.0,1.0,1.0
1.0,4.0,neutral,neutral,1400.0,1.0,0.0,0.0
2.0,4.0,neutral,alcohol,1400.0,0.0,0.0,
2.0,4.0,neutral,cigarette,1400.0,0.0,0.0,
2.0,4.0,neutral,neutral,1400.0,0.0,0.0,
3.0,4.0,neutral,alcohol,1400.0,5.0,1.0,0.2
3.0,4.0,neutral,cigarette,1400.0,5.0,2.0,0.4
3.0,4.0,neutral,neutral,1400.0,5.0,2.0,0.4
4.0,4.0,neutral,alcohol,1400.0,0.0,0.0,
4.0,4.0,neutral,cigarette,1400.0,0.0,0.0,
4.0,4.0,neutral,neutral,1400.0,0.0,0.0,
5.0,4.0,neutral,alcohol,1400.0,0.0,0.0,
5.0,4.0,neutral,cigarette,1400.0,0.0,0.0,
5.0,4.0,neutral,neutral,1400.0,0.0,0.0,
6.0,4.0,neutral,alcohol,1400.0,0.0,0.0,
6.0,4.0,neutral,cigarette,1400.0,0.0,0.0,
6.0,4.0,neutral,neutral,1400.0,0.0,0.0,
7.0,4.0,neutral,alcohol,1400.0,0.0,0.0,
7.0,4.0,neutral,cigarette,1400.0,0.0,0.0,
7.0,4.0,neutral,neutral,1400.0,0.0,0.0,
8.0,4.0,neutral,alcohol,1400.0,0.0,0.0,
8.0,4.0,neutral,cigarette,1400.0,0.0,0.0,
8.0,4.0,neutral,neutral,1400.0,0.0,0.0,
9.0,4.0,neutral,alcohol,1400.0,2.0,1.0,0.5
9.0,4.0,neutral,cigarette,1400.0,2.0,1.0,0.5
9.0,4.0,neutral,neutral,1400.0,2.0,0.0,0.0
10.0,4.0,neutral,alcohol,1400.0,0.0,0.0,
10.0,4.0,neutral,cigarette,1400.0,0.0,0.0,
10.0,4.0,neutral,neutral,1400.0,0.0,0.0,
11.0,4.0,neutral,alcohol,1400.0,0.0,0.0,
11.0,4.0,neutral,cigarette,1400.0,0.0,0.0,
11.0,4.0,neutral,neutral,1400.0,0.0,0.0,
12.0,4.0,neutral,alcohol,1400.0,3.0,1.0,0.333333333333
12.0,4.0,neutral,cigarette,1400.0,3.0,2.0,0.666666666667
12.0,4.0,neutral,neutral,1400.0,3.0,0.0,0.0
13.0,4.0,neutral,alcohol,1400.0,4.0,2.0,0.5
13.0,4.0,neutral,cigarette,1400.0,4.0,0.0,0.0
13.0,4.0,neutral,neutral,1400.0,4.0,2.0,0.5
14.0,4.0,neutral,alcohol,1400.0,0.0,0.0,
14.0,4.0,neutral,cigarette,1400.0,0.0,0.0,
14.0,4.0,neutral,neutral,1400.0,0.0,0.0,
15.0,4.0,neutral,alcohol,1400.0,0.0,0.0,
15.0,4.0,neutral,cigarette,1400.0,0.0,0.0,
15.0,4.0,neutral,neutral,1400.0,0.0,0.0,
16.0,4.0,neutral,alcohol,1400.0,0.0,0.0,
16.0,4.0,neutral,cigarette,1400.0,0.0,0.0,
16.0,4.0,neutral,neutral,1400.0,0.0,0.0,
17.0,4.0,neutral,alcohol,1400.0,3.0,0.0,0.0
17.0,4.0,neutral,cigarette,1400.0,3.0,0.0,0.0
17.0,4.0,neutral,neutral,1400.0,3.0,3.0,1.0
18.0,4.0,neutral,alcohol,1400.0,4.0,2.0,0.5
18.0,4.0,neutral,cigarette,1400.0,4.0,1.0,0.25
18.0,4.0,neutral,neutral,1400.0,4.0,1.0,0.25
19.0,4.0,neutral,alcohol,1400.0,1.0,1.0,1.0
19.0,4.0,neutral,cigarette,1400.0,1.0,0.0,0.0
19.0,4.0,neutral,neutral,1400.0,1.0,0.0,0.0
20.0,4.0,neutral,alcohol,1400.0,1.0,0.0,0.0
20.0,4.0,neutral,cigarette,1400.0,1.0,0.0,0.0
20.0,4.0,neutral,neutral,1400.0,1.0,1.0,1.0
21.0,4.0,neutral,alcohol,1400.0,0.0,0.0,
21.0,4.0,neutral,cigarette,1400.0,0.0,0.0,
21.0,4.0,neutral,neutral,1400.0,0.0,0.0,
22.0,4.0,neutral,alcohol,1400.0,1.0,1.0,1.0
22.0,4.0,neutral,cigarette,1400.0,1.0,0.0,0.0
22.0,4.0,neutral,neutral,1400.0,1.0,0.0,0.0
23.0,4.0,neutral,alcohol,1400.0,0.0,0.0,
23.0,4.0,neutral,cigarette,1400.0,0.0,0.0,
23.0,4.0,neutral,neutral,1400.0,0.0,0.0,
24.0,4.0,neutral,alcohol,1400.0,1.0,1.0,1.0
24.0,4.0,neutral,cigarette,1400.0,1.0,0.0,0.0
24.0,4.0,neutral,neutral,1400.0,1.0,0.0,0.0
25.0,4.0,neutral,alcohol,1400.0,1.0,0.0,0.0
25.0,4.0,neutral,cigarette,1400.0,1.0,1.0,1.0
25.0,4.0,neutral,neutral,1400.0,1.0,0.0,0.0
26.0,4.0,neutral,alcohol,1400.0,0.0,0.0,
26.0,4.0,neutral,cigarette,1400.0,0.0,0.0,
26.0,4.0,neutral,neutral,1400.0,0.0,0.0,
27.0,4.0,neutral,alcohol,1400.0,2.0,1.0,0.5
27.0,4.0,neutral,cigarette,1400.0,2.0,1.0,0.5
27.0,4.0,neutral,neutral,1400.0,2.0,0.0,0.0
28.0,4.0,neutral,alcohol,1400.0,5.0,3.0,0.6
28.0,4.0,neutral,cigarette,1400.0,5.0,0.0,0.0
28.0,4.0,neutral,neutral,1400.0,5.0,2.0,0.4
29.0,4.0,neutral,alcohol,1400.0,2.0,1.0,0.5
29.0,4.0,neutral,cigarette,1400.0,2.0,0.0,0.0
29.0,4.0,neutral,neutral,1400.0,2.0,1.0,0.5
