sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,546.0,4.0,2.0,0.5
1.0,1.0,cigarette,cigarette,546.0,4.0,1.0,0.25
1.0,1.0,cigarette,neutral,546.0,4.0,1.0,0.25
2.0,1.0,cigarette,alcohol,546.0,3.0,2.0,0.666666666667
2.0,1.0,cigarette,cigarette,546.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,neutral,546.0,3.0,0.0,0.0
3.0,1.0,cigarette,alcohol,546.0,17.0,9.0,0.529411764706
3.0,1.0,cigarette,cigarette,546.0,17.0,5.0,0.294117647059
3.0,1.0,cigarette,neutral,546.0,17.0,3.0,0.176470588235
4.0,1.0,cigarette,alcohol,546.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,546.0,0.0,0.0,
4.0,1.0,cigarette,neutral,546.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,546.0,8.0,3.0,0.375
5.0,1.0,cigarette,cigarette,546.0,8.0,4.0,0.5
5.0,1.0,cigarette,neutral,546.0,8.0,1.0,0.125
6.0,1.0,cigarette,alcohol,546.0,39.0,18.0,0.461538461538
6.0,1.0,cigarette,cigarette,546.0,39.0,15.0,0.384615384615
6.0,1.0,cigarette,neutral,546.0,39.0,6.0,0.153846153846
7.0,1.0,cigarette,alcohol,546.0,5.0,1.0,0.2
7.0,1.0,cigarette,cigarette,546.0,5.0,4.0,0.8
7.0,1.0,cigarette,neutral,546.0,5.0,0.0,0.0
8.0,1.0,cigarette,alcohol,546.0,8.0,1.0,0.125
8.0,1.0,cigarette,cigarette,546.0,8.0,6.0,0.75
8.0,1.0,cigarette,neutral,546.0,8.0,1.0,0.125
9.0,1.0,cigarette,alcohol,546.0,6.0,3.0,0.5
9.0,1.0,cigarette,cigarette,546.0,6.0,3.0,0.5
9.0,1.0,cigarette,neutral,546.0,6.0,0.0,0.0
10.0,1.0,cigarette,alcohol,546.0,25.0,15.0,0.6
10.0,1.0,cigarette,cigarette,546.0,25.0,2.0,0.08
10.0,1.0,cigarette,neutral,546.0,25.0,8.0,0.32
11.0,1.0,cigarette,alcohol,546.0,9.0,0.0,0.0
11.0,1.0,cigarette,cigarette,546.0,9.0,9.0,1.0
11.0,1.0,cigarette,neutral,546.0,9.0,0.0,0.0
12.0,1.0,cigarette,alcohol,546.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,546.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,546.0,1.0,1.0,1.0
13.0,1.0,cigarette,alcohol,546.0,14.0,3.0,0.214285714286
13.0,1.0,cigarette,cigarette,546.0,14.0,7.0,0.5
13.0,1.0,cigarette,neutral,546.0,14.0,4.0,0.285714285714
14.0,1.0,cigarette,alcohol,546.0,26.0,10.0,0.384615384615
14.0,1.0,cigarette,cigarette,546.0,26.0,15.0,0.576923076923
14.0,1.0,cigarette,neutral,546.0,26.0,1.0,0.0384615384615
15.0,1.0,cigarette,alcohol,546.0,2.0,0.0,0.0
15.0,1.0,cigarette,cigarette,546.0,2.0,2.0,1.0
15.0,1.0,cigarette,neutral,546.0,2.0,0.0,0.0
16.0,1.0,cigarette,alcohol,546.0,7.0,0.0,0.0
16.0,1.0,cigarette,cigarette,546.0,7.0,7.0,1.0
16.0,1.0,cigarette,neutral,546.0,7.0,0.0,0.0
17.0,1.0,cigarette,alcohol,546.0,12.0,3.0,0.25
17.0,1.0,cigarette,cigarette,546.0,12.0,8.0,0.666666666667
17.0,1.0,cigarette,neutral,546.0,12.0,1.0,0.0833333333333
18.0,1.0,cigarette,alcohol,546.0,7.0,5.0,0.714285714286
18.0,1.0,cigarette,cigarette,546.0,7.0,2.0,0.285714285714
18.0,1.0,cigarette,neutral,546.0,7.0,0.0,0.0
19.0,1.0,cigarette,alcohol,546.0,12.0,1.0,0.0833333333333
19.0,1.0,cigarette,cigarette,546.0,12.0,11.0,0.916666666667
19.0,1.0,cigarette,neutral,546.0,12.0,0.0,0.0
20.0,1.0,cigarette,alcohol,546.0,22.0,6.0,0.272727272727
20.0,1.0,cigarette,cigarette,546.0,22.0,11.0,0.5
20.0,1.0,cigarette,neutral,546.0,22.0,5.0,0.227272727273
21.0,1.0,cigarette,alcohol,546.0,5.0,1.0,0.2
21.0,1.0,cigarette,cigarette,546.0,5.0,2.0,0.4
21.0,1.0,cigarette,neutral,546.0,5.0,2.0,0.4
22.0,1.0,cigarette,alcohol,546.0,7.0,1.0,0.142857142857
22.0,1.0,cigarette,cigarette,546.0,7.0,4.0,0.571428571429
22.0,1.0,cigarette,neutral,546.0,7.0,2.0,0.285714285714
23.0,1.0,cigarette,alcohol,546.0,4.0,1.0,0.25
23.0,1.0,cigarette,cigarette,546.0,4.0,1.0,0.25
23.0,1.0,cigarette,neutral,546.0,4.0,2.0,0.5
24.0,1.0,cigarette,alcohol,546.0,3.0,2.0,0.666666666667
24.0,1.0,cigarette,cigarette,546.0,3.0,1.0,0.333333333333
