sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,159.0,0.0,0.0,
1.0,1.0,CIG,cigarette,159.0,0.0,0.0,
1.0,1.0,CIG,neutral,159.0,0.0,0.0,
2.0,1.0,CIG,alcohol,159.0,1.0,1.0,1.0
2.0,1.0,CIG,cigarette,159.0,1.0,0.0,0.0
2.0,1.0,CIG,neutral,159.0,1.0,0.0,0.0
3.0,1.0,CIG,alcohol,159.0,20.0,5.0,0.25
3.0,1.0,CIG,cigarette,159.0,20.0,9.0,0.45
3.0,1.0,CIG,neutral,159.0,20.0,6.0,0.3
4.0,1.0,CIG,alcohol,159.0,2.0,2.0,1.0
4.0,1.0,CIG,cigarette,159.0,2.0,0.0,0.0
4.0,1.0,CIG,neutral,159.0,2.0,0.0,0.0
5.0,1.0,CIG,alcohol,159.0,7.0,5.0,0.714285714286
5.0,1.0,CIG,cigarette,159.0,7.0,2.0,0.285714285714
5.0,1.0,CIG,neutral,159.0,7.0,0.0,0.0
6.0,1.0,CIG,alcohol,159.0,3.0,0.0,0.0
6.0,1.0,CIG,cigarette,159.0,3.0,2.0,0.666666666667
6.0,1.0,CIG,neutral,159.0,3.0,1.0,0.333333333333
7.0,1.0,CIG,alcohol,159.0,0.0,0.0,
7.0,1.0,CIG,cigarette,159.0,0.0,0.0,
7.0,1.0,CIG,neutral,159.0,0.0,0.0,
8.0,1.0,CIG,alcohol,159.0,4.0,1.0,0.25
8.0,1.0,CIG,cigarette,159.0,4.0,3.0,0.75
8.0,1.0,CIG,neutral,159.0,4.0,0.0,0.0
9.0,1.0,CIG,alcohol,159.0,4.0,0.0,0.0
9.0,1.0,CIG,cigarette,159.0,4.0,3.0,0.75
9.0,1.0,CIG,neutral,159.0,4.0,1.0,0.25
10.0,1.0,CIG,alcohol,159.0,0.0,0.0,
10.0,1.0,CIG,cigarette,159.0,0.0,0.0,
10.0,1.0,CIG,neutral,159.0,0.0,0.0,
11.0,1.0,CIG,alcohol,159.0,1.0,0.0,0.0
11.0,1.0,CIG,cigarette,159.0,1.0,1.0,1.0
11.0,1.0,CIG,neutral,159.0,1.0,0.0,0.0
12.0,1.0,CIG,alcohol,159.0,0.0,0.0,
12.0,1.0,CIG,cigarette,159.0,0.0,0.0,
12.0,1.0,CIG,neutral,159.0,0.0,0.0,
13.0,1.0,CIG,alcohol,159.0,2.0,1.0,0.5
13.0,1.0,CIG,cigarette,159.0,2.0,0.0,0.0
13.0,1.0,CIG,neutral,159.0,2.0,1.0,0.5
14.0,1.0,CIG,alcohol,159.0,6.0,2.0,0.333333333333
14.0,1.0,CIG,cigarette,159.0,6.0,2.0,0.333333333333
14.0,1.0,CIG,neutral,159.0,6.0,2.0,0.333333333333
15.0,1.0,CIG,alcohol,159.0,0.0,0.0,
15.0,1.0,CIG,cigarette,159.0,0.0,0.0,
15.0,1.0,CIG,neutral,159.0,0.0,0.0,
16.0,1.0,CIG,alcohol,159.0,0.0,0.0,
16.0,1.0,CIG,cigarette,159.0,0.0,0.0,
16.0,1.0,CIG,neutral,159.0,0.0,0.0,
17.0,1.0,CIG,alcohol,159.0,0.0,0.0,
17.0,1.0,CIG,cigarette,159.0,0.0,0.0,
17.0,1.0,CIG,neutral,159.0,0.0,0.0,
18.0,1.0,CIG,alcohol,159.0,3.0,0.0,0.0
18.0,1.0,CIG,cigarette,159.0,3.0,1.0,0.333333333333
18.0,1.0,CIG,neutral,159.0,3.0,2.0,0.666666666667
19.0,1.0,CIG,alcohol,159.0,1.0,0.0,0.0
19.0,1.0,CIG,cigarette,159.0,1.0,1.0,1.0
19.0,1.0,CIG,neutral,159.0,1.0,0.0,0.0
20.0,1.0,CIG,alcohol,159.0,4.0,2.0,0.5
20.0,1.0,CIG,cigarette,159.0,4.0,2.0,0.5
20.0,1.0,CIG,neutral,159.0,4.0,0.0,0.0
21.0,1.0,CIG,alcohol,159.0,2.0,2.0,1.0
21.0,1.0,CIG,cigarette,159.0,2.0,0.0,0.0
21.0,1.0,CIG,neutral,159.0,2.0,0.0,0.0
22.0,1.0,CIG,alcohol,159.0,2.0,0.0,0.0
22.0,1.0,CIG,cigarette,159.0,2.0,2.0,1.0
22.0,1.0,CIG,neutral,159.0,2.0,0.0,0.0
23.0,1.0,CIG,alcohol,159.0,6.0,1.0,0.166666666667
23.0,1.0,CIG,cigarette,159.0,6.0,5.0,0.833333333333
23.0,1.0,CIG,neutral,159.0,6.0,0.0,0.0
24.0,1.0,CIG,alcohol,159.0,1.0,0.0,0.0
24.0,1.0,CIG,cigarette,159.0,1.0,0.0,0.0
24.0,1.0,CIG,neutral,159.0,1.0,1.0,1.0
25.0,1.0,CIG,alcohol,159.0,4.0,3.0,0.75
25.0,1.0,CIG,cigarette,159.0,4.0,0.0,0.0
25.0,1.0,CIG,neutral,159.0,4.0,1.0,0.25
26.0,1.0,CIG,alcohol,159.0,3.0,1.0,0.333333333333
26.0,1.0,CIG,cigarette,159.0,3.0,1.0,0.333333333333
26.0,1.0,CIG,neutral,159.0,3.0,1.0,0.333333333333
27.0,1.0,CIG,alcohol,159.0,0.0,0.0,
27.0,1.0,CIG,cigarette,159.0,0.0,0.0,
27.0,1.0,CIG,neutral,159.0,0.0,0.0,
28.0,1.0,CIG,alcohol,159.0,5.0,2.0,0.4
28.0,1.0,CIG,cigarette,159.0,5.0,3.0,0.6
28.0,1.0,CIG,neutral,159.0,5.0,0.0,0.0
29.0,1.0,CIG,alcohol,159.0,11.0,3.0,0.272727272727
29.0,1.0,CIG,cigarette,159.0,11.0,5.0,0.454545454545
29.0,1.0,CIG,neutral,159.0,11.0,3.0,0.272727272727
1.0,1.0,ALC,alcohol,159.0,0.0,0.0,
1.0,1.0,ALC,cigarette,159.0,0.0,0.0,
1.0,1.0,ALC,neutral,159.0,0.0,0.0,
2.0,1.0,ALC,alcohol,159.0,0.0,0.0,
2.0,1.0,ALC,cigarette,159.0,0.0,0.0,
2.0,1.0,ALC,neutral,159.0,0.0,0.0,
3.0,1.0,ALC,alcohol,159.0,0.0,0.0,
3.0,1.0,ALC,cigarette,159.0,0.0,0.0,
3.0,1.0,ALC,neutral,159.0,0.0,0.0,
4.0,1.0,ALC,alcohol,159.0,0.0,0.0,
4.0,1.0,ALC,cigarette,159.0,0.0,0.0,
4.0,1.0,ALC,neutral,159.0,0.0,0.0,
5.0,1.0,ALC,alcohol,159.0,0.0,0.0,
5.0,1.0,ALC,cigarette,159.0,0.0,0.0,
5.0,1.0,ALC,neutral,159.0,0.0,0.0,
6.0,1.0,ALC,alcohol,159.0,0.0,0.0,
6.0,1.0,ALC,cigarette,159.0,0.0,0.0,
6.0,1.0,ALC,neutral,159.0,0.0,0.0,
7.0,1.0,ALC,alcohol,159.0,0.0,0.0,
7.0,1.0,ALC,cigarette,159.0,0.0,0.0,
7.0,1.0,ALC,neutral,159.0,0.0,0.0,
8.0,1.0,ALC,alcohol,159.0,0.0,0.0,
8.0,1.0,ALC,cigarette,159.0,0.0,0.0,
8.0,1.0,ALC,neutral,159.0,0.0,0.0,
9.0,1.0,ALC,alcohol,159.0,0.0,0.0,
9.0,1.0,ALC,cigarette,159.0,0.0,0.0,
9.0,1.0,ALC,neutral,159.0,0.0,0.0,
10.0,1.0,ALC,alcohol,159.0,0.0,0.0,
10.0,1.0,ALC,cigarette,159.0,0.0,0.0,
10.0,1.0,ALC,neutral,159.0,0.0,0.0,
11.0,1.0,ALC,alcohol,159.0,0.0,0.0,
11.0,1.0,ALC,cigarette,159.0,0.0,0.0,
11.0,1.0,ALC,neutral,159.0,0.0,0.0,
12.0,1.0,ALC,alcohol,159.0,0.0,0.0,
12.0,1.0,ALC,cigarette,159.0,0.0,0.0,
12.0,1.0,ALC,neutral,159.0,0.0,0.0,
13.0,1.0,ALC,alcohol,159.0,0.0,0.0,
13.0,1.0,ALC,cigarette,159.0,0.0,0.0,
13.0,1.0,ALC,neutral,159.0,0.0,0.0,
14.0,1.0,ALC,alcohol,159.0,0.0,0.0,
14.0,1.0,ALC,cigarette,159.0,0.0,0.0,
14.0,1.0,ALC,neutral,159.0,0.0,0.0,
15.0,1.0,ALC,alcohol,159.0,0.0,0.0,
15.0,1.0,ALC,cigarette,159.0,0.0,0.0,
15.0,1.0,ALC,neutral,159.0,0.0,0.0,
16.0,1.0,ALC,alcohol,159.0,0.0,0.0,
16.0,1.0,ALC,cigarette,159.0,0.0,0.0,
16.0,1.0,ALC,neutral,159.0,0.0,0.0,
17.0,1.0,ALC,alcohol,159.0,0.0,0.0,
17.0,1.0,ALC,cigarette,159.0,0.0,0.0,
17.0,1.0,ALC,neutral,159.0,0.0,0.0,
18.0,1.0,ALC,alcohol,159.0,0.0,0.0,
18.0,1.0,ALC,cigarette,159.0,0.0,0.0,
18.0,1.0,ALC,neutral,159.0,0.0,0.0,
19.0,1.0,ALC,alcohol,159.0,0.0,0.0,
19.0,1.0,ALC,cigarette,159.0,0.0,0.0,
19.0,1.0,ALC,neutral,159.0,0.0,0.0,
20.0,1.0,ALC,alcohol,159.0,0.0,0.0,
20.0,1.0,ALC,cigarette,159.0,0.0,0.0,
20.0,1.0,ALC,neutral,159.0,0.0,0.0,
21.0,1.0,ALC,alcohol,159.0,0.0,0.0,
21.0,1.0,ALC,cigarette,159.0,0.0,0.0,
21.0,1.0,ALC,neutral,159.0,0.0,0.0,
22.0,1.0,ALC,alcohol,159.0,0.0,0.0,
22.0,1.0,ALC,cigarette,159.0,0.0,0.0,
22.0,1.0,ALC,neutral,159.0,0.0,0.0,
23.0,1.0,ALC,alcohol,159.0,0.0,0.0,
23.0,1.0,ALC,cigarette,159.0,0.0,0.0,
23.0,1.0,ALC,neutral,159.0,0.0,0.0,
24.0,1.0,ALC,alcohol,159.0,0.0,0.0,
24.0,1.0,ALC,cigarette,159.0,0.0,0.0,
24.0,1.0,ALC,neutral,159.0,0.0,0.0,
25.0,1.0,ALC,alcohol,159.0,0.0,0.0,
25.0,1.0,ALC,cigarette,159.0,0.0,0.0,
25.0,1.0,ALC,neutral,159.0,0.0,0.0,
