sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,972.0,8.0,7.0,0.875
1.0,1.0,CIG,cigarette,972.0,8.0,0.0,0.0
1.0,1.0,CIG,neutral,972.0,8.0,1.0,0.125
2.0,1.0,CIG,alcohol,972.0,7.0,4.0,0.571428571429
2.0,1.0,CIG,cigarette,972.0,7.0,0.0,0.0
2.0,1.0,CIG,neutral,972.0,7.0,3.0,0.428571428571
3.0,1.0,CIG,alcohol,972.0,17.0,8.0,0.470588235294
3.0,1.0,CIG,cigarette,972.0,17.0,1.0,0.0588235294118
3.0,1.0,CIG,neutral,972.0,17.0,8.0,0.470588235294
4.0,1.0,CIG,alcohol,972.0,1.0,1.0,1.0
4.0,1.0,CIG,cigarette,972.0,1.0,0.0,0.0
4.0,1.0,CIG,neutral,972.0,1.0,0.0,0.0
5.0,1.0,CIG,alcohol,972.0,17.0,7.0,0.411764705882
5.0,1.0,CIG,cigarette,972.0,17.0,3.0,0.176470588235
5.0,1.0,CIG,neutral,972.0,17.0,7.0,0.411764705882
6.0,1.0,CIG,alcohol,972.0,27.0,10.0,0.37037037037
6.0,1.0,CIG,cigarette,972.0,27.0,8.0,0.296296296296
6.0,1.0,CIG,neutral,972.0,27.0,9.0,0.333333333333
7.0,1.0,CIG,alcohol,972.0,1.0,0.0,0.0
7.0,1.0,CIG,cigarette,972.0,1.0,1.0,1.0
7.0,1.0,CIG,neutral,972.0,1.0,0.0,0.0
8.0,1.0,CIG,alcohol,972.0,8.0,3.0,0.375
8.0,1.0,CIG,cigarette,972.0,8.0,3.0,0.375
8.0,1.0,CIG,neutral,972.0,8.0,2.0,0.25
9.0,1.0,CIG,alcohol,972.0,7.0,3.0,0.428571428571
9.0,1.0,CIG,cigarette,972.0,7.0,2.0,0.285714285714
9.0,1.0,CIG,neutral,972.0,7.0,2.0,0.285714285714
10.0,1.0,CIG,alcohol,972.0,13.0,6.0,0.461538461538
10.0,1.0,CIG,cigarette,972.0,13.0,2.0,0.153846153846
10.0,1.0,CIG,neutral,972.0,13.0,5.0,0.384615384615
11.0,1.0,CIG,alcohol,972.0,68.0,31.0,0.455882352941
11.0,1.0,CIG,cigarette,972.0,68.0,30.0,0.441176470588
11.0,1.0,CIG,neutral,972.0,68.0,7.0,0.102941176471
12.0,1.0,CIG,alcohol,972.0,11.0,9.0,0.818181818182
12.0,1.0,CIG,cigarette,972.0,11.0,1.0,0.0909090909091
12.0,1.0,CIG,neutral,972.0,11.0,1.0,0.0909090909091
13.0,1.0,CIG,alcohol,972.0,35.0,14.0,0.4
13.0,1.0,CIG,cigarette,972.0,35.0,10.0,0.285714285714
13.0,1.0,CIG,neutral,972.0,35.0,11.0,0.314285714286
14.0,1.0,CIG,alcohol,972.0,37.0,29.0,0.783783783784
14.0,1.0,CIG,cigarette,972.0,37.0,7.0,0.189189189189
14.0,1.0,CIG,neutral,972.0,37.0,1.0,0.027027027027
15.0,1.0,CIG,alcohol,972.0,0.0,0.0,
15.0,1.0,CIG,cigarette,972.0,0.0,0.0,
15.0,1.0,CIG,neutral,972.0,0.0,0.0,
16.0,1.0,CIG,alcohol,972.0,10.0,2.0,0.2
16.0,1.0,CIG,cigarette,972.0,10.0,6.0,0.6
16.0,1.0,CIG,neutral,972.0,10.0,2.0,0.2
17.0,1.0,CIG,alcohol,972.0,15.0,5.0,0.333333333333
17.0,1.0,CIG,cigarette,972.0,15.0,6.0,0.4
17.0,1.0,CIG,neutral,972.0,15.0,4.0,0.266666666667
18.0,1.0,CIG,alcohol,972.0,3.0,2.0,0.666666666667
18.0,1.0,CIG,cigarette,972.0,3.0,1.0,0.333333333333
18.0,1.0,CIG,neutral,972.0,3.0,0.0,0.0
19.0,1.0,CIG,alcohol,972.0,18.0,9.0,0.5
19.0,1.0,CIG,cigarette,972.0,18.0,7.0,0.388888888889
19.0,1.0,CIG,neutral,972.0,18.0,2.0,0.111111111111
20.0,1.0,CIG,alcohol,972.0,47.0,24.0,0.510638297872
20.0,1.0,CIG,cigarette,972.0,47.0,14.0,0.297872340426
20.0,1.0,CIG,neutral,972.0,47.0,9.0,0.191489361702
21.0,1.0,CIG,alcohol,972.0,4.0,1.0,0.25
21.0,1.0,CIG,cigarette,972.0,4.0,1.0,0.25
21.0,1.0,CIG,neutral,972.0,4.0,2.0,0.5
22.0,1.0,CIG,alcohol,972.0,10.0,5.0,0.5
22.0,1.0,CIG,cigarette,972.0,10.0,3.0,0.3
22.0,1.0,CIG,neutral,972.0,10.0,2.0,0.2
23.0,1.0,CIG,alcohol,972.0,8.0,3.0,0.375
23.0,1.0,CIG,cigarette,972.0,8.0,2.0,0.25
23.0,1.0,CIG,neutral,972.0,8.0,3.0,0.375
24.0,1.0,CIG,alcohol,972.0,7.0,3.0,0.428571428571
24.0,1.0,CIG,cigarette,972.0,7.0,3.0,0.428571428571
24.0,1.0,CIG,neutral,972.0,7.0,1.0,0.142857142857
25.0,1.0,CIG,alcohol,972.0,34.0,15.0,0.441176470588
25.0,1.0,CIG,cigarette,972.0,34.0,6.0,0.176470588235
25.0,1.0,CIG,neutral,972.0,34.0,13.0,0.382352941176
26.0,1.0,CIG,alcohol,972.0,30.0,3.0,0.1
26.0,1.0,CIG,cigarette,972.0,30.0,14.0,0.466666666667
26.0,1.0,CIG,neutral,972.0,30.0,13.0,0.433333333333
27.0,1.0,CIG,alcohol,972.0,48.0,26.0,0.541666666667
27.0,1.0,CIG,cigarette,972.0,48.0,8.0,0.166666666667
27.0,1.0,CIG,neutral,972.0,48.0,14.0,0.291666666667
28.0,1.0,CIG,alcohol,972.0,23.0,14.0,0.608695652174
28.0,1.0,CIG,cigarette,972.0,23.0,6.0,0.260869565217
28.0,1.0,CIG,neutral,972.0,23.0,3.0,0.130434782609
29.0,1.0,CIG,alcohol,972.0,54.0,29.0,0.537037037037
29.0,1.0,CIG,cigarette,972.0,54.0,8.0,0.148148148148
29.0,1.0,CIG,neutral,972.0,54.0,17.0,0.314814814815
1.0,1.0,ALC,alcohol,972.0,0.0,0.0,
1.0,1.0,ALC,cigarette,972.0,0.0,0.0,
1.0,1.0,ALC,neutral,972.0,0.0,0.0,
2.0,1.0,ALC,alcohol,972.0,0.0,0.0,
2.0,1.0,ALC,cigarette,972.0,0.0,0.0,
2.0,1.0,ALC,neutral,972.0,0.0,0.0,
3.0,1.0,ALC,alcohol,972.0,0.0,0.0,
3.0,1.0,ALC,cigarette,972.0,0.0,0.0,
3.0,1.0,ALC,neutral,972.0,0.0,0.0,
4.0,1.0,ALC,alcohol,972.0,0.0,0.0,
4.0,1.0,ALC,cigarette,972.0,0.0,0.0,
4.0,1.0,ALC,neutral,972.0,0.0,0.0,
