sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,609.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,609.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,609.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,alcohol,609.0,17.0,17.0,1.0
2.0,3.0,alcohol,cigarette,609.0,17.0,0.0,0.0
2.0,3.0,alcohol,neutral,609.0,17.0,0.0,0.0
3.0,3.0,alcohol,alcohol,609.0,17.0,8.0,0.470588235294
3.0,3.0,alcohol,cigarette,609.0,17.0,5.0,0.294117647059
3.0,3.0,alcohol,neutral,609.0,17.0,4.0,0.235294117647
4.0,3.0,alcohol,alcohol,609.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,609.0,0.0,0.0,
4.0,3.0,alcohol,neutral,609.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,609.0,3.0,1.0,0.333333333333
5.0,3.0,alcohol,cigarette,609.0,3.0,2.0,0.666666666667
5.0,3.0,alcohol,neutral,609.0,3.0,0.0,0.0
6.0,3.0,alcohol,alcohol,609.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,609.0,0.0,0.0,
6.0,3.0,alcohol,neutral,609.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,609.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,609.0,0.0,0.0,
7.0,3.0,alcohol,neutral,609.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,609.0,4.0,2.0,0.5
8.0,3.0,alcohol,cigarette,609.0,4.0,1.0,0.25
8.0,3.0,alcohol,neutral,609.0,4.0,1.0,0.25
9.0,3.0,alcohol,alcohol,609.0,13.0,10.0,0.769230769231
9.0,3.0,alcohol,cigarette,609.0,13.0,1.0,0.0769230769231
9.0,3.0,alcohol,neutral,609.0,13.0,2.0,0.153846153846
10.0,3.0,alcohol,alcohol,609.0,20.0,9.0,0.45
10.0,3.0,alcohol,cigarette,609.0,20.0,6.0,0.3
10.0,3.0,alcohol,neutral,609.0,20.0,5.0,0.25
11.0,3.0,alcohol,alcohol,609.0,19.0,6.0,0.315789473684
11.0,3.0,alcohol,cigarette,609.0,19.0,6.0,0.315789473684
11.0,3.0,alcohol,neutral,609.0,19.0,7.0,0.368421052632
12.0,3.0,alcohol,alcohol,609.0,6.0,5.0,0.833333333333
12.0,3.0,alcohol,cigarette,609.0,6.0,1.0,0.166666666667
12.0,3.0,alcohol,neutral,609.0,6.0,0.0,0.0
13.0,3.0,alcohol,alcohol,609.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,609.0,0.0,0.0,
13.0,3.0,alcohol,neutral,609.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,609.0,28.0,21.0,0.75
14.0,3.0,alcohol,cigarette,609.0,28.0,3.0,0.107142857143
14.0,3.0,alcohol,neutral,609.0,28.0,4.0,0.142857142857
15.0,3.0,alcohol,alcohol,609.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,609.0,0.0,0.0,
15.0,3.0,alcohol,neutral,609.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,609.0,2.0,1.0,0.5
16.0,3.0,alcohol,cigarette,609.0,2.0,1.0,0.5
