sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,475.0,2.0,0.0,0.0
1.0,2.0,cigarette,cigarette,475.0,2.0,1.0,0.5
1.0,2.0,cigarette,neutral,475.0,2.0,1.0,0.5
2.0,2.0,cigarette,alcohol,475.0,16.0,7.0,0.4375
2.0,2.0,cigarette,cigarette,475.0,16.0,5.0,0.3125
2.0,2.0,cigarette,neutral,475.0,16.0,4.0,0.25
3.0,2.0,cigarette,alcohol,475.0,15.0,9.0,0.6
3.0,2.0,cigarette,cigarette,475.0,15.0,3.0,0.2
3.0,2.0,cigarette,neutral,475.0,15.0,3.0,0.2
4.0,2.0,cigarette,alcohol,475.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,475.0,0.0,0.0,
4.0,2.0,cigarette,neutral,475.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,475.0,2.0,0.0,0.0
5.0,2.0,cigarette,cigarette,475.0,2.0,2.0,1.0
5.0,2.0,cigarette,neutral,475.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,475.0,20.0,5.0,0.25
6.0,2.0,cigarette,cigarette,475.0,20.0,14.0,0.7
6.0,2.0,cigarette,neutral,475.0,20.0,1.0,0.05
7.0,2.0,cigarette,alcohol,475.0,8.0,1.0,0.125
7.0,2.0,cigarette,cigarette,475.0,8.0,7.0,0.875
7.0,2.0,cigarette,neutral,475.0,8.0,0.0,0.0
8.0,2.0,cigarette,alcohol,475.0,1.0,1.0,1.0
8.0,2.0,cigarette,cigarette,475.0,1.0,0.0,0.0
8.0,2.0,cigarette,neutral,475.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,475.0,9.0,1.0,0.111111111111
9.0,2.0,cigarette,cigarette,475.0,9.0,5.0,0.555555555556
9.0,2.0,cigarette,neutral,475.0,9.0,3.0,0.333333333333
10.0,2.0,cigarette,alcohol,475.0,17.0,6.0,0.352941176471
10.0,2.0,cigarette,cigarette,475.0,17.0,8.0,0.470588235294
10.0,2.0,cigarette,neutral,475.0,17.0,3.0,0.176470588235
11.0,2.0,cigarette,alcohol,475.0,27.0,11.0,0.407407407407
11.0,2.0,cigarette,cigarette,475.0,27.0,8.0,0.296296296296
11.0,2.0,cigarette,neutral,475.0,27.0,8.0,0.296296296296
12.0,2.0,cigarette,alcohol,475.0,3.0,2.0,0.666666666667
12.0,2.0,cigarette,cigarette,475.0,3.0,0.0,0.0
12.0,2.0,cigarette,neutral,475.0,3.0,1.0,0.333333333333
13.0,2.0,cigarette,alcohol,475.0,9.0,3.0,0.333333333333
13.0,2.0,cigarette,cigarette,475.0,9.0,5.0,0.555555555556
13.0,2.0,cigarette,neutral,475.0,9.0,1.0,0.111111111111
14.0,2.0,cigarette,alcohol,475.0,13.0,4.0,0.307692307692
14.0,2.0,cigarette,cigarette,475.0,13.0,5.0,0.384615384615
14.0,2.0,cigarette,neutral,475.0,13.0,4.0,0.307692307692
15.0,2.0,cigarette,alcohol,475.0,1.0,0.0,0.0
15.0,2.0,cigarette,cigarette,475.0,1.0,1.0,1.0
15.0,2.0,cigarette,neutral,475.0,1.0,0.0,0.0
16.0,2.0,cigarette,alcohol,475.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,475.0,2.0,1.0,0.5
16.0,2.0,cigarette,neutral,475.0,2.0,1.0,0.5
17.0,2.0,cigarette,alcohol,475.0,6.0,1.0,0.166666666667
17.0,2.0,cigarette,cigarette,475.0,6.0,5.0,0.833333333333
17.0,2.0,cigarette,neutral,475.0,6.0,0.0,0.0
18.0,2.0,cigarette,alcohol,475.0,4.0,2.0,0.5
18.0,2.0,cigarette,cigarette,475.0,4.0,1.0,0.25
18.0,2.0,cigarette,neutral,475.0,4.0,1.0,0.25
19.0,2.0,cigarette,alcohol,475.0,20.0,5.0,0.25
19.0,2.0,cigarette,cigarette,475.0,20.0,12.0,0.6
19.0,2.0,cigarette,neutral,475.0,20.0,3.0,0.15
20.0,2.0,cigarette,alcohol,475.0,14.0,3.0,0.214285714286
20.0,2.0,cigarette,cigarette,475.0,14.0,8.0,0.571428571429
20.0,2.0,cigarette,neutral,475.0,14.0,3.0,0.214285714286
21.0,2.0,cigarette,alcohol,475.0,3.0,0.0,0.0
21.0,2.0,cigarette,cigarette,475.0,3.0,2.0,0.666666666667
21.0,2.0,cigarette,neutral,475.0,3.0,1.0,0.333333333333
22.0,2.0,cigarette,alcohol,475.0,7.0,2.0,0.285714285714
22.0,2.0,cigarette,cigarette,475.0,7.0,5.0,0.714285714286
22.0,2.0,cigarette,neutral,475.0,7.0,0.0,0.0
23.0,2.0,cigarette,alcohol,475.0,5.0,2.0,0.4
23.0,2.0,cigarette,cigarette,475.0,5.0,2.0,0.4
23.0,2.0,cigarette,neutral,475.0,5.0,1.0,0.2
24.0,2.0,cigarette,alcohol,475.0,3.0,1.0,0.333333333333
24.0,2.0,cigarette,cigarette,475.0,3.0,2.0,0.666666666667
24.0,2.0,cigarette,neutral,475.0,3.0,0.0,0.0
25.0,2.0,cigarette,alcohol,475.0,8.0,4.0,0.5
25.0,2.0,cigarette,cigarette,475.0,8.0,2.0,0.25
25.0,2.0,cigarette,neutral,475.0,8.0,2.0,0.25
26.0,2.0,cigarette,alcohol,475.0,2.0,1.0,0.5
26.0,2.0,cigarette,cigarette,475.0,2.0,1.0,0.5
26.0,2.0,cigarette,neutral,475.0,2.0,0.0,0.0
27.0,2.0,cigarette,alcohol,475.0,10.0,4.0,0.4
27.0,2.0,cigarette,cigarette,475.0,10.0,3.0,0.3
27.0,2.0,cigarette,neutral,475.0,10.0,3.0,0.3
28.0,2.0,cigarette,alcohol,475.0,12.0,0.0,0.0
28.0,2.0,cigarette,cigarette,475.0,12.0,8.0,0.666666666667
28.0,2.0,cigarette,neutral,475.0,12.0,4.0,0.333333333333
29.0,2.0,cigarette,alcohol,475.0,12.0,0.0,0.0
