sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,1015.0,5.0,4.0,0.8
1.0,1.0,alcohol,cigarette,1015.0,5.0,0.0,0.0
1.0,1.0,alcohol,neutral,1015.0,5.0,1.0,0.2
2.0,1.0,alcohol,alcohol,1015.0,6.0,3.0,0.5
2.0,1.0,alcohol,cigarette,1015.0,6.0,1.0,0.166666666667
2.0,1.0,alcohol,neutral,1015.0,6.0,2.0,0.333333333333
3.0,1.0,alcohol,alcohol,1015.0,7.0,3.0,0.428571428571
3.0,1.0,alcohol,cigarette,1015.0,7.0,1.0,0.142857142857
3.0,1.0,alcohol,neutral,1015.0,7.0,3.0,0.428571428571
4.0,1.0,alcohol,alcohol,1015.0,0.0,0.0,
4.0,1.0,alcohol,cigarette,1015.0,0.0,0.0,
4.0,1.0,alcohol,neutral,1015.0,0.0,0.0,
5.0,1.0,alcohol,alcohol,1015.0,7.0,7.0,1.0
5.0,1.0,alcohol,cigarette,1015.0,7.0,0.0,0.0
5.0,1.0,alcohol,neutral,1015.0,7.0,0.0,0.0
6.0,1.0,alcohol,alcohol,1015.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,1015.0,0.0,0.0,
6.0,1.0,alcohol,neutral,1015.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,1015.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,1015.0,0.0,0.0,
7.0,1.0,alcohol,neutral,1015.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,1015.0,1.0,0.0,0.0
8.0,1.0,alcohol,cigarette,1015.0,1.0,0.0,0.0
8.0,1.0,alcohol,neutral,1015.0,1.0,1.0,1.0
9.0,1.0,alcohol,alcohol,1015.0,2.0,1.0,0.5
9.0,1.0,alcohol,cigarette,1015.0,2.0,1.0,0.5
9.0,1.0,alcohol,neutral,1015.0,2.0,0.0,0.0
10.0,1.0,alcohol,alcohol,1015.0,1.0,1.0,1.0
10.0,1.0,alcohol,cigarette,1015.0,1.0,0.0,0.0
10.0,1.0,alcohol,neutral,1015.0,1.0,0.0,0.0
11.0,1.0,alcohol,alcohol,1015.0,55.0,30.0,0.545454545455
11.0,1.0,alcohol,cigarette,1015.0,55.0,20.0,0.363636363636
11.0,1.0,alcohol,neutral,1015.0,55.0,5.0,0.0909090909091
12.0,1.0,alcohol,alcohol,1015.0,10.0,8.0,0.8
12.0,1.0,alcohol,cigarette,1015.0,10.0,1.0,0.1
12.0,1.0,alcohol,neutral,1015.0,10.0,1.0,0.1
13.0,1.0,alcohol,alcohol,1015.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,1015.0,0.0,0.0,
13.0,1.0,alcohol,neutral,1015.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,1015.0,21.0,18.0,0.857142857143
14.0,1.0,alcohol,cigarette,1015.0,21.0,1.0,0.047619047619
14.0,1.0,alcohol,neutral,1015.0,21.0,2.0,0.0952380952381
15.0,1.0,alcohol,alcohol,1015.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,1015.0,0.0,0.0,
15.0,1.0,alcohol,neutral,1015.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,1015.0,2.0,1.0,0.5
16.0,1.0,alcohol,cigarette,1015.0,2.0,0.0,0.0
16.0,1.0,alcohol,neutral,1015.0,2.0,1.0,0.5
17.0,1.0,alcohol,alcohol,1015.0,2.0,1.0,0.5
17.0,1.0,alcohol,cigarette,1015.0,2.0,0.0,0.0
17.0,1.0,alcohol,neutral,1015.0,2.0,1.0,0.5
18.0,1.0,alcohol,alcohol,1015.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,1015.0,0.0,0.0,
18.0,1.0,alcohol,neutral,1015.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,1015.0,10.0,9.0,0.9
19.0,1.0,alcohol,cigarette,1015.0,10.0,1.0,0.1
19.0,1.0,alcohol,neutral,1015.0,10.0,0.0,0.0
20.0,1.0,alcohol,alcohol,1015.0,24.0,17.0,0.708333333333
