sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,1660.0,2.0,0.0,0.0
1.0,2.0,cigarette,cigarette,1660.0,2.0,1.0,0.5
1.0,2.0,cigarette,neutral,1660.0,2.0,1.0,0.5
2.0,2.0,cigarette,alcohol,1660.0,0.0,0.0,
2.0,2.0,cigarette,cigarette,1660.0,0.0,0.0,
2.0,2.0,cigarette,neutral,1660.0,0.0,0.0,
3.0,2.0,cigarette,alcohol,1660.0,1.0,1.0,1.0
3.0,2.0,cigarette,cigarette,1660.0,1.0,0.0,0.0
3.0,2.0,cigarette,neutral,1660.0,1.0,0.0,0.0
4.0,2.0,cigarette,alcohol,1660.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,1660.0,0.0,0.0,
4.0,2.0,cigarette,neutral,1660.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,1660.0,2.0,1.0,0.5
5.0,2.0,cigarette,cigarette,1660.0,2.0,1.0,0.5
5.0,2.0,cigarette,neutral,1660.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,1660.0,11.0,7.0,0.636363636364
6.0,2.0,cigarette,cigarette,1660.0,11.0,3.0,0.272727272727
6.0,2.0,cigarette,neutral,1660.0,11.0,1.0,0.0909090909091
7.0,2.0,cigarette,alcohol,1660.0,0.0,0.0,
7.0,2.0,cigarette,cigarette,1660.0,0.0,0.0,
7.0,2.0,cigarette,neutral,1660.0,0.0,0.0,
8.0,2.0,cigarette,alcohol,1660.0,0.0,0.0,
8.0,2.0,cigarette,cigarette,1660.0,0.0,0.0,
8.0,2.0,cigarette,neutral,1660.0,0.0,0.0,
9.0,2.0,cigarette,alcohol,1660.0,2.0,2.0,1.0
9.0,2.0,cigarette,cigarette,1660.0,2.0,0.0,0.0
9.0,2.0,cigarette,neutral,1660.0,2.0,0.0,0.0
10.0,2.0,cigarette,alcohol,1660.0,1.0,1.0,1.0
10.0,2.0,cigarette,cigarette,1660.0,1.0,0.0,0.0
10.0,2.0,cigarette,neutral,1660.0,1.0,0.0,0.0
11.0,2.0,cigarette,alcohol,1660.0,12.0,4.0,0.333333333333
11.0,2.0,cigarette,cigarette,1660.0,12.0,5.0,0.416666666667
11.0,2.0,cigarette,neutral,1660.0,12.0,3.0,0.25
12.0,2.0,cigarette,alcohol,1660.0,4.0,1.0,0.25
12.0,2.0,cigarette,cigarette,1660.0,4.0,0.0,0.0
12.0,2.0,cigarette,neutral,1660.0,4.0,3.0,0.75
13.0,2.0,cigarette,alcohol,1660.0,1.0,0.0,0.0
13.0,2.0,cigarette,cigarette,1660.0,1.0,1.0,1.0
13.0,2.0,cigarette,neutral,1660.0,1.0,0.0,0.0
