sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,535.0,8.0,5.0,0.625
1.0,1.0,alcohol,cigarette,535.0,8.0,2.0,0.25
1.0,1.0,alcohol,neutral,535.0,8.0,1.0,0.125
2.0,1.0,alcohol,alcohol,535.0,35.0,32.0,0.914285714286
2.0,1.0,alcohol,cigarette,535.0,35.0,2.0,0.0571428571429
2.0,1.0,alcohol,neutral,535.0,35.0,1.0,0.0285714285714
3.0,1.0,alcohol,alcohol,535.0,38.0,27.0,0.710526315789
3.0,1.0,alcohol,cigarette,535.0,38.0,7.0,0.184210526316
3.0,1.0,alcohol,neutral,535.0,38.0,4.0,0.105263157895
4.0,1.0,alcohol,alcohol,535.0,24.0,24.0,1.0
4.0,1.0,alcohol,cigarette,535.0,24.0,0.0,0.0
4.0,1.0,alcohol,neutral,535.0,24.0,0.0,0.0
5.0,1.0,alcohol,alcohol,535.0,6.0,3.0,0.5
5.0,1.0,alcohol,cigarette,535.0,6.0,3.0,0.5
5.0,1.0,alcohol,neutral,535.0,6.0,0.0,0.0
6.0,1.0,alcohol,alcohol,535.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,535.0,0.0,0.0,
6.0,1.0,alcohol,neutral,535.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,535.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,535.0,0.0,0.0,
7.0,1.0,alcohol,neutral,535.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,535.0,5.0,4.0,0.8
8.0,1.0,alcohol,cigarette,535.0,5.0,0.0,0.0
8.0,1.0,alcohol,neutral,535.0,5.0,1.0,0.2
9.0,1.0,alcohol,alcohol,535.0,19.0,13.0,0.684210526316
9.0,1.0,alcohol,cigarette,535.0,19.0,4.0,0.210526315789
9.0,1.0,alcohol,neutral,535.0,19.0,2.0,0.105263157895
10.0,1.0,alcohol,alcohol,535.0,4.0,2.0,0.5
10.0,1.0,alcohol,cigarette,535.0,4.0,1.0,0.25
10.0,1.0,alcohol,neutral,535.0,4.0,1.0,0.25
11.0,1.0,alcohol,alcohol,535.0,54.0,25.0,0.462962962963
11.0,1.0,alcohol,cigarette,535.0,54.0,18.0,0.333333333333
11.0,1.0,alcohol,neutral,535.0,54.0,11.0,0.203703703704
12.0,1.0,alcohol,alcohol,535.0,15.0,13.0,0.866666666667
12.0,1.0,alcohol,cigarette,535.0,15.0,0.0,0.0
12.0,1.0,alcohol,neutral,535.0,15.0,2.0,0.133333333333
