sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,907.0,2.0,2.0,1.0
1.0,3.0,alcohol,cigarette,907.0,2.0,0.0,0.0
1.0,3.0,alcohol,neutral,907.0,2.0,0.0,0.0
2.0,3.0,alcohol,alcohol,907.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,cigarette,907.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,neutral,907.0,3.0,1.0,0.333333333333
3.0,3.0,alcohol,alcohol,907.0,13.0,4.0,0.307692307692
3.0,3.0,alcohol,cigarette,907.0,13.0,6.0,0.461538461538
3.0,3.0,alcohol,neutral,907.0,13.0,3.0,0.230769230769
4.0,3.0,alcohol,alcohol,907.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,907.0,0.0,0.0,
4.0,3.0,alcohol,neutral,907.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,907.0,4.0,2.0,0.5
5.0,3.0,alcohol,cigarette,907.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,907.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,907.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,907.0,0.0,0.0,
6.0,3.0,alcohol,neutral,907.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,907.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,907.0,0.0,0.0,
7.0,3.0,alcohol,neutral,907.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,907.0,2.0,2.0,1.0
8.0,3.0,alcohol,cigarette,907.0,2.0,0.0,0.0
8.0,3.0,alcohol,neutral,907.0,2.0,0.0,0.0
9.0,3.0,alcohol,alcohol,907.0,9.0,8.0,0.888888888889
9.0,3.0,alcohol,cigarette,907.0,9.0,0.0,0.0
9.0,3.0,alcohol,neutral,907.0,9.0,1.0,0.111111111111
10.0,3.0,alcohol,alcohol,907.0,17.0,9.0,0.529411764706
10.0,3.0,alcohol,cigarette,907.0,17.0,3.0,0.176470588235
10.0,3.0,alcohol,neutral,907.0,17.0,5.0,0.294117647059
11.0,3.0,alcohol,alcohol,907.0,18.0,14.0,0.777777777778
11.0,3.0,alcohol,cigarette,907.0,18.0,3.0,0.166666666667
11.0,3.0,alcohol,neutral,907.0,18.0,1.0,0.0555555555556
12.0,3.0,alcohol,alcohol,907.0,6.0,4.0,0.666666666667
12.0,3.0,alcohol,cigarette,907.0,6.0,1.0,0.166666666667
12.0,3.0,alcohol,neutral,907.0,6.0,1.0,0.166666666667
