sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,283.0,6.0,4.0,0.666666666667
1.0,1.0,alcohol,cigarette,283.0,6.0,1.0,0.166666666667
1.0,1.0,alcohol,neutral,283.0,6.0,1.0,0.166666666667
2.0,1.0,alcohol,alcohol,283.0,37.0,20.0,0.540540540541
2.0,1.0,alcohol,cigarette,283.0,37.0,13.0,0.351351351351
2.0,1.0,alcohol,neutral,283.0,37.0,4.0,0.108108108108
3.0,1.0,alcohol,alcohol,283.0,35.0,20.0,0.571428571429
3.0,1.0,alcohol,cigarette,283.0,35.0,11.0,0.314285714286
3.0,1.0,alcohol,neutral,283.0,35.0,4.0,0.114285714286
4.0,1.0,alcohol,alcohol,283.0,66.0,48.0,0.727272727273
4.0,1.0,alcohol,cigarette,283.0,66.0,14.0,0.212121212121
4.0,1.0,alcohol,neutral,283.0,66.0,4.0,0.0606060606061
5.0,1.0,alcohol,alcohol,283.0,6.0,4.0,0.666666666667
5.0,1.0,alcohol,cigarette,283.0,6.0,0.0,0.0
5.0,1.0,alcohol,neutral,283.0,6.0,2.0,0.333333333333
6.0,1.0,alcohol,alcohol,283.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,283.0,0.0,0.0,
6.0,1.0,alcohol,neutral,283.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,283.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,283.0,0.0,0.0,
7.0,1.0,alcohol,neutral,283.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,283.0,7.0,5.0,0.714285714286
8.0,1.0,alcohol,cigarette,283.0,7.0,1.0,0.142857142857
8.0,1.0,alcohol,neutral,283.0,7.0,1.0,0.142857142857
9.0,1.0,alcohol,alcohol,283.0,17.0,11.0,0.647058823529
9.0,1.0,alcohol,cigarette,283.0,17.0,5.0,0.294117647059
9.0,1.0,alcohol,neutral,283.0,17.0,1.0,0.0588235294118
10.0,1.0,alcohol,alcohol,283.0,3.0,1.0,0.333333333333
10.0,1.0,alcohol,cigarette,283.0,3.0,2.0,0.666666666667
10.0,1.0,alcohol,neutral,283.0,3.0,0.0,0.0
11.0,1.0,alcohol,alcohol,283.0,49.0,16.0,0.326530612245
11.0,1.0,alcohol,cigarette,283.0,49.0,18.0,0.367346938776
11.0,1.0,alcohol,neutral,283.0,49.0,15.0,0.30612244898
12.0,1.0,alcohol,alcohol,283.0,15.0,3.0,0.2
12.0,1.0,alcohol,cigarette,283.0,15.0,8.0,0.533333333333
12.0,1.0,alcohol,neutral,283.0,15.0,4.0,0.266666666667
13.0,1.0,alcohol,alcohol,283.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,283.0,0.0,0.0,
13.0,1.0,alcohol,neutral,283.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,283.0,26.0,12.0,0.461538461538
14.0,1.0,alcohol,cigarette,283.0,26.0,11.0,0.423076923077
14.0,1.0,alcohol,neutral,283.0,26.0,3.0,0.115384615385
15.0,1.0,alcohol,alcohol,283.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,283.0,0.0,0.0,
15.0,1.0,alcohol,neutral,283.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,283.0,4.0,2.0,0.5
16.0,1.0,alcohol,cigarette,283.0,4.0,2.0,0.5
16.0,1.0,alcohol,neutral,283.0,4.0,0.0,0.0
17.0,1.0,alcohol,alcohol,283.0,3.0,2.0,0.666666666667
17.0,1.0,alcohol,cigarette,283.0,3.0,1.0,0.333333333333
17.0,1.0,alcohol,neutral,283.0,3.0,0.0,0.0
18.0,1.0,alcohol,alcohol,283.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,283.0,0.0,0.0,
18.0,1.0,alcohol,neutral,283.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,283.0,18.0,7.0,0.388888888889
19.0,1.0,alcohol,cigarette,283.0,18.0,2.0,0.111111111111
19.0,1.0,alcohol,neutral,283.0,18.0,9.0,0.5
20.0,1.0,alcohol,alcohol,283.0,30.0,10.0,0.333333333333
20.0,1.0,alcohol,cigarette,283.0,30.0,17.0,0.566666666667
20.0,1.0,alcohol,neutral,283.0,30.0,3.0,0.1
21.0,1.0,alcohol,alcohol,283.0,2.0,1.0,0.5
21.0,1.0,alcohol,cigarette,283.0,2.0,0.0,0.0
21.0,1.0,alcohol,neutral,283.0,2.0,1.0,0.5
22.0,1.0,alcohol,alcohol,283.0,15.0,11.0,0.733333333333
22.0,1.0,alcohol,cigarette,283.0,15.0,1.0,0.0666666666667
22.0,1.0,alcohol,neutral,283.0,15.0,3.0,0.2
23.0,1.0,alcohol,alcohol,283.0,20.0,14.0,0.7
23.0,1.0,alcohol,cigarette,283.0,20.0,2.0,0.1
23.0,1.0,alcohol,neutral,283.0,20.0,4.0,0.2
24.0,1.0,alcohol,alcohol,283.0,2.0,0.0,0.0
24.0,1.0,alcohol,cigarette,283.0,2.0,1.0,0.5
24.0,1.0,alcohol,neutral,283.0,2.0,1.0,0.5
25.0,1.0,alcohol,alcohol,283.0,47.0,26.0,0.553191489362
25.0,1.0,alcohol,cigarette,283.0,47.0,17.0,0.36170212766
25.0,1.0,alcohol,neutral,283.0,47.0,4.0,0.0851063829787
26.0,1.0,alcohol,alcohol,283.0,1.0,1.0,1.0
26.0,1.0,alcohol,cigarette,283.0,1.0,0.0,0.0
26.0,1.0,alcohol,neutral,283.0,1.0,0.0,0.0
27.0,1.0,alcohol,alcohol,283.0,0.0,0.0,
27.0,1.0,alcohol,cigarette,283.0,0.0,0.0,
27.0,1.0,alcohol,neutral,283.0,0.0,0.0,
28.0,1.0,alcohol,alcohol,283.0,19.0,7.0,0.368421052632
28.0,1.0,alcohol,cigarette,283.0,19.0,10.0,0.526315789474
28.0,1.0,alcohol,neutral,283.0,19.0,2.0,0.105263157895
29.0,1.0,alcohol,alcohol,283.0,19.0,2.0,0.105263157895
