sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,368.0,0.0,0.0,
1.0,1.0,ALC,cigarette,368.0,0.0,0.0,
1.0,1.0,ALC,neutral,368.0,0.0,0.0,
2.0,1.0,ALC,alcohol,368.0,0.0,0.0,
2.0,1.0,ALC,cigarette,368.0,0.0,0.0,
2.0,1.0,ALC,neutral,368.0,0.0,0.0,
3.0,1.0,ALC,alcohol,368.0,0.0,0.0,
3.0,1.0,ALC,cigarette,368.0,0.0,0.0,
3.0,1.0,ALC,neutral,368.0,0.0,0.0,
4.0,1.0,ALC,alcohol,368.0,71.0,62.0,0.87323943662
4.0,1.0,ALC,cigarette,368.0,71.0,6.0,0.0845070422535
4.0,1.0,ALC,neutral,368.0,71.0,3.0,0.0422535211268
5.0,1.0,ALC,alcohol,368.0,0.0,0.0,
5.0,1.0,ALC,cigarette,368.0,0.0,0.0,
5.0,1.0,ALC,neutral,368.0,0.0,0.0,
6.0,1.0,ALC,alcohol,368.0,0.0,0.0,
6.0,1.0,ALC,cigarette,368.0,0.0,0.0,
6.0,1.0,ALC,neutral,368.0,0.0,0.0,
7.0,1.0,ALC,alcohol,368.0,0.0,0.0,
7.0,1.0,ALC,cigarette,368.0,0.0,0.0,
7.0,1.0,ALC,neutral,368.0,0.0,0.0,
8.0,1.0,ALC,alcohol,368.0,0.0,0.0,
8.0,1.0,ALC,cigarette,368.0,0.0,0.0,
8.0,1.0,ALC,neutral,368.0,0.0,0.0,
9.0,1.0,ALC,alcohol,368.0,44.0,19.0,0.431818181818
9.0,1.0,ALC,cigarette,368.0,44.0,19.0,0.431818181818
9.0,1.0,ALC,neutral,368.0,44.0,6.0,0.136363636364
10.0,1.0,ALC,alcohol,368.0,0.0,0.0,
10.0,1.0,ALC,cigarette,368.0,0.0,0.0,
10.0,1.0,ALC,neutral,368.0,0.0,0.0,
11.0,1.0,ALC,alcohol,368.0,0.0,0.0,
11.0,1.0,ALC,cigarette,368.0,0.0,0.0,
11.0,1.0,ALC,neutral,368.0,0.0,0.0,
12.0,1.0,ALC,alcohol,368.0,0.0,0.0,
12.0,1.0,ALC,cigarette,368.0,0.0,0.0,
12.0,1.0,ALC,neutral,368.0,0.0,0.0,
13.0,1.0,ALC,alcohol,368.0,0.0,0.0,
13.0,1.0,ALC,cigarette,368.0,0.0,0.0,
13.0,1.0,ALC,neutral,368.0,0.0,0.0,
14.0,1.0,ALC,alcohol,368.0,0.0,0.0,
14.0,1.0,ALC,cigarette,368.0,0.0,0.0,
14.0,1.0,ALC,neutral,368.0,0.0,0.0,
15.0,1.0,ALC,alcohol,368.0,0.0,0.0,
15.0,1.0,ALC,cigarette,368.0,0.0,0.0,
15.0,1.0,ALC,neutral,368.0,0.0,0.0,
16.0,1.0,ALC,alcohol,368.0,0.0,0.0,
16.0,1.0,ALC,cigarette,368.0,0.0,0.0,
16.0,1.0,ALC,neutral,368.0,0.0,0.0,
17.0,1.0,ALC,alcohol,368.0,0.0,0.0,
17.0,1.0,ALC,cigarette,368.0,0.0,0.0,
17.0,1.0,ALC,neutral,368.0,0.0,0.0,
18.0,1.0,ALC,alcohol,368.0,0.0,0.0,
18.0,1.0,ALC,cigarette,368.0,0.0,0.0,
18.0,1.0,ALC,neutral,368.0,0.0,0.0,
19.0,1.0,ALC,alcohol,368.0,0.0,0.0,
19.0,1.0,ALC,cigarette,368.0,0.0,0.0,
19.0,1.0,ALC,neutral,368.0,0.0,0.0,
20.0,1.0,ALC,alcohol,368.0,0.0,0.0,
20.0,1.0,ALC,cigarette,368.0,0.0,0.0,
20.0,1.0,ALC,neutral,368.0,0.0,0.0,
21.0,1.0,ALC,alcohol,368.0,11.0,4.0,0.363636363636
21.0,1.0,ALC,cigarette,368.0,11.0,5.0,0.454545454545
21.0,1.0,ALC,neutral,368.0,11.0,2.0,0.181818181818
22.0,1.0,ALC,alcohol,368.0,0.0,0.0,
22.0,1.0,ALC,cigarette,368.0,0.0,0.0,
22.0,1.0,ALC,neutral,368.0,0.0,0.0,
23.0,1.0,ALC,alcohol,368.0,0.0,0.0,
23.0,1.0,ALC,cigarette,368.0,0.0,0.0,
23.0,1.0,ALC,neutral,368.0,0.0,0.0,
24.0,1.0,ALC,alcohol,368.0,0.0,0.0,
24.0,1.0,ALC,cigarette,368.0,0.0,0.0,
24.0,1.0,ALC,neutral,368.0,0.0,0.0,
25.0,1.0,ALC,alcohol,368.0,0.0,0.0,
25.0,1.0,ALC,cigarette,368.0,0.0,0.0,
25.0,1.0,ALC,neutral,368.0,0.0,0.0,
26.0,1.0,ALC,alcohol,368.0,54.0,3.0,0.0555555555556
26.0,1.0,ALC,cigarette,368.0,54.0,8.0,0.148148148148
26.0,1.0,ALC,neutral,368.0,54.0,43.0,0.796296296296
27.0,1.0,ALC,alcohol,368.0,69.0,20.0,0.289855072464
27.0,1.0,ALC,cigarette,368.0,69.0,28.0,0.405797101449
27.0,1.0,ALC,neutral,368.0,69.0,21.0,0.304347826087
28.0,1.0,ALC,alcohol,368.0,57.0,13.0,0.228070175439
28.0,1.0,ALC,cigarette,368.0,57.0,36.0,0.631578947368
28.0,1.0,ALC,neutral,368.0,57.0,8.0,0.140350877193
29.0,1.0,ALC,alcohol,368.0,0.0,0.0,
29.0,1.0,ALC,cigarette,368.0,0.0,0.0,
29.0,1.0,ALC,neutral,368.0,0.0,0.0,
1.0,1.0,CIG,alcohol,368.0,14.0,4.0,0.285714285714
1.0,1.0,CIG,cigarette,368.0,14.0,5.0,0.357142857143
1.0,1.0,CIG,neutral,368.0,14.0,5.0,0.357142857143
2.0,1.0,CIG,alcohol,368.0,46.0,27.0,0.586956521739
2.0,1.0,CIG,cigarette,368.0,46.0,15.0,0.326086956522
