sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,698.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,698.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,698.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,alcohol,698.0,6.0,5.0,0.833333333333
2.0,3.0,alcohol,cigarette,698.0,6.0,1.0,0.166666666667
2.0,3.0,alcohol,neutral,698.0,6.0,0.0,0.0
3.0,3.0,alcohol,alcohol,698.0,16.0,9.0,0.5625
3.0,3.0,alcohol,cigarette,698.0,16.0,2.0,0.125
3.0,3.0,alcohol,neutral,698.0,16.0,5.0,0.3125
4.0,3.0,alcohol,alcohol,698.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,698.0,0.0,0.0,
4.0,3.0,alcohol,neutral,698.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,698.0,4.0,2.0,0.5
5.0,3.0,alcohol,cigarette,698.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,698.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,698.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,698.0,0.0,0.0,
6.0,3.0,alcohol,neutral,698.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,698.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,698.0,0.0,0.0,
7.0,3.0,alcohol,neutral,698.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,698.0,3.0,2.0,0.666666666667
8.0,3.0,alcohol,cigarette,698.0,3.0,0.0,0.0
8.0,3.0,alcohol,neutral,698.0,3.0,1.0,0.333333333333
9.0,3.0,alcohol,alcohol,698.0,11.0,9.0,0.818181818182
9.0,3.0,alcohol,cigarette,698.0,11.0,1.0,0.0909090909091
9.0,3.0,alcohol,neutral,698.0,11.0,1.0,0.0909090909091
10.0,3.0,alcohol,alcohol,698.0,18.0,9.0,0.5
10.0,3.0,alcohol,cigarette,698.0,18.0,4.0,0.222222222222
10.0,3.0,alcohol,neutral,698.0,18.0,5.0,0.277777777778
11.0,3.0,alcohol,alcohol,698.0,18.0,6.0,0.333333333333
