sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,155.0,7.0,2.0,0.285714285714
1.0,2.0,cigarette,cigarette,155.0,7.0,3.0,0.428571428571
1.0,2.0,cigarette,neutral,155.0,7.0,2.0,0.285714285714
2.0,2.0,cigarette,alcohol,155.0,26.0,6.0,0.230769230769
2.0,2.0,cigarette,cigarette,155.0,26.0,11.0,0.423076923077
2.0,2.0,cigarette,neutral,155.0,26.0,9.0,0.346153846154
3.0,2.0,cigarette,alcohol,155.0,20.0,7.0,0.35
3.0,2.0,cigarette,cigarette,155.0,20.0,7.0,0.35
3.0,2.0,cigarette,neutral,155.0,20.0,6.0,0.3
4.0,2.0,cigarette,alcohol,155.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,155.0,0.0,0.0,
4.0,2.0,cigarette,neutral,155.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,155.0,6.0,3.0,0.5
5.0,2.0,cigarette,cigarette,155.0,6.0,3.0,0.5
5.0,2.0,cigarette,neutral,155.0,6.0,0.0,0.0
6.0,2.0,cigarette,alcohol,155.0,26.0,1.0,0.0384615384615
6.0,2.0,cigarette,cigarette,155.0,26.0,24.0,0.923076923077
6.0,2.0,cigarette,neutral,155.0,26.0,1.0,0.0384615384615
7.0,2.0,cigarette,alcohol,155.0,23.0,5.0,0.217391304348
7.0,2.0,cigarette,cigarette,155.0,23.0,13.0,0.565217391304
7.0,2.0,cigarette,neutral,155.0,23.0,5.0,0.217391304348
8.0,2.0,cigarette,alcohol,155.0,3.0,0.0,0.0
8.0,2.0,cigarette,cigarette,155.0,3.0,2.0,0.666666666667
8.0,2.0,cigarette,neutral,155.0,3.0,1.0,0.333333333333
9.0,2.0,cigarette,alcohol,155.0,11.0,0.0,0.0
9.0,2.0,cigarette,cigarette,155.0,11.0,9.0,0.818181818182
9.0,2.0,cigarette,neutral,155.0,11.0,2.0,0.181818181818
10.0,2.0,cigarette,alcohol,155.0,25.0,16.0,0.64
10.0,2.0,cigarette,cigarette,155.0,25.0,4.0,0.16
10.0,2.0,cigarette,neutral,155.0,25.0,5.0,0.2
11.0,2.0,cigarette,alcohol,155.0,27.0,10.0,0.37037037037
11.0,2.0,cigarette,cigarette,155.0,27.0,8.0,0.296296296296
11.0,2.0,cigarette,neutral,155.0,27.0,9.0,0.333333333333
12.0,2.0,cigarette,alcohol,155.0,5.0,3.0,0.6
12.0,2.0,cigarette,cigarette,155.0,5.0,2.0,0.4
12.0,2.0,cigarette,neutral,155.0,5.0,0.0,0.0
13.0,2.0,cigarette,alcohol,155.0,8.0,2.0,0.25
13.0,2.0,cigarette,cigarette,155.0,8.0,3.0,0.375
13.0,2.0,cigarette,neutral,155.0,8.0,3.0,0.375
14.0,2.0,cigarette,alcohol,155.0,21.0,6.0,0.285714285714
14.0,2.0,cigarette,cigarette,155.0,21.0,11.0,0.52380952381
14.0,2.0,cigarette,neutral,155.0,21.0,4.0,0.190476190476
15.0,2.0,cigarette,alcohol,155.0,15.0,6.0,0.4
15.0,2.0,cigarette,cigarette,155.0,15.0,4.0,0.266666666667
15.0,2.0,cigarette,neutral,155.0,15.0,5.0,0.333333333333
16.0,2.0,cigarette,alcohol,155.0,9.0,2.0,0.222222222222
16.0,2.0,cigarette,cigarette,155.0,9.0,5.0,0.555555555556
16.0,2.0,cigarette,neutral,155.0,9.0,2.0,0.222222222222
17.0,2.0,cigarette,alcohol,155.0,14.0,1.0,0.0714285714286
17.0,2.0,cigarette,cigarette,155.0,14.0,12.0,0.857142857143
17.0,2.0,cigarette,neutral,155.0,14.0,1.0,0.0714285714286
18.0,2.0,cigarette,alcohol,155.0,13.0,4.0,0.307692307692
18.0,2.0,cigarette,cigarette,155.0,13.0,6.0,0.461538461538
18.0,2.0,cigarette,neutral,155.0,13.0,3.0,0.230769230769
19.0,2.0,cigarette,alcohol,155.0,29.0,4.0,0.137931034483
19.0,2.0,cigarette,cigarette,155.0,29.0,25.0,0.862068965517
19.0,2.0,cigarette,neutral,155.0,29.0,0.0,0.0
