sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,567.0,4.0,1.0,0.25
1.0,2.0,cigarette,cigarette,567.0,4.0,2.0,0.5
1.0,2.0,cigarette,neutral,567.0,4.0,1.0,0.25
2.0,2.0,cigarette,alcohol,567.0,15.0,3.0,0.2
2.0,2.0,cigarette,cigarette,567.0,15.0,7.0,0.466666666667
2.0,2.0,cigarette,neutral,567.0,15.0,5.0,0.333333333333
3.0,2.0,cigarette,alcohol,567.0,16.0,6.0,0.375
3.0,2.0,cigarette,cigarette,567.0,16.0,3.0,0.1875
3.0,2.0,cigarette,neutral,567.0,16.0,7.0,0.4375
4.0,2.0,cigarette,alcohol,567.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,567.0,0.0,0.0,
4.0,2.0,cigarette,neutral,567.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,567.0,2.0,1.0,0.5
5.0,2.0,cigarette,cigarette,567.0,2.0,1.0,0.5
5.0,2.0,cigarette,neutral,567.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,567.0,19.0,7.0,0.368421052632
6.0,2.0,cigarette,cigarette,567.0,19.0,10.0,0.526315789474
6.0,2.0,cigarette,neutral,567.0,19.0,2.0,0.105263157895
7.0,2.0,cigarette,alcohol,567.0,3.0,1.0,0.333333333333
7.0,2.0,cigarette,cigarette,567.0,3.0,2.0,0.666666666667
7.0,2.0,cigarette,neutral,567.0,3.0,0.0,0.0
8.0,2.0,cigarette,alcohol,567.0,1.0,0.0,0.0
8.0,2.0,cigarette,cigarette,567.0,1.0,1.0,1.0
8.0,2.0,cigarette,neutral,567.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,567.0,10.0,6.0,0.6
9.0,2.0,cigarette,cigarette,567.0,10.0,4.0,0.4
9.0,2.0,cigarette,neutral,567.0,10.0,0.0,0.0
10.0,2.0,cigarette,alcohol,567.0,14.0,8.0,0.571428571429
10.0,2.0,cigarette,cigarette,567.0,14.0,2.0,0.142857142857
10.0,2.0,cigarette,neutral,567.0,14.0,4.0,0.285714285714
11.0,2.0,cigarette,alcohol,567.0,28.0,14.0,0.5
11.0,2.0,cigarette,cigarette,567.0,28.0,14.0,0.5
11.0,2.0,cigarette,neutral,567.0,28.0,0.0,0.0
12.0,2.0,cigarette,alcohol,567.0,3.0,3.0,1.0
12.0,2.0,cigarette,cigarette,567.0,3.0,0.0,0.0
12.0,2.0,cigarette,neutral,567.0,3.0,0.0,0.0
13.0,2.0,cigarette,alcohol,567.0,8.0,3.0,0.375
13.0,2.0,cigarette,cigarette,567.0,8.0,4.0,0.5
13.0,2.0,cigarette,neutral,567.0,8.0,1.0,0.125
14.0,2.0,cigarette,alcohol,567.0,11.0,7.0,0.636363636364
14.0,2.0,cigarette,cigarette,567.0,11.0,2.0,0.181818181818
14.0,2.0,cigarette,neutral,567.0,11.0,2.0,0.181818181818
15.0,2.0,cigarette,alcohol,567.0,0.0,0.0,
15.0,2.0,cigarette,cigarette,567.0,0.0,0.0,
15.0,2.0,cigarette,neutral,567.0,0.0,0.0,
16.0,2.0,cigarette,alcohol,567.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,567.0,2.0,0.0,0.0
16.0,2.0,cigarette,neutral,567.0,2.0,2.0,1.0
17.0,2.0,cigarette,alcohol,567.0,4.0,2.0,0.5
17.0,2.0,cigarette,cigarette,567.0,4.0,2.0,0.5
17.0,2.0,cigarette,neutral,567.0,4.0,0.0,0.0
18.0,2.0,cigarette,alcohol,567.0,3.0,1.0,0.333333333333
18.0,2.0,cigarette,cigarette,567.0,3.0,1.0,0.333333333333
18.0,2.0,cigarette,neutral,567.0,3.0,1.0,0.333333333333
19.0,2.0,cigarette,alcohol,567.0,17.0,6.0,0.352941176471
19.0,2.0,cigarette,cigarette,567.0,17.0,11.0,0.647058823529
19.0,2.0,cigarette,neutral,567.0,17.0,0.0,0.0
20.0,2.0,cigarette,alcohol,567.0,14.0,8.0,0.571428571429
20.0,2.0,cigarette,cigarette,567.0,14.0,3.0,0.214285714286
20.0,2.0,cigarette,neutral,567.0,14.0,3.0,0.214285714286
21.0,2.0,cigarette,alcohol,567.0,2.0,0.0,0.0
21.0,2.0,cigarette,cigarette,567.0,2.0,1.0,0.5
21.0,2.0,cigarette,neutral,567.0,2.0,1.0,0.5
22.0,2.0,cigarette,alcohol,567.0,8.0,2.0,0.25
22.0,2.0,cigarette,cigarette,567.0,8.0,5.0,0.625
22.0,2.0,cigarette,neutral,567.0,8.0,1.0,0.125
23.0,2.0,cigarette,alcohol,567.0,5.0,3.0,0.6
23.0,2.0,cigarette,cigarette,567.0,5.0,1.0,0.2
23.0,2.0,cigarette,neutral,567.0,5.0,1.0,0.2
24.0,2.0,cigarette,alcohol,567.0,3.0,1.0,0.333333333333
24.0,2.0,cigarette,cigarette,567.0,3.0,2.0,0.666666666667
24.0,2.0,cigarette,neutral,567.0,3.0,0.0,0.0
25.0,2.0,cigarette,alcohol,567.0,7.0,2.0,0.285714285714
25.0,2.0,cigarette,cigarette,567.0,7.0,3.0,0.428571428571
25.0,2.0,cigarette,neutral,567.0,7.0,2.0,0.285714285714
26.0,2.0,cigarette,alcohol,567.0,1.0,0.0,0.0
26.0,2.0,cigarette,cigarette,567.0,1.0,0.0,0.0
26.0,2.0,cigarette,neutral,567.0,1.0,1.0,1.0
27.0,2.0,cigarette,alcohol,567.0,10.0,4.0,0.4
27.0,2.0,cigarette,cigarette,567.0,10.0,3.0,0.3
27.0,2.0,cigarette,neutral,567.0,10.0,3.0,0.3
28.0,2.0,cigarette,alcohol,567.0,10.0,3.0,0.3
28.0,2.0,cigarette,cigarette,567.0,10.0,5.0,0.5
28.0,2.0,cigarette,neutral,567.0,10.0,2.0,0.2
29.0,2.0,cigarette,alcohol,567.0,12.0,10.0,0.833333333333
29.0,2.0,cigarette,cigarette,567.0,12.0,0.0,0.0
29.0,2.0,cigarette,neutral,567.0,12.0,2.0,0.166666666667
1.0,2.0,alcohol,alcohol,567.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,567.0,0.0,0.0,
1.0,2.0,alcohol,neutral,567.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,567.0,2.0,2.0,1.0
2.0,2.0,alcohol,cigarette,567.0,2.0,0.0,0.0
2.0,2.0,alcohol,neutral,567.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,567.0,6.0,4.0,0.666666666667
3.0,2.0,alcohol,cigarette,567.0,6.0,0.0,0.0
3.0,2.0,alcohol,neutral,567.0,6.0,2.0,0.333333333333
4.0,2.0,alcohol,alcohol,567.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,567.0,0.0,0.0,
4.0,2.0,alcohol,neutral,567.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,567.0,5.0,4.0,0.8
5.0,2.0,alcohol,cigarette,567.0,5.0,1.0,0.2
5.0,2.0,alcohol,neutral,567.0,5.0,0.0,0.0
6.0,2.0,alcohol,alcohol,567.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,567.0,0.0,0.0,
6.0,2.0,alcohol,neutral,567.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,567.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,567.0,0.0,0.0,
7.0,2.0,alcohol,neutral,567.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,567.0,9.0,8.0,0.888888888889
8.0,2.0,alcohol,cigarette,567.0,9.0,0.0,0.0
8.0,2.0,alcohol,neutral,567.0,9.0,1.0,0.111111111111
9.0,2.0,alcohol,alcohol,567.0,2.0,2.0,1.0
9.0,2.0,alcohol,cigarette,567.0,2.0,0.0,0.0
9.0,2.0,alcohol,neutral,567.0,2.0,0.0,0.0
10.0,2.0,alcohol,alcohol,567.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,567.0,0.0,0.0,
10.0,2.0,alcohol,neutral,567.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,567.0,1.0,0.0,0.0
11.0,2.0,alcohol,cigarette,567.0,1.0,1.0,1.0
11.0,2.0,alcohol,neutral,567.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,567.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,567.0,0.0,0.0,
12.0,2.0,alcohol,neutral,567.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,567.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,567.0,0.0,0.0,
13.0,2.0,alcohol,neutral,567.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,567.0,7.0,5.0,0.714285714286
14.0,2.0,alcohol,cigarette,567.0,7.0,1.0,0.142857142857
14.0,2.0,alcohol,neutral,567.0,7.0,1.0,0.142857142857
15.0,2.0,alcohol,alcohol,567.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,567.0,0.0,0.0,
15.0,2.0,alcohol,neutral,567.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,567.0,1.0,1.0,1.0
16.0,2.0,alcohol,cigarette,567.0,1.0,0.0,0.0
16.0,2.0,alcohol,neutral,567.0,1.0,0.0,0.0
17.0,2.0,alcohol,alcohol,567.0,1.0,1.0,1.0
17.0,2.0,alcohol,cigarette,567.0,1.0,0.0,0.0
17.0,2.0,alcohol,neutral,567.0,1.0,0.0,0.0
18.0,2.0,alcohol,alcohol,567.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,567.0,0.0,0.0,
18.0,2.0,alcohol,neutral,567.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,567.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,567.0,0.0,0.0,
19.0,2.0,alcohol,neutral,567.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,567.0,4.0,3.0,0.75
20.0,2.0,alcohol,cigarette,567.0,4.0,0.0,0.0
20.0,2.0,alcohol,neutral,567.0,4.0,1.0,0.25
21.0,2.0,alcohol,alcohol,567.0,2.0,0.0,0.0
21.0,2.0,alcohol,cigarette,567.0,2.0,0.0,0.0
21.0,2.0,alcohol,neutral,567.0,2.0,2.0,1.0
22.0,2.0,alcohol,alcohol,567.0,0.0,0.0,
22.0,2.0,alcohol,cigarette,567.0,0.0,0.0,
22.0,2.0,alcohol,neutral,567.0,0.0,0.0,
23.0,2.0,alcohol,alcohol,567.0,3.0,2.0,0.666666666667
23.0,2.0,alcohol,cigarette,567.0,3.0,1.0,0.333333333333
23.0,2.0,alcohol,neutral,567.0,3.0,0.0,0.0
24.0,2.0,alcohol,alcohol,567.0,0.0,0.0,
24.0,2.0,alcohol,cigarette,567.0,0.0,0.0,
24.0,2.0,alcohol,neutral,567.0,0.0,0.0,
25.0,2.0,alcohol,alcohol,567.0,9.0,5.0,0.555555555556
25.0,2.0,alcohol,cigarette,567.0,9.0,0.0,0.0
25.0,2.0,alcohol,neutral,567.0,9.0,4.0,0.444444444444
26.0,2.0,alcohol,alcohol,567.0,0.0,0.0,
26.0,2.0,alcohol,cigarette,567.0,0.0,0.0,
26.0,2.0,alcohol,neutral,567.0,0.0,0.0,
27.0,2.0,alcohol,alcohol,567.0,0.0,0.0,
27.0,2.0,alcohol,cigarette,567.0,0.0,0.0,
27.0,2.0,alcohol,neutral,567.0,0.0,0.0,
28.0,2.0,alcohol,alcohol,567.0,2.0,1.0,0.5
28.0,2.0,alcohol,cigarette,567.0,2.0,0.0,0.0
28.0,2.0,alcohol,neutral,567.0,2.0,1.0,0.5
29.0,2.0,alcohol,alcohol,567.0,14.0,8.0,0.571428571429
29.0,2.0,alcohol,cigarette,567.0,14.0,4.0,0.285714285714
29.0,2.0,alcohol,neutral,567.0,14.0,2.0,0.142857142857
1.0,2.0,neutral,alcohol,567.0,1.0,1.0,1.0
1.0,2.0,neutral,cigarette,567.0,1.0,0.0,0.0
1.0,2.0,neutral,neutral,567.0,1.0,0.0,0.0
2.0,2.0,neutral,alcohol,567.0,0.0,0.0,
2.0,2.0,neutral,cigarette,567.0,0.0,0.0,
2.0,2.0,neutral,neutral,567.0,0.0,0.0,
3.0,2.0,neutral,alcohol,567.0,1.0,1.0,1.0
3.0,2.0,neutral,cigarette,567.0,1.0,0.0,0.0
3.0,2.0,neutral,neutral,567.0,1.0,0.0,0.0
4.0,2.0,neutral,alcohol,567.0,0.0,0.0,
4.0,2.0,neutral,cigarette,567.0,0.0,0.0,
4.0,2.0,neutral,neutral,567.0,0.0,0.0,
5.0,2.0,neutral,alcohol,567.0,1.0,1.0,1.0
5.0,2.0,neutral,cigarette,567.0,1.0,0.0,0.0
5.0,2.0,neutral,neutral,567.0,1.0,0.0,0.0
6.0,2.0,neutral,alcohol,567.0,0.0,0.0,
6.0,2.0,neutral,cigarette,567.0,0.0,0.0,
6.0,2.0,neutral,neutral,567.0,0.0,0.0,
7.0,2.0,neutral,alcohol,567.0,0.0,0.0,
7.0,2.0,neutral,cigarette,567.0,0.0,0.0,
7.0,2.0,neutral,neutral,567.0,0.0,0.0,
8.0,2.0,neutral,alcohol,567.0,0.0,0.0,
8.0,2.0,neutral,cigarette,567.0,0.0,0.0,
8.0,2.0,neutral,neutral,567.0,0.0,0.0,
9.0,2.0,neutral,alcohol,567.0,4.0,1.0,0.25
9.0,2.0,neutral,cigarette,567.0,4.0,0.0,0.0
9.0,2.0,neutral,neutral,567.0,4.0,3.0,0.75
10.0,2.0,neutral,alcohol,567.0,0.0,0.0,
10.0,2.0,neutral,cigarette,567.0,0.0,0.0,
10.0,2.0,neutral,neutral,567.0,0.0,0.0,
11.0,2.0,neutral,alcohol,567.0,0.0,0.0,
11.0,2.0,neutral,cigarette,567.0,0.0,0.0,
11.0,2.0,neutral,neutral,567.0,0.0,0.0,
12.0,2.0,neutral,alcohol,567.0,1.0,0.0,0.0
12.0,2.0,neutral,cigarette,567.0,1.0,0.0,0.0
12.0,2.0,neutral,neutral,567.0,1.0,1.0,1.0
13.0,2.0,neutral,alcohol,567.0,13.0,3.0,0.230769230769
13.0,2.0,neutral,cigarette,567.0,13.0,3.0,0.230769230769
13.0,2.0,neutral,neutral,567.0,13.0,7.0,0.538461538462
14.0,2.0,neutral,alcohol,567.0,0.0,0.0,
14.0,2.0,neutral,cigarette,567.0,0.0,0.0,
14.0,2.0,neutral,neutral,567.0,0.0,0.0,
15.0,2.0,neutral,alcohol,567.0,0.0,0.0,
15.0,2.0,neutral,cigarette,567.0,0.0,0.0,
15.0,2.0,neutral,neutral,567.0,0.0,0.0,
16.0,2.0,neutral,alcohol,567.0,0.0,0.0,
16.0,2.0,neutral,cigarette,567.0,0.0,0.0,
16.0,2.0,neutral,neutral,567.0,0.0,0.0,
17.0,2.0,neutral,alcohol,567.0,0.0,0.0,
17.0,2.0,neutral,cigarette,567.0,0.0,0.0,
17.0,2.0,neutral,neutral,567.0,0.0,0.0,
18.0,2.0,neutral,alcohol,567.0,0.0,0.0,
18.0,2.0,neutral,cigarette,567.0,0.0,0.0,
18.0,2.0,neutral,neutral,567.0,0.0,0.0,
19.0,2.0,neutral,alcohol,567.0,0.0,0.0,
19.0,2.0,neutral,cigarette,567.0,0.0,0.0,
19.0,2.0,neutral,neutral,567.0,0.0,0.0,
20.0,2.0,neutral,alcohol,567.0,1.0,1.0,1.0
20.0,2.0,neutral,cigarette,567.0,1.0,0.0,0.0
20.0,2.0,neutral,neutral,567.0,1.0,0.0,0.0
21.0,2.0,neutral,alcohol,567.0,0.0,0.0,
21.0,2.0,neutral,cigarette,567.0,0.0,0.0,
21.0,2.0,neutral,neutral,567.0,0.0,0.0,
22.0,2.0,neutral,alcohol,567.0,0.0,0.0,
22.0,2.0,neutral,cigarette,567.0,0.0,0.0,
22.0,2.0,neutral,neutral,567.0,0.0,0.0,
23.0,2.0,neutral,alcohol,567.0,0.0,0.0,
23.0,2.0,neutral,cigarette,567.0,0.0,0.0,
23.0,2.0,neutral,neutral,567.0,0.0,0.0,
24.0,2.0,neutral,alcohol,567.0,0.0,0.0,
24.0,2.0,neutral,cigarette,567.0,0.0,0.0,
24.0,2.0,neutral,neutral,567.0,0.0,0.0,
25.0,2.0,neutral,alcohol,567.0,3.0,1.0,0.333333333333
25.0,2.0,neutral,cigarette,567.0,3.0,0.0,0.0
25.0,2.0,neutral,neutral,567.0,3.0,2.0,0.666666666667
26.0,2.0,neutral,alcohol,567.0,13.0,4.0,0.307692307692
26.0,2.0,neutral,cigarette,567.0,13.0,1.0,0.0769230769231
26.0,2.0,neutral,neutral,567.0,13.0,8.0,0.615384615385
27.0,2.0,neutral,alcohol,567.0,9.0,5.0,0.555555555556
27.0,2.0,neutral,cigarette,567.0,9.0,3.0,0.333333333333
27.0,2.0,neutral,neutral,567.0,9.0,1.0,0.111111111111
28.0,2.0,neutral,alcohol,567.0,1.0,0.0,0.0
28.0,2.0,neutral,cigarette,567.0,1.0,1.0,1.0
28.0,2.0,neutral,neutral,567.0,1.0,0.0,0.0
29.0,2.0,neutral,alcohol,567.0,0.0,0.0,
29.0,2.0,neutral,cigarette,567.0,0.0,0.0,
29.0,2.0,neutral,neutral,567.0,0.0,0.0,
