sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
20.0,2.0,ALC,neutral,600.0,0.0,0.0,
21.0,2.0,ALC,alcohol,600.0,6.0,1.0,0.166666666667
21.0,2.0,ALC,cigarette,600.0,6.0,3.0,0.5
21.0,2.0,ALC,neutral,600.0,6.0,2.0,0.333333333333
22.0,2.0,ALC,alcohol,600.0,0.0,0.0,
22.0,2.0,ALC,cigarette,600.0,0.0,0.0,
22.0,2.0,ALC,neutral,600.0,0.0,0.0,
23.0,2.0,ALC,alcohol,600.0,0.0,0.0,
23.0,2.0,ALC,cigarette,600.0,0.0,0.0,
23.0,2.0,ALC,neutral,600.0,0.0,0.0,
24.0,2.0,ALC,alcohol,600.0,0.0,0.0,
24.0,2.0,ALC,cigarette,600.0,0.0,0.0,
24.0,2.0,ALC,neutral,600.0,0.0,0.0,
25.0,2.0,ALC,alcohol,600.0,0.0,0.0,
25.0,2.0,ALC,cigarette,600.0,0.0,0.0,
25.0,2.0,ALC,neutral,600.0,0.0,0.0,
26.0,2.0,ALC,alcohol,600.0,15.0,1.0,0.0666666666667
26.0,2.0,ALC,cigarette,600.0,15.0,3.0,0.2
26.0,2.0,ALC,neutral,600.0,15.0,11.0,0.733333333333
27.0,2.0,ALC,alcohol,600.0,25.0,10.0,0.4
27.0,2.0,ALC,cigarette,600.0,25.0,11.0,0.44
27.0,2.0,ALC,neutral,600.0,25.0,4.0,0.16
28.0,2.0,ALC,alcohol,600.0,18.0,3.0,0.166666666667
28.0,2.0,ALC,cigarette,600.0,18.0,13.0,0.722222222222
28.0,2.0,ALC,neutral,600.0,18.0,2.0,0.111111111111
29.0,2.0,ALC,alcohol,600.0,0.0,0.0,
29.0,2.0,ALC,cigarette,600.0,0.0,0.0,
29.0,2.0,ALC,neutral,600.0,0.0,0.0,
1.0,2.0,CIG,alcohol,600.0,6.0,3.0,0.5
1.0,2.0,CIG,cigarette,600.0,6.0,2.0,0.333333333333
1.0,2.0,CIG,neutral,600.0,6.0,1.0,0.166666666667
2.0,2.0,CIG,alcohol,600.0,18.0,15.0,0.833333333333
2.0,2.0,CIG,cigarette,600.0,18.0,2.0,0.111111111111
2.0,2.0,CIG,neutral,600.0,18.0,1.0,0.0555555555556
3.0,2.0,CIG,alcohol,600.0,25.0,12.0,0.48
3.0,2.0,CIG,cigarette,600.0,25.0,4.0,0.16
3.0,2.0,CIG,neutral,600.0,25.0,9.0,0.36
4.0,2.0,CIG,alcohol,600.0,0.0,0.0,
4.0,2.0,CIG,cigarette,600.0,0.0,0.0,
4.0,2.0,CIG,neutral,600.0,0.0,0.0,
5.0,2.0,CIG,alcohol,600.0,13.0,10.0,0.769230769231
5.0,2.0,CIG,cigarette,600.0,13.0,2.0,0.153846153846
5.0,2.0,CIG,neutral,600.0,13.0,1.0,0.0769230769231
6.0,2.0,CIG,alcohol,600.0,18.0,5.0,0.277777777778
6.0,2.0,CIG,cigarette,600.0,18.0,10.0,0.555555555556
6.0,2.0,CIG,neutral,600.0,18.0,3.0,0.166666666667
7.0,2.0,CIG,alcohol,600.0,12.0,3.0,0.25
7.0,2.0,CIG,cigarette,600.0,12.0,8.0,0.666666666667
7.0,2.0,CIG,neutral,600.0,12.0,1.0,0.0833333333333
8.0,2.0,CIG,alcohol,600.0,12.0,9.0,0.75
8.0,2.0,CIG,cigarette,600.0,12.0,1.0,0.0833333333333
8.0,2.0,CIG,neutral,600.0,12.0,2.0,0.166666666667
9.0,2.0,CIG,alcohol,600.0,0.0,0.0,
9.0,2.0,CIG,cigarette,600.0,0.0,0.0,
9.0,2.0,CIG,neutral,600.0,0.0,0.0,
10.0,2.0,CIG,alcohol,600.0,21.0,15.0,0.714285714286
10.0,2.0,CIG,cigarette,600.0,21.0,2.0,0.0952380952381
10.0,2.0,CIG,neutral,600.0,21.0,4.0,0.190476190476
11.0,2.0,CIG,alcohol,600.0,31.0,12.0,0.387096774194
11.0,2.0,CIG,cigarette,600.0,31.0,13.0,0.41935483871
11.0,2.0,CIG,neutral,600.0,31.0,6.0,0.193548387097
12.0,2.0,CIG,alcohol,600.0,4.0,1.0,0.25
12.0,2.0,CIG,cigarette,600.0,4.0,2.0,0.5
12.0,2.0,CIG,neutral,600.0,4.0,1.0,0.25
13.0,2.0,CIG,alcohol,600.0,20.0,5.0,0.25
13.0,2.0,CIG,cigarette,600.0,20.0,5.0,0.25
13.0,2.0,CIG,neutral,600.0,20.0,10.0,0.5
14.0,2.0,CIG,alcohol,600.0,20.0,10.0,0.5
14.0,2.0,CIG,cigarette,600.0,20.0,6.0,0.3
14.0,2.0,CIG,neutral,600.0,20.0,4.0,0.2
15.0,2.0,CIG,alcohol,600.0,1.0,0.0,0.0
15.0,2.0,CIG,cigarette,600.0,1.0,1.0,1.0
15.0,2.0,CIG,neutral,600.0,1.0,0.0,0.0
16.0,2.0,CIG,alcohol,600.0,4.0,2.0,0.5
16.0,2.0,CIG,cigarette,600.0,4.0,0.0,0.0
16.0,2.0,CIG,neutral,600.0,4.0,2.0,0.5
17.0,2.0,CIG,alcohol,600.0,13.0,1.0,0.0769230769231
17.0,2.0,CIG,cigarette,600.0,13.0,9.0,0.692307692308
17.0,2.0,CIG,neutral,600.0,13.0,3.0,0.230769230769
18.0,2.0,CIG,alcohol,600.0,4.0,1.0,0.25
18.0,2.0,CIG,cigarette,600.0,4.0,1.0,0.25
18.0,2.0,CIG,neutral,600.0,4.0,2.0,0.5
19.0,2.0,CIG,alcohol,600.0,25.0,2.0,0.08
19.0,2.0,CIG,cigarette,600.0,25.0,20.0,0.8
19.0,2.0,CIG,neutral,600.0,25.0,3.0,0.12
20.0,2.0,CIG,alcohol,600.0,19.0,11.0,0.578947368421
20.0,2.0,CIG,cigarette,600.0,19.0,4.0,0.210526315789
20.0,2.0,CIG,neutral,600.0,19.0,4.0,0.210526315789
21.0,2.0,CIG,alcohol,600.0,0.0,0.0,
21.0,2.0,CIG,cigarette,600.0,0.0,0.0,
21.0,2.0,CIG,neutral,600.0,0.0,0.0,
22.0,2.0,CIG,alcohol,600.0,12.0,4.0,0.333333333333
22.0,2.0,CIG,cigarette,600.0,12.0,7.0,0.583333333333
22.0,2.0,CIG,neutral,600.0,12.0,1.0,0.0833333333333
23.0,2.0,CIG,alcohol,600.0,8.0,4.0,0.5
23.0,2.0,CIG,cigarette,600.0,8.0,3.0,0.375
23.0,2.0,CIG,neutral,600.0,8.0,1.0,0.125
24.0,2.0,CIG,alcohol,600.0,2.0,1.0,0.5
24.0,2.0,CIG,cigarette,600.0,2.0,1.0,0.5
24.0,2.0,CIG,neutral,600.0,2.0,0.0,0.0
25.0,2.0,CIG,alcohol,600.0,21.0,11.0,0.52380952381
25.0,2.0,CIG,cigarette,600.0,21.0,2.0,0.0952380952381
25.0,2.0,CIG,neutral,600.0,21.0,8.0,0.380952380952
26.0,2.0,CIG,alcohol,600.0,0.0,0.0,
26.0,2.0,CIG,cigarette,600.0,0.0,0.0,
26.0,2.0,CIG,neutral,600.0,0.0,0.0,
27.0,2.0,CIG,alcohol,600.0,0.0,0.0,
27.0,2.0,CIG,cigarette,600.0,0.0,0.0,
27.0,2.0,CIG,neutral,600.0,0.0,0.0,
28.0,2.0,CIG,alcohol,600.0,0.0,0.0,
28.0,2.0,CIG,cigarette,600.0,0.0,0.0,
28.0,2.0,CIG,neutral,600.0,0.0,0.0,
29.0,2.0,CIG,alcohol,600.0,22.0,13.0,0.590909090909
29.0,2.0,CIG,cigarette,600.0,22.0,4.0,0.181818181818
29.0,2.0,CIG,neutral,600.0,22.0,5.0,0.227272727273
