sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,cigarette,alcohol,308.0,0.0,0.0,
1.0,4.0,cigarette,cigarette,308.0,0.0,0.0,
1.0,4.0,cigarette,neutral,308.0,0.0,0.0,
2.0,4.0,cigarette,alcohol,308.0,11.0,2.0,0.181818181818
2.0,4.0,cigarette,cigarette,308.0,11.0,5.0,0.454545454545
2.0,4.0,cigarette,neutral,308.0,11.0,4.0,0.363636363636
3.0,4.0,cigarette,alcohol,308.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,308.0,0.0,0.0,
3.0,4.0,cigarette,neutral,308.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,308.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,308.0,0.0,0.0,
4.0,4.0,cigarette,neutral,308.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,308.0,6.0,0.0,0.0
5.0,4.0,cigarette,cigarette,308.0,6.0,2.0,0.333333333333
5.0,4.0,cigarette,neutral,308.0,6.0,4.0,0.666666666667
6.0,4.0,cigarette,alcohol,308.0,17.0,5.0,0.294117647059
6.0,4.0,cigarette,cigarette,308.0,17.0,12.0,0.705882352941
6.0,4.0,cigarette,neutral,308.0,17.0,0.0,0.0
7.0,4.0,cigarette,alcohol,308.0,12.0,0.0,0.0
7.0,4.0,cigarette,cigarette,308.0,12.0,12.0,1.0
7.0,4.0,cigarette,neutral,308.0,12.0,0.0,0.0
8.0,4.0,cigarette,alcohol,308.0,2.0,1.0,0.5
8.0,4.0,cigarette,cigarette,308.0,2.0,1.0,0.5
8.0,4.0,cigarette,neutral,308.0,2.0,0.0,0.0
9.0,4.0,cigarette,alcohol,308.0,1.0,0.0,0.0
9.0,4.0,cigarette,cigarette,308.0,1.0,1.0,1.0
9.0,4.0,cigarette,neutral,308.0,1.0,0.0,0.0
10.0,4.0,cigarette,alcohol,308.0,2.0,1.0,0.5
10.0,4.0,cigarette,cigarette,308.0,2.0,0.0,0.0
10.0,4.0,cigarette,neutral,308.0,2.0,1.0,0.5
11.0,4.0,cigarette,alcohol,308.0,15.0,1.0,0.0666666666667
11.0,4.0,cigarette,cigarette,308.0,15.0,11.0,0.733333333333
11.0,4.0,cigarette,neutral,308.0,15.0,3.0,0.2
12.0,4.0,cigarette,alcohol,308.0,1.0,1.0,1.0
12.0,4.0,cigarette,cigarette,308.0,1.0,0.0,0.0
12.0,4.0,cigarette,neutral,308.0,1.0,0.0,0.0
13.0,4.0,cigarette,alcohol,308.0,0.0,0.0,
13.0,4.0,cigarette,cigarette,308.0,0.0,0.0,
13.0,4.0,cigarette,neutral,308.0,0.0,0.0,
14.0,4.0,cigarette,alcohol,308.0,1.0,1.0,1.0
14.0,4.0,cigarette,cigarette,308.0,1.0,0.0,0.0
14.0,4.0,cigarette,neutral,308.0,1.0,0.0,0.0
15.0,4.0,cigarette,alcohol,308.0,12.0,3.0,0.25
15.0,4.0,cigarette,cigarette,308.0,12.0,8.0,0.666666666667
15.0,4.0,cigarette,neutral,308.0,12.0,1.0,0.0833333333333
16.0,4.0,cigarette,alcohol,308.0,3.0,1.0,0.333333333333
16.0,4.0,cigarette,cigarette,308.0,3.0,2.0,0.666666666667
16.0,4.0,cigarette,neutral,308.0,3.0,0.0,0.0
17.0,4.0,cigarette,alcohol,308.0,0.0,0.0,
17.0,4.0,cigarette,cigarette,308.0,0.0,0.0,
17.0,4.0,cigarette,neutral,308.0,0.0,0.0,
18.0,4.0,cigarette,alcohol,308.0,1.0,0.0,0.0
18.0,4.0,cigarette,cigarette,308.0,1.0,1.0,1.0
18.0,4.0,cigarette,neutral,308.0,1.0,0.0,0.0
19.0,4.0,cigarette,alcohol,308.0,0.0,0.0,
19.0,4.0,cigarette,cigarette,308.0,0.0,0.0,
19.0,4.0,cigarette,neutral,308.0,0.0,0.0,
20.0,4.0,cigarette,alcohol,308.0,5.0,2.0,0.4
20.0,4.0,cigarette,cigarette,308.0,5.0,1.0,0.2
20.0,4.0,cigarette,neutral,308.0,5.0,2.0,0.4
21.0,4.0,cigarette,alcohol,308.0,1.0,0.0,0.0
21.0,4.0,cigarette,cigarette,308.0,1.0,1.0,1.0
21.0,4.0,cigarette,neutral,308.0,1.0,0.0,0.0
22.0,4.0,cigarette,alcohol,308.0,6.0,1.0,0.166666666667
22.0,4.0,cigarette,cigarette,308.0,6.0,4.0,0.666666666667
22.0,4.0,cigarette,neutral,308.0,6.0,1.0,0.166666666667
23.0,4.0,cigarette,alcohol,308.0,3.0,1.0,0.333333333333
23.0,4.0,cigarette,cigarette,308.0,3.0,1.0,0.333333333333
23.0,4.0,cigarette,neutral,308.0,3.0,1.0,0.333333333333
24.0,4.0,cigarette,alcohol,308.0,6.0,3.0,0.5
24.0,4.0,cigarette,cigarette,308.0,6.0,2.0,0.333333333333
24.0,4.0,cigarette,neutral,308.0,6.0,1.0,0.166666666667
25.0,4.0,cigarette,alcohol,308.0,0.0,0.0,
25.0,4.0,cigarette,cigarette,308.0,0.0,0.0,
25.0,4.0,cigarette,neutral,308.0,0.0,0.0,
26.0,4.0,cigarette,alcohol,308.0,1.0,0.0,0.0
26.0,4.0,cigarette,cigarette,308.0,1.0,0.0,0.0
26.0,4.0,cigarette,neutral,308.0,1.0,1.0,1.0
27.0,4.0,cigarette,alcohol,308.0,14.0,4.0,0.285714285714
27.0,4.0,cigarette,cigarette,308.0,14.0,6.0,0.428571428571
27.0,4.0,cigarette,neutral,308.0,14.0,4.0,0.285714285714
28.0,4.0,cigarette,alcohol,308.0,5.0,4.0,0.8
28.0,4.0,cigarette,cigarette,308.0,5.0,1.0,0.2
28.0,4.0,cigarette,neutral,308.0,5.0,0.0,0.0
29.0,4.0,cigarette,alcohol,308.0,6.0,1.0,0.166666666667
29.0,4.0,cigarette,cigarette,308.0,6.0,2.0,0.333333333333
29.0,4.0,cigarette,neutral,308.0,6.0,3.0,0.5
1.0,4.0,alcohol,alcohol,308.0,1.0,1.0,1.0
1.0,4.0,alcohol,cigarette,308.0,1.0,0.0,0.0
1.0,4.0,alcohol,neutral,308.0,1.0,0.0,0.0
2.0,4.0,alcohol,alcohol,308.0,1.0,0.0,0.0
2.0,4.0,alcohol,cigarette,308.0,1.0,1.0,1.0
2.0,4.0,alcohol,neutral,308.0,1.0,0.0,0.0
3.0,4.0,alcohol,alcohol,308.0,7.0,2.0,0.285714285714
3.0,4.0,alcohol,cigarette,308.0,7.0,5.0,0.714285714286
3.0,4.0,alcohol,neutral,308.0,7.0,0.0,0.0
4.0,4.0,alcohol,alcohol,308.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,308.0,0.0,0.0,
4.0,4.0,alcohol,neutral,308.0,0.0,0.0,
5.0,4.0,alcohol,alcohol,308.0,9.0,4.0,0.444444444444
5.0,4.0,alcohol,cigarette,308.0,9.0,3.0,0.333333333333
5.0,4.0,alcohol,neutral,308.0,9.0,2.0,0.222222222222
6.0,4.0,alcohol,alcohol,308.0,0.0,0.0,
6.0,4.0,alcohol,cigarette,308.0,0.0,0.0,
6.0,4.0,alcohol,neutral,308.0,0.0,0.0,
7.0,4.0,alcohol,alcohol,308.0,0.0,0.0,
7.0,4.0,alcohol,cigarette,308.0,0.0,0.0,
7.0,4.0,alcohol,neutral,308.0,0.0,0.0,
8.0,4.0,alcohol,alcohol,308.0,12.0,5.0,0.416666666667
8.0,4.0,alcohol,cigarette,308.0,12.0,5.0,0.416666666667
8.0,4.0,alcohol,neutral,308.0,12.0,2.0,0.166666666667
9.0,4.0,alcohol,alcohol,308.0,2.0,0.0,0.0
9.0,4.0,alcohol,cigarette,308.0,2.0,2.0,1.0
9.0,4.0,alcohol,neutral,308.0,2.0,0.0,0.0
10.0,4.0,alcohol,alcohol,308.0,12.0,3.0,0.25
10.0,4.0,alcohol,cigarette,308.0,12.0,8.0,0.666666666667
10.0,4.0,alcohol,neutral,308.0,12.0,1.0,0.0833333333333
11.0,4.0,alcohol,alcohol,308.0,1.0,0.0,0.0
11.0,4.0,alcohol,cigarette,308.0,1.0,0.0,0.0
11.0,4.0,alcohol,neutral,308.0,1.0,1.0,1.0
12.0,4.0,alcohol,alcohol,308.0,0.0,0.0,
12.0,4.0,alcohol,cigarette,308.0,0.0,0.0,
12.0,4.0,alcohol,neutral,308.0,0.0,0.0,
13.0,4.0,alcohol,alcohol,308.0,0.0,0.0,
13.0,4.0,alcohol,cigarette,308.0,0.0,0.0,
13.0,4.0,alcohol,neutral,308.0,0.0,0.0,
14.0,4.0,alcohol,alcohol,308.0,19.0,6.0,0.315789473684
14.0,4.0,alcohol,cigarette,308.0,19.0,8.0,0.421052631579
14.0,4.0,alcohol,neutral,308.0,19.0,5.0,0.263157894737
15.0,4.0,alcohol,alcohol,308.0,1.0,1.0,1.0
15.0,4.0,alcohol,cigarette,308.0,1.0,0.0,0.0
15.0,4.0,alcohol,neutral,308.0,1.0,0.0,0.0
16.0,4.0,alcohol,alcohol,308.0,2.0,2.0,1.0
16.0,4.0,alcohol,cigarette,308.0,2.0,0.0,0.0
16.0,4.0,alcohol,neutral,308.0,2.0,0.0,0.0
17.0,4.0,alcohol,alcohol,308.0,6.0,1.0,0.166666666667
17.0,4.0,alcohol,cigarette,308.0,6.0,4.0,0.666666666667
17.0,4.0,alcohol,neutral,308.0,6.0,1.0,0.166666666667
18.0,4.0,alcohol,alcohol,308.0,6.0,1.0,0.166666666667
18.0,4.0,alcohol,cigarette,308.0,6.0,5.0,0.833333333333
18.0,4.0,alcohol,neutral,308.0,6.0,0.0,0.0
19.0,4.0,alcohol,alcohol,308.0,9.0,3.0,0.333333333333
19.0,4.0,alcohol,cigarette,308.0,9.0,4.0,0.444444444444
