sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,1309.0,4.0,1.0,0.25
1.0,1.0,CIG,cigarette,1309.0,4.0,2.0,0.5
1.0,1.0,CIG,neutral,1309.0,4.0,1.0,0.25
2.0,1.0,CIG,alcohol,1309.0,1.0,1.0,1.0
2.0,1.0,CIG,cigarette,1309.0,1.0,0.0,0.0
2.0,1.0,CIG,neutral,1309.0,1.0,0.0,0.0
3.0,1.0,CIG,alcohol,1309.0,7.0,3.0,0.428571428571
3.0,1.0,CIG,cigarette,1309.0,7.0,4.0,0.571428571429
3.0,1.0,CIG,neutral,1309.0,7.0,0.0,0.0
4.0,1.0,CIG,alcohol,1309.0,0.0,0.0,
4.0,1.0,CIG,cigarette,1309.0,0.0,0.0,
4.0,1.0,CIG,neutral,1309.0,0.0,0.0,
5.0,1.0,CIG,alcohol,1309.0,8.0,3.0,0.375
5.0,1.0,CIG,cigarette,1309.0,8.0,4.0,0.5
5.0,1.0,CIG,neutral,1309.0,8.0,1.0,0.125
6.0,1.0,CIG,alcohol,1309.0,21.0,5.0,0.238095238095
6.0,1.0,CIG,cigarette,1309.0,21.0,13.0,0.619047619048
6.0,1.0,CIG,neutral,1309.0,21.0,3.0,0.142857142857
7.0,1.0,CIG,alcohol,1309.0,1.0,0.0,0.0
7.0,1.0,CIG,cigarette,1309.0,1.0,1.0,1.0
7.0,1.0,CIG,neutral,1309.0,1.0,0.0,0.0
8.0,1.0,CIG,alcohol,1309.0,1.0,0.0,0.0
8.0,1.0,CIG,cigarette,1309.0,1.0,1.0,1.0
8.0,1.0,CIG,neutral,1309.0,1.0,0.0,0.0
9.0,1.0,CIG,alcohol,1309.0,2.0,1.0,0.5
9.0,1.0,CIG,cigarette,1309.0,2.0,1.0,0.5
9.0,1.0,CIG,neutral,1309.0,2.0,0.0,0.0
10.0,1.0,CIG,alcohol,1309.0,3.0,0.0,0.0
10.0,1.0,CIG,cigarette,1309.0,3.0,2.0,0.666666666667
10.0,1.0,CIG,neutral,1309.0,3.0,1.0,0.333333333333
11.0,1.0,CIG,alcohol,1309.0,43.0,20.0,0.46511627907
11.0,1.0,CIG,cigarette,1309.0,43.0,18.0,0.418604651163
11.0,1.0,CIG,neutral,1309.0,43.0,5.0,0.116279069767
12.0,1.0,CIG,alcohol,1309.0,5.0,5.0,1.0
12.0,1.0,CIG,cigarette,1309.0,5.0,0.0,0.0
12.0,1.0,CIG,neutral,1309.0,5.0,0.0,0.0
13.0,1.0,CIG,alcohol,1309.0,19.0,3.0,0.157894736842
13.0,1.0,CIG,cigarette,1309.0,19.0,7.0,0.368421052632
13.0,1.0,CIG,neutral,1309.0,19.0,9.0,0.473684210526
14.0,1.0,CIG,alcohol,1309.0,16.0,11.0,0.6875
14.0,1.0,CIG,cigarette,1309.0,16.0,5.0,0.3125
14.0,1.0,CIG,neutral,1309.0,16.0,0.0,0.0
15.0,1.0,CIG,alcohol,1309.0,0.0,0.0,
15.0,1.0,CIG,cigarette,1309.0,0.0,0.0,
15.0,1.0,CIG,neutral,1309.0,0.0,0.0,
16.0,1.0,CIG,alcohol,1309.0,6.0,1.0,0.166666666667
16.0,1.0,CIG,cigarette,1309.0,6.0,4.0,0.666666666667
16.0,1.0,CIG,neutral,1309.0,6.0,1.0,0.166666666667
17.0,1.0,CIG,alcohol,1309.0,7.0,1.0,0.142857142857
17.0,1.0,CIG,cigarette,1309.0,7.0,3.0,0.428571428571
17.0,1.0,CIG,neutral,1309.0,7.0,3.0,0.428571428571
18.0,1.0,CIG,alcohol,1309.0,2.0,2.0,1.0
18.0,1.0,CIG,cigarette,1309.0,2.0,0.0,0.0
18.0,1.0,CIG,neutral,1309.0,2.0,0.0,0.0
19.0,1.0,CIG,alcohol,1309.0,6.0,4.0,0.666666666667
19.0,1.0,CIG,cigarette,1309.0,6.0,2.0,0.333333333333
19.0,1.0,CIG,neutral,1309.0,6.0,0.0,0.0
20.0,1.0,CIG,alcohol,1309.0,32.0,17.0,0.53125
20.0,1.0,CIG,cigarette,1309.0,32.0,13.0,0.40625
20.0,1.0,CIG,neutral,1309.0,32.0,2.0,0.0625
21.0,1.0,CIG,alcohol,1309.0,1.0,0.0,0.0
21.0,1.0,CIG,cigarette,1309.0,1.0,1.0,1.0
21.0,1.0,CIG,neutral,1309.0,1.0,0.0,0.0
22.0,1.0,CIG,alcohol,1309.0,3.0,1.0,0.333333333333
22.0,1.0,CIG,cigarette,1309.0,3.0,2.0,0.666666666667
22.0,1.0,CIG,neutral,1309.0,3.0,0.0,0.0
23.0,1.0,CIG,alcohol,1309.0,3.0,2.0,0.666666666667
23.0,1.0,CIG,cigarette,1309.0,3.0,0.0,0.0
23.0,1.0,CIG,neutral,1309.0,3.0,1.0,0.333333333333
24.0,1.0,CIG,alcohol,1309.0,4.0,2.0,0.5
24.0,1.0,CIG,cigarette,1309.0,4.0,2.0,0.5
24.0,1.0,CIG,neutral,1309.0,4.0,0.0,0.0
25.0,1.0,CIG,alcohol,1309.0,20.0,10.0,0.5
25.0,1.0,CIG,cigarette,1309.0,20.0,6.0,0.3
25.0,1.0,CIG,neutral,1309.0,20.0,4.0,0.2
26.0,1.0,CIG,alcohol,1309.0,18.0,2.0,0.111111111111
26.0,1.0,CIG,cigarette,1309.0,18.0,7.0,0.388888888889
26.0,1.0,CIG,neutral,1309.0,18.0,9.0,0.5
27.0,1.0,CIG,alcohol,1309.0,23.0,4.0,0.173913043478
27.0,1.0,CIG,cigarette,1309.0,23.0,8.0,0.347826086957
27.0,1.0,CIG,neutral,1309.0,23.0,11.0,0.478260869565
28.0,1.0,CIG,alcohol,1309.0,14.0,8.0,0.571428571429
28.0,1.0,CIG,cigarette,1309.0,14.0,5.0,0.357142857143
28.0,1.0,CIG,neutral,1309.0,14.0,1.0,0.0714285714286
29.0,1.0,CIG,alcohol,1309.0,52.0,25.0,0.480769230769
29.0,1.0,CIG,cigarette,1309.0,52.0,11.0,0.211538461538
29.0,1.0,CIG,neutral,1309.0,52.0,16.0,0.307692307692
1.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
1.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
1.0,1.0,ALC,neutral,1309.0,0.0,0.0,
2.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
2.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
2.0,1.0,ALC,neutral,1309.0,0.0,0.0,
3.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
3.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
3.0,1.0,ALC,neutral,1309.0,0.0,0.0,
4.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
4.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
4.0,1.0,ALC,neutral,1309.0,0.0,0.0,
5.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
5.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
5.0,1.0,ALC,neutral,1309.0,0.0,0.0,
6.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
6.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
6.0,1.0,ALC,neutral,1309.0,0.0,0.0,
7.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
7.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
7.0,1.0,ALC,neutral,1309.0,0.0,0.0,
8.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
8.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
8.0,1.0,ALC,neutral,1309.0,0.0,0.0,
9.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
9.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
9.0,1.0,ALC,neutral,1309.0,0.0,0.0,
10.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
10.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
10.0,1.0,ALC,neutral,1309.0,0.0,0.0,
11.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
11.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
11.0,1.0,ALC,neutral,1309.0,0.0,0.0,
12.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
12.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
12.0,1.0,ALC,neutral,1309.0,0.0,0.0,
13.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
13.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
13.0,1.0,ALC,neutral,1309.0,0.0,0.0,
14.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
14.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
14.0,1.0,ALC,neutral,1309.0,0.0,0.0,
15.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
15.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
15.0,1.0,ALC,neutral,1309.0,0.0,0.0,
16.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
16.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
16.0,1.0,ALC,neutral,1309.0,0.0,0.0,
17.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
17.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
17.0,1.0,ALC,neutral,1309.0,0.0,0.0,
18.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
18.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
18.0,1.0,ALC,neutral,1309.0,0.0,0.0,
19.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
19.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
19.0,1.0,ALC,neutral,1309.0,0.0,0.0,
20.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
20.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
20.0,1.0,ALC,neutral,1309.0,0.0,0.0,
21.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
21.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
21.0,1.0,ALC,neutral,1309.0,0.0,0.0,
22.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
22.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
22.0,1.0,ALC,neutral,1309.0,0.0,0.0,
23.0,1.0,ALC,alcohol,1309.0,0.0,0.0,
23.0,1.0,ALC,cigarette,1309.0,0.0,0.0,
23.0,1.0,ALC,neutral,1309.0,0.0,0.0,
