sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,434.0,6.0,1.0,0.166666666667
1.0,2.0,cigarette,cigarette,434.0,6.0,3.0,0.5
1.0,2.0,cigarette,neutral,434.0,6.0,2.0,0.333333333333
2.0,2.0,cigarette,alcohol,434.0,24.0,12.0,0.5
2.0,2.0,cigarette,cigarette,434.0,24.0,8.0,0.333333333333
2.0,2.0,cigarette,neutral,434.0,24.0,4.0,0.166666666667
3.0,2.0,cigarette,alcohol,434.0,20.0,10.0,0.5
3.0,2.0,cigarette,cigarette,434.0,20.0,6.0,0.3
3.0,2.0,cigarette,neutral,434.0,20.0,4.0,0.2
4.0,2.0,cigarette,alcohol,434.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,434.0,0.0,0.0,
4.0,2.0,cigarette,neutral,434.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,434.0,6.0,4.0,0.666666666667
5.0,2.0,cigarette,cigarette,434.0,6.0,2.0,0.333333333333
5.0,2.0,cigarette,neutral,434.0,6.0,0.0,0.0
6.0,2.0,cigarette,alcohol,434.0,26.0,7.0,0.269230769231
6.0,2.0,cigarette,cigarette,434.0,26.0,14.0,0.538461538462
6.0,2.0,cigarette,neutral,434.0,26.0,5.0,0.192307692308
7.0,2.0,cigarette,alcohol,434.0,20.0,1.0,0.05
7.0,2.0,cigarette,cigarette,434.0,20.0,18.0,0.9
7.0,2.0,cigarette,neutral,434.0,20.0,1.0,0.05
8.0,2.0,cigarette,alcohol,434.0,3.0,2.0,0.666666666667
8.0,2.0,cigarette,cigarette,434.0,3.0,0.0,0.0
8.0,2.0,cigarette,neutral,434.0,3.0,1.0,0.333333333333
9.0,2.0,cigarette,alcohol,434.0,12.0,7.0,0.583333333333
9.0,2.0,cigarette,cigarette,434.0,12.0,4.0,0.333333333333
9.0,2.0,cigarette,neutral,434.0,12.0,1.0,0.0833333333333
10.0,2.0,cigarette,alcohol,434.0,25.0,8.0,0.32
10.0,2.0,cigarette,cigarette,434.0,25.0,13.0,0.52
10.0,2.0,cigarette,neutral,434.0,25.0,4.0,0.16
11.0,2.0,cigarette,alcohol,434.0,30.0,9.0,0.3
11.0,2.0,cigarette,cigarette,434.0,30.0,14.0,0.466666666667
11.0,2.0,cigarette,neutral,434.0,30.0,7.0,0.233333333333
12.0,2.0,cigarette,alcohol,434.0,8.0,2.0,0.25
12.0,2.0,cigarette,cigarette,434.0,8.0,4.0,0.5
12.0,2.0,cigarette,neutral,434.0,8.0,2.0,0.25
13.0,2.0,cigarette,alcohol,434.0,9.0,3.0,0.333333333333
13.0,2.0,cigarette,cigarette,434.0,9.0,4.0,0.444444444444
13.0,2.0,cigarette,neutral,434.0,9.0,2.0,0.222222222222
14.0,2.0,cigarette,alcohol,434.0,22.0,3.0,0.136363636364
14.0,2.0,cigarette,cigarette,434.0,22.0,14.0,0.636363636364
14.0,2.0,cigarette,neutral,434.0,22.0,5.0,0.227272727273
15.0,2.0,cigarette,alcohol,434.0,15.0,3.0,0.2
15.0,2.0,cigarette,cigarette,434.0,15.0,8.0,0.533333333333
15.0,2.0,cigarette,neutral,434.0,15.0,4.0,0.266666666667
16.0,2.0,cigarette,alcohol,434.0,7.0,6.0,0.857142857143
16.0,2.0,cigarette,cigarette,434.0,7.0,0.0,0.0
16.0,2.0,cigarette,neutral,434.0,7.0,1.0,0.142857142857
17.0,2.0,cigarette,alcohol,434.0,11.0,2.0,0.181818181818
17.0,2.0,cigarette,cigarette,434.0,11.0,7.0,0.636363636364
17.0,2.0,cigarette,neutral,434.0,11.0,2.0,0.181818181818
18.0,2.0,cigarette,alcohol,434.0,14.0,6.0,0.428571428571
18.0,2.0,cigarette,cigarette,434.0,14.0,2.0,0.142857142857
18.0,2.0,cigarette,neutral,434.0,14.0,6.0,0.428571428571
19.0,2.0,cigarette,alcohol,434.0,30.0,4.0,0.133333333333
19.0,2.0,cigarette,cigarette,434.0,30.0,18.0,0.6
19.0,2.0,cigarette,neutral,434.0,30.0,8.0,0.266666666667
20.0,2.0,cigarette,alcohol,434.0,15.0,8.0,0.533333333333
20.0,2.0,cigarette,cigarette,434.0,15.0,5.0,0.333333333333
20.0,2.0,cigarette,neutral,434.0,15.0,2.0,0.133333333333
21.0,2.0,cigarette,alcohol,434.0,11.0,1.0,0.0909090909091
21.0,2.0,cigarette,cigarette,434.0,11.0,6.0,0.545454545455
21.0,2.0,cigarette,neutral,434.0,11.0,4.0,0.363636363636
22.0,2.0,cigarette,alcohol,434.0,22.0,7.0,0.318181818182
22.0,2.0,cigarette,cigarette,434.0,22.0,13.0,0.590909090909
22.0,2.0,cigarette,neutral,434.0,22.0,2.0,0.0909090909091
23.0,2.0,cigarette,alcohol,434.0,13.0,4.0,0.307692307692
23.0,2.0,cigarette,cigarette,434.0,13.0,5.0,0.384615384615
23.0,2.0,cigarette,neutral,434.0,13.0,4.0,0.307692307692
24.0,2.0,cigarette,alcohol,434.0,17.0,8.0,0.470588235294
24.0,2.0,cigarette,cigarette,434.0,17.0,8.0,0.470588235294
24.0,2.0,cigarette,neutral,434.0,17.0,1.0,0.0588235294118
25.0,2.0,cigarette,alcohol,434.0,10.0,6.0,0.6
25.0,2.0,cigarette,cigarette,434.0,10.0,2.0,0.2
25.0,2.0,cigarette,neutral,434.0,10.0,2.0,0.2
26.0,2.0,cigarette,alcohol,434.0,3.0,1.0,0.333333333333
26.0,2.0,cigarette,cigarette,434.0,3.0,1.0,0.333333333333
26.0,2.0,cigarette,neutral,434.0,3.0,1.0,0.333333333333
27.0,2.0,cigarette,alcohol,434.0,11.0,3.0,0.272727272727
27.0,2.0,cigarette,cigarette,434.0,11.0,4.0,0.363636363636
27.0,2.0,cigarette,neutral,434.0,11.0,4.0,0.363636363636
28.0,2.0,cigarette,alcohol,434.0,23.0,5.0,0.217391304348
28.0,2.0,cigarette,cigarette,434.0,23.0,16.0,0.695652173913
28.0,2.0,cigarette,neutral,434.0,23.0,2.0,0.0869565217391
29.0,2.0,cigarette,alcohol,434.0,13.0,7.0,0.538461538462
29.0,2.0,cigarette,cigarette,434.0,13.0,4.0,0.307692307692
29.0,2.0,cigarette,neutral,434.0,13.0,2.0,0.153846153846
1.0,2.0,alcohol,alcohol,434.0,2.0,1.0,0.5
1.0,2.0,alcohol,cigarette,434.0,2.0,0.0,0.0
1.0,2.0,alcohol,neutral,434.0,2.0,1.0,0.5
2.0,2.0,alcohol,alcohol,434.0,2.0,0.0,0.0
2.0,2.0,alcohol,cigarette,434.0,2.0,2.0,1.0
2.0,2.0,alcohol,neutral,434.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,434.0,7.0,5.0,0.714285714286
3.0,2.0,alcohol,cigarette,434.0,7.0,1.0,0.142857142857
3.0,2.0,alcohol,neutral,434.0,7.0,1.0,0.142857142857
4.0,2.0,alcohol,alcohol,434.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,434.0,0.0,0.0,
4.0,2.0,alcohol,neutral,434.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,434.0,14.0,11.0,0.785714285714
5.0,2.0,alcohol,cigarette,434.0,14.0,1.0,0.0714285714286
5.0,2.0,alcohol,neutral,434.0,14.0,2.0,0.142857142857
6.0,2.0,alcohol,alcohol,434.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,434.0,0.0,0.0,
6.0,2.0,alcohol,neutral,434.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,434.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,434.0,0.0,0.0,
7.0,2.0,alcohol,neutral,434.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,434.0,13.0,10.0,0.769230769231
8.0,2.0,alcohol,cigarette,434.0,13.0,0.0,0.0
8.0,2.0,alcohol,neutral,434.0,13.0,3.0,0.230769230769
9.0,2.0,alcohol,alcohol,434.0,3.0,3.0,1.0
9.0,2.0,alcohol,cigarette,434.0,3.0,0.0,0.0
9.0,2.0,alcohol,neutral,434.0,3.0,0.0,0.0
10.0,2.0,alcohol,alcohol,434.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,434.0,0.0,0.0,
10.0,2.0,alcohol,neutral,434.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,434.0,1.0,1.0,1.0
11.0,2.0,alcohol,cigarette,434.0,1.0,0.0,0.0
11.0,2.0,alcohol,neutral,434.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,434.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,434.0,0.0,0.0,
12.0,2.0,alcohol,neutral,434.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,434.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,434.0,0.0,0.0,
13.0,2.0,alcohol,neutral,434.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,434.0,8.0,2.0,0.25
14.0,2.0,alcohol,cigarette,434.0,8.0,5.0,0.625
14.0,2.0,alcohol,neutral,434.0,8.0,1.0,0.125
15.0,2.0,alcohol,alcohol,434.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,434.0,0.0,0.0,
15.0,2.0,alcohol,neutral,434.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,434.0,2.0,2.0,1.0
16.0,2.0,alcohol,cigarette,434.0,2.0,0.0,0.0
16.0,2.0,alcohol,neutral,434.0,2.0,0.0,0.0
17.0,2.0,alcohol,alcohol,434.0,2.0,0.0,0.0
17.0,2.0,alcohol,cigarette,434.0,2.0,1.0,0.5
17.0,2.0,alcohol,neutral,434.0,2.0,1.0,0.5
18.0,2.0,alcohol,alcohol,434.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,434.0,0.0,0.0,
18.0,2.0,alcohol,neutral,434.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,434.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,434.0,0.0,0.0,
19.0,2.0,alcohol,neutral,434.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,434.0,4.0,2.0,0.5
20.0,2.0,alcohol,cigarette,434.0,4.0,2.0,0.5
20.0,2.0,alcohol,neutral,434.0,4.0,0.0,0.0
21.0,2.0,alcohol,alcohol,434.0,8.0,5.0,0.625
21.0,2.0,alcohol,cigarette,434.0,8.0,1.0,0.125
21.0,2.0,alcohol,neutral,434.0,8.0,2.0,0.25
22.0,2.0,alcohol,alcohol,434.0,0.0,0.0,
22.0,2.0,alcohol,cigarette,434.0,0.0,0.0,
22.0,2.0,alcohol,neutral,434.0,0.0,0.0,
23.0,2.0,alcohol,alcohol,434.0,6.0,4.0,0.666666666667
23.0,2.0,alcohol,cigarette,434.0,6.0,1.0,0.166666666667
23.0,2.0,alcohol,neutral,434.0,6.0,1.0,0.166666666667
24.0,2.0,alcohol,alcohol,434.0,2.0,2.0,1.0
24.0,2.0,alcohol,cigarette,434.0,2.0,0.0,0.0
24.0,2.0,alcohol,neutral,434.0,2.0,0.0,0.0
25.0,2.0,alcohol,alcohol,434.0,15.0,11.0,0.733333333333
25.0,2.0,alcohol,cigarette,434.0,15.0,3.0,0.2
25.0,2.0,alcohol,neutral,434.0,15.0,1.0,0.0666666666667
26.0,2.0,alcohol,alcohol,434.0,0.0,0.0,
26.0,2.0,alcohol,cigarette,434.0,0.0,0.0,
26.0,2.0,alcohol,neutral,434.0,0.0,0.0,
27.0,2.0,alcohol,alcohol,434.0,0.0,0.0,
27.0,2.0,alcohol,cigarette,434.0,0.0,0.0,
27.0,2.0,alcohol,neutral,434.0,0.0,0.0,
28.0,2.0,alcohol,alcohol,434.0,2.0,0.0,0.0
28.0,2.0,alcohol,cigarette,434.0,2.0,2.0,1.0
28.0,2.0,alcohol,neutral,434.0,2.0,0.0,0.0
29.0,2.0,alcohol,alcohol,434.0,15.0,6.0,0.4
29.0,2.0,alcohol,cigarette,434.0,15.0,3.0,0.2
29.0,2.0,alcohol,neutral,434.0,15.0,6.0,0.4
1.0,2.0,neutral,alcohol,434.0,3.0,1.0,0.333333333333
1.0,2.0,neutral,cigarette,434.0,3.0,0.0,0.0
1.0,2.0,neutral,neutral,434.0,3.0,2.0,0.666666666667
