sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,525.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,525.0,0.0,0.0,
1.0,3.0,cigarette,neutral,525.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,525.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,525.0,0.0,0.0,
2.0,3.0,cigarette,neutral,525.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,525.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,525.0,0.0,0.0,
3.0,3.0,cigarette,neutral,525.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,525.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,525.0,0.0,0.0,
4.0,3.0,cigarette,neutral,525.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,525.0,2.0,0.0,0.0
5.0,3.0,cigarette,cigarette,525.0,2.0,1.0,0.5
5.0,3.0,cigarette,neutral,525.0,2.0,1.0,0.5
6.0,3.0,cigarette,alcohol,525.0,25.0,5.0,0.2
6.0,3.0,cigarette,cigarette,525.0,25.0,14.0,0.56
6.0,3.0,cigarette,neutral,525.0,25.0,6.0,0.24
7.0,3.0,cigarette,alcohol,525.0,1.0,0.0,0.0
7.0,3.0,cigarette,cigarette,525.0,1.0,1.0,1.0
7.0,3.0,cigarette,neutral,525.0,1.0,0.0,0.0
8.0,3.0,cigarette,alcohol,525.0,2.0,0.0,0.0
8.0,3.0,cigarette,cigarette,525.0,2.0,1.0,0.5
8.0,3.0,cigarette,neutral,525.0,2.0,1.0,0.5
9.0,3.0,cigarette,alcohol,525.0,2.0,1.0,0.5
9.0,3.0,cigarette,cigarette,525.0,2.0,1.0,0.5
9.0,3.0,cigarette,neutral,525.0,2.0,0.0,0.0
10.0,3.0,cigarette,alcohol,525.0,1.0,1.0,1.0
10.0,3.0,cigarette,cigarette,525.0,1.0,0.0,0.0
10.0,3.0,cigarette,neutral,525.0,1.0,0.0,0.0
11.0,3.0,cigarette,alcohol,525.0,9.0,1.0,0.111111111111
11.0,3.0,cigarette,cigarette,525.0,9.0,5.0,0.555555555556
11.0,3.0,cigarette,neutral,525.0,9.0,3.0,0.333333333333
12.0,3.0,cigarette,alcohol,525.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,525.0,0.0,0.0,
12.0,3.0,cigarette,neutral,525.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,525.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,525.0,0.0,0.0,
13.0,3.0,cigarette,neutral,525.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,525.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,525.0,0.0,0.0,
14.0,3.0,cigarette,neutral,525.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,525.0,0.0,0.0,
15.0,3.0,cigarette,cigarette,525.0,0.0,0.0,
15.0,3.0,cigarette,neutral,525.0,0.0,0.0,
16.0,3.0,cigarette,alcohol,525.0,2.0,0.0,0.0
16.0,3.0,cigarette,cigarette,525.0,2.0,1.0,0.5
16.0,3.0,cigarette,neutral,525.0,2.0,1.0,0.5
17.0,3.0,cigarette,alcohol,525.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,525.0,0.0,0.0,
17.0,3.0,cigarette,neutral,525.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,525.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,525.0,0.0,0.0,
18.0,3.0,cigarette,neutral,525.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,525.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,525.0,0.0,0.0,
19.0,3.0,cigarette,neutral,525.0,0.0,0.0,
20.0,3.0,cigarette,alcohol,525.0,0.0,0.0,
20.0,3.0,cigarette,cigarette,525.0,0.0,0.0,
20.0,3.0,cigarette,neutral,525.0,0.0,0.0,
21.0,3.0,cigarette,alcohol,525.0,2.0,1.0,0.5
21.0,3.0,cigarette,cigarette,525.0,2.0,1.0,0.5
21.0,3.0,cigarette,neutral,525.0,2.0,0.0,0.0
22.0,3.0,cigarette,alcohol,525.0,3.0,0.0,0.0
22.0,3.0,cigarette,cigarette,525.0,3.0,3.0,1.0
22.0,3.0,cigarette,neutral,525.0,3.0,0.0,0.0
23.0,3.0,cigarette,alcohol,525.0,1.0,1.0,1.0
23.0,3.0,cigarette,cigarette,525.0,1.0,0.0,0.0
23.0,3.0,cigarette,neutral,525.0,1.0,0.0,0.0
24.0,3.0,cigarette,alcohol,525.0,0.0,0.0,
24.0,3.0,cigarette,cigarette,525.0,0.0,0.0,
24.0,3.0,cigarette,neutral,525.0,0.0,0.0,
25.0,3.0,cigarette,alcohol,525.0,1.0,1.0,1.0
25.0,3.0,cigarette,cigarette,525.0,1.0,0.0,0.0
25.0,3.0,cigarette,neutral,525.0,1.0,0.0,0.0
26.0,3.0,cigarette,alcohol,525.0,3.0,1.0,0.333333333333
26.0,3.0,cigarette,cigarette,525.0,3.0,0.0,0.0
26.0,3.0,cigarette,neutral,525.0,3.0,2.0,0.666666666667
27.0,3.0,cigarette,alcohol,525.0,14.0,2.0,0.142857142857
27.0,3.0,cigarette,cigarette,525.0,14.0,8.0,0.571428571429
27.0,3.0,cigarette,neutral,525.0,14.0,4.0,0.285714285714
28.0,3.0,cigarette,alcohol,525.0,1.0,0.0,0.0
28.0,3.0,cigarette,cigarette,525.0,1.0,1.0,1.0
28.0,3.0,cigarette,neutral,525.0,1.0,0.0,0.0
29.0,3.0,cigarette,alcohol,525.0,2.0,0.0,0.0
29.0,3.0,cigarette,cigarette,525.0,2.0,2.0,1.0
29.0,3.0,cigarette,neutral,525.0,2.0,0.0,0.0
1.0,3.0,alcohol,alcohol,525.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,525.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,525.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,alcohol,525.0,6.0,2.0,0.333333333333
2.0,3.0,alcohol,cigarette,525.0,6.0,1.0,0.166666666667
2.0,3.0,alcohol,neutral,525.0,6.0,3.0,0.5
3.0,3.0,alcohol,alcohol,525.0,17.0,10.0,0.588235294118
3.0,3.0,alcohol,cigarette,525.0,17.0,4.0,0.235294117647
3.0,3.0,alcohol,neutral,525.0,17.0,3.0,0.176470588235
4.0,3.0,alcohol,alcohol,525.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,525.0,0.0,0.0,
4.0,3.0,alcohol,neutral,525.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,525.0,4.0,2.0,0.5
5.0,3.0,alcohol,cigarette,525.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,525.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,525.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,525.0,0.0,0.0,
6.0,3.0,alcohol,neutral,525.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,525.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,525.0,0.0,0.0,
7.0,3.0,alcohol,neutral,525.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,525.0,2.0,0.0,0.0
8.0,3.0,alcohol,cigarette,525.0,2.0,1.0,0.5
8.0,3.0,alcohol,neutral,525.0,2.0,1.0,0.5
9.0,3.0,alcohol,alcohol,525.0,14.0,7.0,0.5
9.0,3.0,alcohol,cigarette,525.0,14.0,2.0,0.142857142857
9.0,3.0,alcohol,neutral,525.0,14.0,5.0,0.357142857143
10.0,3.0,alcohol,alcohol,525.0,18.0,9.0,0.5
10.0,3.0,alcohol,cigarette,525.0,18.0,4.0,0.222222222222
10.0,3.0,alcohol,neutral,525.0,18.0,5.0,0.277777777778
11.0,3.0,alcohol,alcohol,525.0,19.0,11.0,0.578947368421
11.0,3.0,alcohol,cigarette,525.0,19.0,4.0,0.210526315789
11.0,3.0,alcohol,neutral,525.0,19.0,4.0,0.210526315789
12.0,3.0,alcohol,alcohol,525.0,5.0,3.0,0.6
12.0,3.0,alcohol,cigarette,525.0,5.0,0.0,0.0
12.0,3.0,alcohol,neutral,525.0,5.0,2.0,0.4
13.0,3.0,alcohol,alcohol,525.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,525.0,0.0,0.0,
13.0,3.0,alcohol,neutral,525.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,525.0,26.0,18.0,0.692307692308
14.0,3.0,alcohol,cigarette,525.0,26.0,2.0,0.0769230769231
14.0,3.0,alcohol,neutral,525.0,26.0,6.0,0.230769230769
15.0,3.0,alcohol,alcohol,525.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,525.0,0.0,0.0,
15.0,3.0,alcohol,neutral,525.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,525.0,1.0,0.0,0.0
16.0,3.0,alcohol,cigarette,525.0,1.0,1.0,1.0
16.0,3.0,alcohol,neutral,525.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,525.0,7.0,1.0,0.142857142857
17.0,3.0,alcohol,cigarette,525.0,7.0,2.0,0.285714285714
17.0,3.0,alcohol,neutral,525.0,7.0,4.0,0.571428571429
18.0,3.0,alcohol,alcohol,525.0,18.0,15.0,0.833333333333
18.0,3.0,alcohol,cigarette,525.0,18.0,2.0,0.111111111111
18.0,3.0,alcohol,neutral,525.0,18.0,1.0,0.0555555555556
19.0,3.0,alcohol,alcohol,525.0,11.0,7.0,0.636363636364
19.0,3.0,alcohol,cigarette,525.0,11.0,1.0,0.0909090909091
19.0,3.0,alcohol,neutral,525.0,11.0,3.0,0.272727272727
20.0,3.0,alcohol,alcohol,525.0,15.0,10.0,0.666666666667
20.0,3.0,alcohol,cigarette,525.0,15.0,2.0,0.133333333333
20.0,3.0,alcohol,neutral,525.0,15.0,3.0,0.2
21.0,3.0,alcohol,alcohol,525.0,4.0,2.0,0.5
21.0,3.0,alcohol,cigarette,525.0,4.0,1.0,0.25
21.0,3.0,alcohol,neutral,525.0,4.0,1.0,0.25
22.0,3.0,alcohol,alcohol,525.0,8.0,4.0,0.5
22.0,3.0,alcohol,cigarette,525.0,8.0,3.0,0.375
22.0,3.0,alcohol,neutral,525.0,8.0,1.0,0.125
23.0,3.0,alcohol,alcohol,525.0,9.0,3.0,0.333333333333
23.0,3.0,alcohol,cigarette,525.0,9.0,3.0,0.333333333333
23.0,3.0,alcohol,neutral,525.0,9.0,3.0,0.333333333333
24.0,3.0,alcohol,alcohol,525.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,525.0,0.0,0.0,
24.0,3.0,alcohol,neutral,525.0,0.0,0.0,
25.0,3.0,alcohol,alcohol,525.0,16.0,6.0,0.375
25.0,3.0,alcohol,cigarette,525.0,16.0,5.0,0.3125
25.0,3.0,alcohol,neutral,525.0,16.0,5.0,0.3125
26.0,3.0,alcohol,alcohol,525.0,0.0,0.0,
26.0,3.0,alcohol,cigarette,525.0,0.0,0.0,
26.0,3.0,alcohol,neutral,525.0,0.0,0.0,
27.0,3.0,alcohol,alcohol,525.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,525.0,0.0,0.0,
27.0,3.0,alcohol,neutral,525.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,525.0,19.0,9.0,0.473684210526
28.0,3.0,alcohol,cigarette,525.0,19.0,7.0,0.368421052632
28.0,3.0,alcohol,neutral,525.0,19.0,3.0,0.157894736842
29.0,3.0,alcohol,alcohol,525.0,23.0,18.0,0.782608695652
29.0,3.0,alcohol,cigarette,525.0,23.0,2.0,0.0869565217391
29.0,3.0,alcohol,neutral,525.0,23.0,3.0,0.130434782609
1.0,3.0,neutral,alcohol,525.0,0.0,0.0,
1.0,3.0,neutral,cigarette,525.0,0.0,0.0,
1.0,3.0,neutral,neutral,525.0,0.0,0.0,
2.0,3.0,neutral,alcohol,525.0,0.0,0.0,
