sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
12.0,2.0,cigarette,neutral,565.0,9.0,0.222222222222
13.0,2.0,cigarette,alcohol,565.0,8.0,0.25
13.0,2.0,cigarette,cigarette,565.0,8.0,0.625
13.0,2.0,cigarette,neutral,565.0,8.0,0.125
14.0,2.0,cigarette,alcohol,565.0,17.0,0.294117647059
14.0,2.0,cigarette,cigarette,565.0,17.0,0.470588235294
14.0,2.0,cigarette,neutral,565.0,17.0,0.235294117647
15.0,2.0,cigarette,alcohol,565.0,15.0,0.4
15.0,2.0,cigarette,cigarette,565.0,15.0,0.266666666667
15.0,2.0,cigarette,neutral,565.0,15.0,0.333333333333
16.0,2.0,cigarette,alcohol,565.0,7.0,0.285714285714
16.0,2.0,cigarette,cigarette,565.0,7.0,0.428571428571
16.0,2.0,cigarette,neutral,565.0,7.0,0.285714285714
17.0,2.0,cigarette,alcohol,565.0,5.0,0.4
17.0,2.0,cigarette,cigarette,565.0,5.0,0.4
17.0,2.0,cigarette,neutral,565.0,5.0,0.2
18.0,2.0,cigarette,alcohol,565.0,8.0,0.5
18.0,2.0,cigarette,cigarette,565.0,8.0,0.0
18.0,2.0,cigarette,neutral,565.0,8.0,0.5
19.0,2.0,cigarette,alcohol,565.0,20.0,0.3
19.0,2.0,cigarette,cigarette,565.0,20.0,0.55
19.0,2.0,cigarette,neutral,565.0,20.0,0.15
20.0,2.0,cigarette,alcohol,565.0,14.0,0.214285714286
20.0,2.0,cigarette,cigarette,565.0,14.0,0.428571428571
20.0,2.0,cigarette,neutral,565.0,14.0,0.357142857143
21.0,2.0,cigarette,alcohol,565.0,10.0,0.1
21.0,2.0,cigarette,cigarette,565.0,10.0,0.5
21.0,2.0,cigarette,neutral,565.0,10.0,0.4
22.0,2.0,cigarette,alcohol,565.0,14.0,0.5
22.0,2.0,cigarette,cigarette,565.0,14.0,0.285714285714
22.0,2.0,cigarette,neutral,565.0,14.0,0.214285714286
23.0,2.0,cigarette,alcohol,565.0,6.0,0.5
23.0,2.0,cigarette,cigarette,565.0,6.0,0.166666666667
23.0,2.0,cigarette,neutral,565.0,6.0,0.333333333333
24.0,2.0,cigarette,alcohol,565.0,17.0,0.470588235294
24.0,2.0,cigarette,cigarette,565.0,17.0,0.470588235294
24.0,2.0,cigarette,neutral,565.0,17.0,0.0588235294118
25.0,2.0,cigarette,alcohol,565.0,7.0,0.428571428571
25.0,2.0,cigarette,cigarette,565.0,7.0,0.285714285714
25.0,2.0,cigarette,neutral,565.0,7.0,0.285714285714
26.0,2.0,cigarette,alcohol,565.0,3.0,0.333333333333
26.0,2.0,cigarette,cigarette,565.0,3.0,0.666666666667
26.0,2.0,cigarette,neutral,565.0,3.0,0.0
27.0,2.0,cigarette,alcohol,565.0,12.0,0.416666666667
27.0,2.0,cigarette,cigarette,565.0,12.0,0.416666666667
27.0,2.0,cigarette,neutral,565.0,12.0,0.166666666667
28.0,2.0,cigarette,alcohol,565.0,14.0,0.357142857143
28.0,2.0,cigarette,cigarette,565.0,14.0,0.357142857143
28.0,2.0,cigarette,neutral,565.0,14.0,0.285714285714
29.0,2.0,cigarette,alcohol,565.0,14.0,0.142857142857
29.0,2.0,cigarette,cigarette,565.0,14.0,0.642857142857
29.0,2.0,cigarette,neutral,565.0,14.0,0.214285714286
1.0,2.0,neutral,alcohol,565.0,3.0,0.333333333333
1.0,2.0,neutral,cigarette,565.0,3.0,0.333333333333
1.0,2.0,neutral,neutral,565.0,3.0,0.333333333333
2.0,2.0,neutral,alcohol,565.0,0.0,
2.0,2.0,neutral,cigarette,565.0,0.0,
2.0,2.0,neutral,neutral,565.0,0.0,
3.0,2.0,neutral,alcohol,565.0,1.0,0.0
3.0,2.0,neutral,cigarette,565.0,1.0,0.0
3.0,2.0,neutral,neutral,565.0,1.0,1.0
4.0,2.0,neutral,alcohol,565.0,0.0,
4.0,2.0,neutral,cigarette,565.0,0.0,
4.0,2.0,neutral,neutral,565.0,0.0,
5.0,2.0,neutral,alcohol,565.0,4.0,0.25
5.0,2.0,neutral,cigarette,565.0,4.0,0.75
5.0,2.0,neutral,neutral,565.0,4.0,0.0
6.0,2.0,neutral,alcohol,565.0,0.0,
6.0,2.0,neutral,cigarette,565.0,0.0,
6.0,2.0,neutral,neutral,565.0,0.0,
7.0,2.0,neutral,alcohol,565.0,0.0,
7.0,2.0,neutral,cigarette,565.0,0.0,
7.0,2.0,neutral,neutral,565.0,0.0,
8.0,2.0,neutral,alcohol,565.0,1.0,0.0
8.0,2.0,neutral,cigarette,565.0,1.0,0.0
8.0,2.0,neutral,neutral,565.0,1.0,1.0
9.0,2.0,neutral,alcohol,565.0,7.0,0.285714285714
9.0,2.0,neutral,cigarette,565.0,7.0,0.285714285714
9.0,2.0,neutral,neutral,565.0,7.0,0.428571428571
10.0,2.0,neutral,alcohol,565.0,0.0,
10.0,2.0,neutral,cigarette,565.0,0.0,
10.0,2.0,neutral,neutral,565.0,0.0,
11.0,2.0,neutral,alcohol,565.0,0.0,
11.0,2.0,neutral,cigarette,565.0,0.0,
11.0,2.0,neutral,neutral,565.0,0.0,
12.0,2.0,neutral,alcohol,565.0,2.0,0.0
12.0,2.0,neutral,cigarette,565.0,2.0,0.0
12.0,2.0,neutral,neutral,565.0,2.0,1.0
13.0,2.0,neutral,alcohol,565.0,13.0,0.230769230769
13.0,2.0,neutral,cigarette,565.0,13.0,0.230769230769
13.0,2.0,neutral,neutral,565.0,13.0,0.538461538462
14.0,2.0,neutral,alcohol,565.0,0.0,
14.0,2.0,neutral,cigarette,565.0,0.0,
14.0,2.0,neutral,neutral,565.0,0.0,
15.0,2.0,neutral,alcohol,565.0,1.0,0.0
15.0,2.0,neutral,cigarette,565.0,1.0,0.0
15.0,2.0,neutral,neutral,565.0,1.0,1.0
16.0,2.0,neutral,alcohol,565.0,4.0,0.0
16.0,2.0,neutral,cigarette,565.0,4.0,0.5
16.0,2.0,neutral,neutral,565.0,4.0,0.5
17.0,2.0,neutral,alcohol,565.0,0.0,
17.0,2.0,neutral,cigarette,565.0,0.0,
17.0,2.0,neutral,neutral,565.0,0.0,
18.0,2.0,neutral,alcohol,565.0,0.0,
18.0,2.0,neutral,cigarette,565.0,0.0,
18.0,2.0,neutral,neutral,565.0,0.0,
19.0,2.0,neutral,alcohol,565.0,0.0,
19.0,2.0,neutral,cigarette,565.0,0.0,
19.0,2.0,neutral,neutral,565.0,0.0,
20.0,2.0,neutral,alcohol,565.0,1.0,0.0
20.0,2.0,neutral,cigarette,565.0,1.0,1.0
20.0,2.0,neutral,neutral,565.0,1.0,0.0
21.0,2.0,neutral,alcohol,565.0,0.0,
21.0,2.0,neutral,cigarette,565.0,0.0,
21.0,2.0,neutral,neutral,565.0,0.0,
22.0,2.0,neutral,alcohol,565.0,0.0,
22.0,2.0,neutral,cigarette,565.0,0.0,
22.0,2.0,neutral,neutral,565.0,0.0,
23.0,2.0,neutral,alcohol,565.0,0.0,
23.0,2.0,neutral,cigarette,565.0,0.0,
23.0,2.0,neutral,neutral,565.0,0.0,
24.0,2.0,neutral,alcohol,565.0,3.0,0.333333333333
24.0,2.0,neutral,cigarette,565.0,3.0,0.333333333333
24.0,2.0,neutral,neutral,565.0,3.0,0.333333333333
25.0,2.0,neutral,alcohol,565.0,3.0,0.0
25.0,2.0,neutral,cigarette,565.0,3.0,0.666666666667
25.0,2.0,neutral,neutral,565.0,3.0,0.333333333333
26.0,2.0,neutral,alcohol,565.0,15.0,0.333333333333
26.0,2.0,neutral,cigarette,565.0,15.0,0.133333333333
26.0,2.0,neutral,neutral,565.0,15.0,0.533333333333
27.0,2.0,neutral,alcohol,565.0,12.0,0.416666666667
27.0,2.0,neutral,cigarette,565.0,12.0,0.333333333333
27.0,2.0,neutral,neutral,565.0,12.0,0.25
28.0,2.0,neutral,alcohol,565.0,1.0,0.0
28.0,2.0,neutral,cigarette,565.0,1.0,0.0
28.0,2.0,neutral,neutral,565.0,1.0,1.0
29.0,2.0,neutral,alcohol,565.0,0.0,
29.0,2.0,neutral,cigarette,565.0,0.0,
29.0,2.0,neutral,neutral,565.0,0.0,
