sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,cigarette,alcohol,297.0,0.0,0.0,
1.0,4.0,cigarette,cigarette,297.0,0.0,0.0,
1.0,4.0,cigarette,neutral,297.0,0.0,0.0,
2.0,4.0,cigarette,alcohol,297.0,11.0,2.0,0.181818181818
2.0,4.0,cigarette,cigarette,297.0,11.0,5.0,0.454545454545
2.0,4.0,cigarette,neutral,297.0,11.0,4.0,0.363636363636
3.0,4.0,cigarette,alcohol,297.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,297.0,0.0,0.0,
3.0,4.0,cigarette,neutral,297.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,297.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,297.0,0.0,0.0,
4.0,4.0,cigarette,neutral,297.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,297.0,6.0,1.0,0.166666666667
5.0,4.0,cigarette,cigarette,297.0,6.0,1.0,0.166666666667
5.0,4.0,cigarette,neutral,297.0,6.0,4.0,0.666666666667
6.0,4.0,cigarette,alcohol,297.0,16.0,4.0,0.25
6.0,4.0,cigarette,cigarette,297.0,16.0,12.0,0.75
6.0,4.0,cigarette,neutral,297.0,16.0,0.0,0.0
7.0,4.0,cigarette,alcohol,297.0,12.0,0.0,0.0
7.0,4.0,cigarette,cigarette,297.0,12.0,12.0,1.0
7.0,4.0,cigarette,neutral,297.0,12.0,0.0,0.0
8.0,4.0,cigarette,alcohol,297.0,2.0,1.0,0.5
8.0,4.0,cigarette,cigarette,297.0,2.0,1.0,0.5
8.0,4.0,cigarette,neutral,297.0,2.0,0.0,0.0
9.0,4.0,cigarette,alcohol,297.0,1.0,0.0,0.0
9.0,4.0,cigarette,cigarette,297.0,1.0,1.0,1.0
9.0,4.0,cigarette,neutral,297.0,1.0,0.0,0.0
10.0,4.0,cigarette,alcohol,297.0,2.0,1.0,0.5
10.0,4.0,cigarette,cigarette,297.0,2.0,0.0,0.0
10.0,4.0,cigarette,neutral,297.0,2.0,1.0,0.5
11.0,4.0,cigarette,alcohol,297.0,15.0,1.0,0.0666666666667
11.0,4.0,cigarette,cigarette,297.0,15.0,11.0,0.733333333333
11.0,4.0,cigarette,neutral,297.0,15.0,3.0,0.2
12.0,4.0,cigarette,alcohol,297.0,1.0,1.0,1.0
12.0,4.0,cigarette,cigarette,297.0,1.0,0.0,0.0
12.0,4.0,cigarette,neutral,297.0,1.0,0.0,0.0
13.0,4.0,cigarette,alcohol,297.0,0.0,0.0,
13.0,4.0,cigarette,cigarette,297.0,0.0,0.0,
