sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,500.0,1.0,0.0,0.0
1.0,2.0,cigarette,cigarette,500.0,1.0,1.0,1.0
1.0,2.0,cigarette,neutral,500.0,1.0,0.0,0.0
2.0,2.0,cigarette,alcohol,500.0,16.0,7.0,0.4375
2.0,2.0,cigarette,cigarette,500.0,16.0,5.0,0.3125
2.0,2.0,cigarette,neutral,500.0,16.0,4.0,0.25
3.0,2.0,cigarette,alcohol,500.0,15.0,9.0,0.6
3.0,2.0,cigarette,cigarette,500.0,15.0,3.0,0.2
3.0,2.0,cigarette,neutral,500.0,15.0,3.0,0.2
4.0,2.0,cigarette,alcohol,500.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,500.0,0.0,0.0,
4.0,2.0,cigarette,neutral,500.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,500.0,2.0,0.0,0.0
5.0,2.0,cigarette,cigarette,500.0,2.0,2.0,1.0
5.0,2.0,cigarette,neutral,500.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,500.0,19.0,5.0,0.263157894737
6.0,2.0,cigarette,cigarette,500.0,19.0,13.0,0.684210526316
6.0,2.0,cigarette,neutral,500.0,19.0,1.0,0.0526315789474
7.0,2.0,cigarette,alcohol,500.0,7.0,1.0,0.142857142857
7.0,2.0,cigarette,cigarette,500.0,7.0,6.0,0.857142857143
7.0,2.0,cigarette,neutral,500.0,7.0,0.0,0.0
8.0,2.0,cigarette,alcohol,500.0,1.0,1.0,1.0
8.0,2.0,cigarette,cigarette,500.0,1.0,0.0,0.0
8.0,2.0,cigarette,neutral,500.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,500.0,9.0,1.0,0.111111111111
9.0,2.0,cigarette,cigarette,500.0,9.0,5.0,0.555555555556
9.0,2.0,cigarette,neutral,500.0,9.0,3.0,0.333333333333
10.0,2.0,cigarette,alcohol,500.0,15.0,5.0,0.333333333333
10.0,2.0,cigarette,cigarette,500.0,15.0,8.0,0.533333333333
10.0,2.0,cigarette,neutral,500.0,15.0,2.0,0.133333333333
11.0,2.0,cigarette,alcohol,500.0,27.0,11.0,0.407407407407
11.0,2.0,cigarette,cigarette,500.0,27.0,9.0,0.333333333333
11.0,2.0,cigarette,neutral,500.0,27.0,7.0,0.259259259259
12.0,2.0,cigarette,alcohol,500.0,3.0,2.0,0.666666666667
12.0,2.0,cigarette,cigarette,500.0,3.0,0.0,0.0
12.0,2.0,cigarette,neutral,500.0,3.0,1.0,0.333333333333
13.0,2.0,cigarette,alcohol,500.0,9.0,3.0,0.333333333333
13.0,2.0,cigarette,cigarette,500.0,9.0,5.0,0.555555555556
13.0,2.0,cigarette,neutral,500.0,9.0,1.0,0.111111111111
14.0,2.0,cigarette,alcohol,500.0,10.0,3.0,0.3
14.0,2.0,cigarette,cigarette,500.0,10.0,5.0,0.5
