sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,1044.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,1044.0,3.0,1.0,0.333333333333
1.0,3.0,alcohol,neutral,1044.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,1044.0,0.0,0.0,
2.0,3.0,alcohol,cigarette,1044.0,0.0,0.0,
2.0,3.0,alcohol,neutral,1044.0,0.0,0.0,
3.0,3.0,alcohol,alcohol,1044.0,7.0,4.0,0.571428571429
3.0,3.0,alcohol,cigarette,1044.0,7.0,0.0,0.0
3.0,3.0,alcohol,neutral,1044.0,7.0,3.0,0.428571428571
4.0,3.0,alcohol,alcohol,1044.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,1044.0,0.0,0.0,
4.0,3.0,alcohol,neutral,1044.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,1044.0,3.0,3.0,1.0
5.0,3.0,alcohol,cigarette,1044.0,3.0,0.0,0.0
5.0,3.0,alcohol,neutral,1044.0,3.0,0.0,0.0
6.0,3.0,alcohol,alcohol,1044.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,1044.0,0.0,0.0,
6.0,3.0,alcohol,neutral,1044.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,1044.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,1044.0,0.0,0.0,
7.0,3.0,alcohol,neutral,1044.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,1044.0,1.0,1.0,1.0
8.0,3.0,alcohol,cigarette,1044.0,1.0,0.0,0.0
8.0,3.0,alcohol,neutral,1044.0,1.0,0.0,0.0
9.0,3.0,alcohol,alcohol,1044.0,8.0,5.0,0.625
9.0,3.0,alcohol,cigarette,1044.0,8.0,1.0,0.125
9.0,3.0,alcohol,neutral,1044.0,8.0,2.0,0.25
10.0,3.0,alcohol,alcohol,1044.0,14.0,7.0,0.5
10.0,3.0,alcohol,cigarette,1044.0,14.0,1.0,0.0714285714286
10.0,3.0,alcohol,neutral,1044.0,14.0,6.0,0.428571428571
11.0,3.0,alcohol,alcohol,1044.0,16.0,13.0,0.8125
11.0,3.0,alcohol,cigarette,1044.0,16.0,1.0,0.0625
11.0,3.0,alcohol,neutral,1044.0,16.0,2.0,0.125
12.0,3.0,alcohol,alcohol,1044.0,3.0,3.0,1.0
12.0,3.0,alcohol,cigarette,1044.0,3.0,0.0,0.0
12.0,3.0,alcohol,neutral,1044.0,3.0,0.0,0.0
13.0,3.0,alcohol,alcohol,1044.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,1044.0,0.0,0.0,
13.0,3.0,alcohol,neutral,1044.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,1044.0,16.0,10.0,0.625
14.0,3.0,alcohol,cigarette,1044.0,16.0,4.0,0.25
14.0,3.0,alcohol,neutral,1044.0,16.0,2.0,0.125
15.0,3.0,alcohol,alcohol,1044.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,1044.0,0.0,0.0,
15.0,3.0,alcohol,neutral,1044.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,1044.0,1.0,1.0,1.0
16.0,3.0,alcohol,cigarette,1044.0,1.0,0.0,0.0
16.0,3.0,alcohol,neutral,1044.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,1044.0,5.0,4.0,0.8
17.0,3.0,alcohol,cigarette,1044.0,5.0,0.0,0.0
17.0,3.0,alcohol,neutral,1044.0,5.0,1.0,0.2
18.0,3.0,alcohol,alcohol,1044.0,12.0,7.0,0.583333333333
18.0,3.0,alcohol,cigarette,1044.0,12.0,2.0,0.166666666667
