sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,1021.0,3.0,0.0,0.0
1.0,1.0,cigarette,cigarette,1021.0,3.0,2.0,0.666666666667
1.0,1.0,cigarette,neutral,1021.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,alcohol,1021.0,1.0,1.0,1.0
2.0,1.0,cigarette,cigarette,1021.0,1.0,0.0,0.0
2.0,1.0,cigarette,neutral,1021.0,1.0,0.0,0.0
3.0,1.0,cigarette,alcohol,1021.0,5.0,2.0,0.4
3.0,1.0,cigarette,cigarette,1021.0,5.0,3.0,0.6
3.0,1.0,cigarette,neutral,1021.0,5.0,0.0,0.0
4.0,1.0,cigarette,alcohol,1021.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,1021.0,0.0,0.0,
4.0,1.0,cigarette,neutral,1021.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,1021.0,5.0,1.0,0.2
5.0,1.0,cigarette,cigarette,1021.0,5.0,2.0,0.4
5.0,1.0,cigarette,neutral,1021.0,5.0,2.0,0.4
6.0,1.0,cigarette,alcohol,1021.0,21.0,5.0,0.238095238095
6.0,1.0,cigarette,cigarette,1021.0,21.0,12.0,0.571428571429
6.0,1.0,cigarette,neutral,1021.0,21.0,4.0,0.190476190476
7.0,1.0,cigarette,alcohol,1021.0,1.0,0.0,0.0
7.0,1.0,cigarette,cigarette,1021.0,1.0,1.0,1.0
7.0,1.0,cigarette,neutral,1021.0,1.0,0.0,0.0
8.0,1.0,cigarette,alcohol,1021.0,2.0,0.0,0.0
8.0,1.0,cigarette,cigarette,1021.0,2.0,2.0,1.0
8.0,1.0,cigarette,neutral,1021.0,2.0,0.0,0.0
9.0,1.0,cigarette,alcohol,1021.0,2.0,1.0,0.5
9.0,1.0,cigarette,cigarette,1021.0,2.0,1.0,0.5
9.0,1.0,cigarette,neutral,1021.0,2.0,0.0,0.0
10.0,1.0,cigarette,alcohol,1021.0,3.0,0.0,0.0
10.0,1.0,cigarette,cigarette,1021.0,3.0,2.0,0.666666666667
10.0,1.0,cigarette,neutral,1021.0,3.0,1.0,0.333333333333
11.0,1.0,cigarette,alcohol,1021.0,7.0,1.0,0.142857142857
11.0,1.0,cigarette,cigarette,1021.0,7.0,5.0,0.714285714286
11.0,1.0,cigarette,neutral,1021.0,7.0,1.0,0.142857142857
12.0,1.0,cigarette,alcohol,1021.0,1.0,1.0,1.0
12.0,1.0,cigarette,cigarette,1021.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,1021.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,1021.0,10.0,1.0,0.1
13.0,1.0,cigarette,cigarette,1021.0,10.0,6.0,0.6
13.0,1.0,cigarette,neutral,1021.0,10.0,3.0,0.3
14.0,1.0,cigarette,alcohol,1021.0,6.0,1.0,0.166666666667
14.0,1.0,cigarette,cigarette,1021.0,6.0,4.0,0.666666666667
14.0,1.0,cigarette,neutral,1021.0,6.0,1.0,0.166666666667
15.0,1.0,cigarette,alcohol,1021.0,0.0,0.0,
15.0,1.0,cigarette,cigarette,1021.0,0.0,0.0,
15.0,1.0,cigarette,neutral,1021.0,0.0,0.0,
16.0,1.0,cigarette,alcohol,1021.0,4.0,0.0,0.0
16.0,1.0,cigarette,cigarette,1021.0,4.0,4.0,1.0
16.0,1.0,cigarette,neutral,1021.0,4.0,0.0,0.0
17.0,1.0,cigarette,alcohol,1021.0,5.0,0.0,0.0
17.0,1.0,cigarette,cigarette,1021.0,5.0,4.0,0.8
17.0,1.0,cigarette,neutral,1021.0,5.0,1.0,0.2
18.0,1.0,cigarette,alcohol,1021.0,2.0,2.0,1.0
18.0,1.0,cigarette,cigarette,1021.0,2.0,0.0,0.0
18.0,1.0,cigarette,neutral,1021.0,2.0,0.0,0.0
19.0,1.0,cigarette,alcohol,1021.0,3.0,1.0,0.333333333333
19.0,1.0,cigarette,cigarette,1021.0,3.0,2.0,0.666666666667
19.0,1.0,cigarette,neutral,1021.0,3.0,0.0,0.0
20.0,1.0,cigarette,alcohol,1021.0,14.0,6.0,0.428571428571
20.0,1.0,cigarette,cigarette,1021.0,14.0,8.0,0.571428571429
20.0,1.0,cigarette,neutral,1021.0,14.0,0.0,0.0
21.0,1.0,cigarette,alcohol,1021.0,1.0,0.0,0.0
21.0,1.0,cigarette,cigarette,1021.0,1.0,1.0,1.0
21.0,1.0,cigarette,neutral,1021.0,1.0,0.0,0.0
22.0,1.0,cigarette,alcohol,1021.0,4.0,1.0,0.25
22.0,1.0,cigarette,cigarette,1021.0,4.0,2.0,0.5
22.0,1.0,cigarette,neutral,1021.0,4.0,1.0,0.25
23.0,1.0,cigarette,alcohol,1021.0,1.0,0.0,0.0
23.0,1.0,cigarette,cigarette,1021.0,1.0,0.0,0.0
23.0,1.0,cigarette,neutral,1021.0,1.0,1.0,1.0
24.0,1.0,cigarette,alcohol,1021.0,3.0,2.0,0.666666666667
24.0,1.0,cigarette,cigarette,1021.0,3.0,1.0,0.333333333333
24.0,1.0,cigarette,neutral,1021.0,3.0,0.0,0.0
25.0,1.0,cigarette,alcohol,1021.0,5.0,1.0,0.2
25.0,1.0,cigarette,cigarette,1021.0,5.0,3.0,0.6
25.0,1.0,cigarette,neutral,1021.0,5.0,1.0,0.2
26.0,1.0,cigarette,alcohol,1021.0,13.0,1.0,0.0769230769231
26.0,1.0,cigarette,cigarette,1021.0,13.0,7.0,0.538461538462
26.0,1.0,cigarette,neutral,1021.0,13.0,5.0,0.384615384615
27.0,1.0,cigarette,alcohol,1021.0,17.0,6.0,0.352941176471
27.0,1.0,cigarette,cigarette,1021.0,17.0,5.0,0.294117647059
27.0,1.0,cigarette,neutral,1021.0,17.0,6.0,0.352941176471
28.0,1.0,cigarette,alcohol,1021.0,6.0,2.0,0.333333333333
28.0,1.0,cigarette,cigarette,1021.0,6.0,2.0,0.333333333333
28.0,1.0,cigarette,neutral,1021.0,6.0,2.0,0.333333333333
29.0,1.0,cigarette,alcohol,1021.0,34.0,19.0,0.558823529412
29.0,1.0,cigarette,cigarette,1021.0,34.0,5.0,0.147058823529
29.0,1.0,cigarette,neutral,1021.0,34.0,10.0,0.294117647059
1.0,1.0,alcohol,alcohol,1021.0,2.0,1.0,0.5
1.0,1.0,alcohol,cigarette,1021.0,2.0,0.0,0.0
1.0,1.0,alcohol,neutral,1021.0,2.0,1.0,0.5
2.0,1.0,alcohol,alcohol,1021.0,0.0,0.0,
2.0,1.0,alcohol,cigarette,1021.0,0.0,0.0,
2.0,1.0,alcohol,neutral,1021.0,0.0,0.0,
3.0,1.0,alcohol,alcohol,1021.0,4.0,2.0,0.5
3.0,1.0,alcohol,cigarette,1021.0,4.0,1.0,0.25
3.0,1.0,alcohol,neutral,1021.0,4.0,1.0,0.25
4.0,1.0,alcohol,alcohol,1021.0,0.0,0.0,
4.0,1.0,alcohol,cigarette,1021.0,0.0,0.0,
4.0,1.0,alcohol,neutral,1021.0,0.0,0.0,
5.0,1.0,alcohol,alcohol,1021.0,5.0,3.0,0.6
5.0,1.0,alcohol,cigarette,1021.0,5.0,1.0,0.2
5.0,1.0,alcohol,neutral,1021.0,5.0,1.0,0.2
6.0,1.0,alcohol,alcohol,1021.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,1021.0,0.0,0.0,
6.0,1.0,alcohol,neutral,1021.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,1021.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,1021.0,0.0,0.0,
7.0,1.0,alcohol,neutral,1021.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,1021.0,0.0,0.0,
8.0,1.0,alcohol,cigarette,1021.0,0.0,0.0,
8.0,1.0,alcohol,neutral,1021.0,0.0,0.0,
9.0,1.0,alcohol,alcohol,1021.0,1.0,0.0,0.0
9.0,1.0,alcohol,cigarette,1021.0,1.0,0.0,0.0
9.0,1.0,alcohol,neutral,1021.0,1.0,1.0,1.0
10.0,1.0,alcohol,alcohol,1021.0,0.0,0.0,
10.0,1.0,alcohol,cigarette,1021.0,0.0,0.0,
10.0,1.0,alcohol,neutral,1021.0,0.0,0.0,
11.0,1.0,alcohol,alcohol,1021.0,40.0,22.0,0.55
11.0,1.0,alcohol,cigarette,1021.0,40.0,15.0,0.375
11.0,1.0,alcohol,neutral,1021.0,40.0,3.0,0.075
12.0,1.0,alcohol,alcohol,1021.0,7.0,6.0,0.857142857143
12.0,1.0,alcohol,cigarette,1021.0,7.0,1.0,0.142857142857
12.0,1.0,alcohol,neutral,1021.0,7.0,0.0,0.0
13.0,1.0,alcohol,alcohol,1021.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,1021.0,0.0,0.0,
13.0,1.0,alcohol,neutral,1021.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,1021.0,14.0,11.0,0.785714285714
14.0,1.0,alcohol,cigarette,1021.0,14.0,3.0,0.214285714286
14.0,1.0,alcohol,neutral,1021.0,14.0,0.0,0.0
15.0,1.0,alcohol,alcohol,1021.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,1021.0,0.0,0.0,
15.0,1.0,alcohol,neutral,1021.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,1021.0,3.0,2.0,0.666666666667
16.0,1.0,alcohol,cigarette,1021.0,3.0,0.0,0.0
16.0,1.0,alcohol,neutral,1021.0,3.0,1.0,0.333333333333
17.0,1.0,alcohol,alcohol,1021.0,1.0,1.0,1.0
17.0,1.0,alcohol,cigarette,1021.0,1.0,0.0,0.0
