sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,cigarette,alcohol,370.0,0.0,0.0,
1.0,4.0,cigarette,cigarette,370.0,0.0,0.0,
1.0,4.0,cigarette,neutral,370.0,0.0,0.0,
2.0,4.0,cigarette,alcohol,370.0,6.0,3.0,0.5
2.0,4.0,cigarette,cigarette,370.0,6.0,2.0,0.333333333333
2.0,4.0,cigarette,neutral,370.0,6.0,1.0,0.166666666667
3.0,4.0,cigarette,alcohol,370.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,370.0,0.0,0.0,
3.0,4.0,cigarette,neutral,370.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,370.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,370.0,0.0,0.0,
4.0,4.0,cigarette,neutral,370.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,370.0,3.0,1.0,0.333333333333
5.0,4.0,cigarette,cigarette,370.0,3.0,2.0,0.666666666667
5.0,4.0,cigarette,neutral,370.0,3.0,0.0,0.0
6.0,4.0,cigarette,alcohol,370.0,11.0,5.0,0.454545454545
6.0,4.0,cigarette,cigarette,370.0,11.0,6.0,0.545454545455
6.0,4.0,cigarette,neutral,370.0,11.0,0.0,0.0
7.0,4.0,cigarette,alcohol,370.0,5.0,1.0,0.2
7.0,4.0,cigarette,cigarette,370.0,5.0,4.0,0.8
7.0,4.0,cigarette,neutral,370.0,5.0,0.0,0.0
8.0,4.0,cigarette,alcohol,370.0,0.0,0.0,
8.0,4.0,cigarette,cigarette,370.0,0.0,0.0,
8.0,4.0,cigarette,neutral,370.0,0.0,0.0,
9.0,4.0,cigarette,alcohol,370.0,2.0,2.0,1.0
9.0,4.0,cigarette,cigarette,370.0,2.0,0.0,0.0
9.0,4.0,cigarette,neutral,370.0,2.0,0.0,0.0
10.0,4.0,cigarette,alcohol,370.0,2.0,0.0,0.0
10.0,4.0,cigarette,cigarette,370.0,2.0,2.0,1.0
10.0,4.0,cigarette,neutral,370.0,2.0,0.0,0.0
11.0,4.0,cigarette,alcohol,370.0,16.0,6.0,0.375
11.0,4.0,cigarette,cigarette,370.0,16.0,9.0,0.5625
11.0,4.0,cigarette,neutral,370.0,16.0,1.0,0.0625
