sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,567.0,14.0,6.0,0.428571428571
1.0,1.0,CIG,cigarette,567.0,14.0,5.0,0.357142857143
1.0,1.0,CIG,neutral,567.0,14.0,3.0,0.214285714286
2.0,1.0,CIG,alcohol,567.0,43.0,33.0,0.767441860465
2.0,1.0,CIG,cigarette,567.0,43.0,8.0,0.186046511628
2.0,1.0,CIG,neutral,567.0,43.0,2.0,0.046511627907
3.0,1.0,CIG,alcohol,567.0,59.0,38.0,0.64406779661
3.0,1.0,CIG,cigarette,567.0,59.0,15.0,0.254237288136
3.0,1.0,CIG,neutral,567.0,59.0,6.0,0.101694915254
4.0,1.0,CIG,alcohol,567.0,17.0,17.0,1.0
4.0,1.0,CIG,cigarette,567.0,17.0,0.0,0.0
4.0,1.0,CIG,neutral,567.0,17.0,0.0,0.0
5.0,1.0,CIG,alcohol,567.0,20.0,8.0,0.4
5.0,1.0,CIG,cigarette,567.0,20.0,8.0,0.4
5.0,1.0,CIG,neutral,567.0,20.0,4.0,0.2
6.0,1.0,CIG,alcohol,567.0,46.0,17.0,0.369565217391
6.0,1.0,CIG,cigarette,567.0,46.0,24.0,0.521739130435
6.0,1.0,CIG,neutral,567.0,46.0,5.0,0.108695652174
7.0,1.0,CIG,alcohol,567.0,21.0,3.0,0.142857142857
7.0,1.0,CIG,cigarette,567.0,21.0,15.0,0.714285714286
7.0,1.0,CIG,neutral,567.0,21.0,3.0,0.142857142857
8.0,1.0,CIG,alcohol,567.0,26.0,6.0,0.230769230769
8.0,1.0,CIG,cigarette,567.0,26.0,7.0,0.269230769231
8.0,1.0,CIG,neutral,567.0,26.0,13.0,0.5
9.0,1.0,CIG,alcohol,567.0,32.0,18.0,0.5625
9.0,1.0,CIG,cigarette,567.0,32.0,7.0,0.21875
9.0,1.0,CIG,neutral,567.0,32.0,7.0,0.21875
10.0,1.0,CIG,alcohol,567.0,55.0,26.0,0.472727272727
10.0,1.0,CIG,cigarette,567.0,55.0,9.0,0.163636363636
10.0,1.0,CIG,neutral,567.0,55.0,20.0,0.363636363636
11.0,1.0,CIG,alcohol,567.0,65.0,28.0,0.430769230769
11.0,1.0,CIG,cigarette,567.0,65.0,27.0,0.415384615385
11.0,1.0,CIG,neutral,567.0,65.0,10.0,0.153846153846
12.0,1.0,CIG,alcohol,567.0,16.0,13.0,0.8125
12.0,1.0,CIG,cigarette,567.0,16.0,0.0,0.0
12.0,1.0,CIG,neutral,567.0,16.0,3.0,0.1875
13.0,1.0,CIG,alcohol,567.0,52.0,12.0,0.230769230769
13.0,1.0,CIG,cigarette,567.0,52.0,11.0,0.211538461538
13.0,1.0,CIG,neutral,567.0,52.0,29.0,0.557692307692
14.0,1.0,CIG,alcohol,567.0,59.0,23.0,0.389830508475
14.0,1.0,CIG,cigarette,567.0,59.0,24.0,0.406779661017
14.0,1.0,CIG,neutral,567.0,59.0,12.0,0.203389830508
15.0,1.0,CIG,alcohol,567.0,7.0,0.0,0.0
15.0,1.0,CIG,cigarette,567.0,7.0,7.0,1.0
15.0,1.0,CIG,neutral,567.0,7.0,0.0,0.0
16.0,1.0,CIG,alcohol,567.0,21.0,4.0,0.190476190476
16.0,1.0,CIG,cigarette,567.0,21.0,15.0,0.714285714286
16.0,1.0,CIG,neutral,567.0,21.0,2.0,0.0952380952381
17.0,1.0,CIG,alcohol,567.0,30.0,9.0,0.3
17.0,1.0,CIG,cigarette,567.0,30.0,18.0,0.6
17.0,1.0,CIG,neutral,567.0,30.0,3.0,0.1
18.0,1.0,CIG,alcohol,567.0,13.0,5.0,0.384615384615
18.0,1.0,CIG,cigarette,567.0,13.0,4.0,0.307692307692
18.0,1.0,CIG,neutral,567.0,13.0,4.0,0.307692307692
19.0,1.0,CIG,alcohol,567.0,56.0,27.0,0.482142857143
19.0,1.0,CIG,cigarette,567.0,56.0,25.0,0.446428571429
19.0,1.0,CIG,neutral,567.0,56.0,4.0,0.0714285714286
20.0,1.0,CIG,alcohol,567.0,59.0,21.0,0.35593220339
20.0,1.0,CIG,cigarette,567.0,59.0,18.0,0.305084745763
20.0,1.0,CIG,neutral,567.0,59.0,20.0,0.338983050847
21.0,1.0,CIG,alcohol,567.0,10.0,3.0,0.3
21.0,1.0,CIG,cigarette,567.0,10.0,6.0,0.6
21.0,1.0,CIG,neutral,567.0,10.0,1.0,0.1
22.0,1.0,CIG,alcohol,567.0,34.0,15.0,0.441176470588
22.0,1.0,CIG,cigarette,567.0,34.0,17.0,0.5
22.0,1.0,CIG,neutral,567.0,34.0,2.0,0.0588235294118
23.0,1.0,CIG,alcohol,567.0,24.0,13.0,0.541666666667
23.0,1.0,CIG,cigarette,567.0,24.0,6.0,0.25
23.0,1.0,CIG,neutral,567.0,24.0,5.0,0.208333333333
24.0,1.0,CIG,alcohol,567.0,10.0,2.0,0.2
24.0,1.0,CIG,cigarette,567.0,10.0,5.0,0.5
24.0,1.0,CIG,neutral,567.0,10.0,3.0,0.3
25.0,1.0,CIG,alcohol,567.0,60.0,24.0,0.4
25.0,1.0,CIG,cigarette,567.0,60.0,22.0,0.366666666667
25.0,1.0,CIG,neutral,567.0,60.0,14.0,0.233333333333
26.0,1.0,CIG,alcohol,567.0,52.0,5.0,0.0961538461538
26.0,1.0,CIG,cigarette,567.0,52.0,7.0,0.134615384615
26.0,1.0,CIG,neutral,567.0,52.0,40.0,0.769230769231
27.0,1.0,CIG,alcohol,567.0,59.0,18.0,0.305084745763
27.0,1.0,CIG,cigarette,567.0,59.0,25.0,0.423728813559
27.0,1.0,CIG,neutral,567.0,59.0,16.0,0.271186440678
28.0,1.0,CIG,alcohol,567.0,50.0,20.0,0.4
28.0,1.0,CIG,cigarette,567.0,50.0,17.0,0.34
28.0,1.0,CIG,neutral,567.0,50.0,13.0,0.26
29.0,1.0,CIG,alcohol,567.0,59.0,15.0,0.254237288136
29.0,1.0,CIG,cigarette,567.0,59.0,20.0,0.338983050847
29.0,1.0,CIG,neutral,567.0,59.0,24.0,0.406779661017
1.0,1.0,ALC,alcohol,567.0,0.0,0.0,
1.0,1.0,ALC,cigarette,567.0,0.0,0.0,
1.0,1.0,ALC,neutral,567.0,0.0,0.0,
2.0,1.0,ALC,alcohol,567.0,0.0,0.0,
2.0,1.0,ALC,cigarette,567.0,0.0,0.0,
2.0,1.0,ALC,neutral,567.0,0.0,0.0,
3.0,1.0,ALC,alcohol,567.0,0.0,0.0,
3.0,1.0,ALC,cigarette,567.0,0.0,0.0,
3.0,1.0,ALC,neutral,567.0,0.0,0.0,
4.0,1.0,ALC,alcohol,567.0,0.0,0.0,
4.0,1.0,ALC,cigarette,567.0,0.0,0.0,
4.0,1.0,ALC,neutral,567.0,0.0,0.0,
5.0,1.0,ALC,alcohol,567.0,0.0,0.0,
5.0,1.0,ALC,cigarette,567.0,0.0,0.0,
5.0,1.0,ALC,neutral,567.0,0.0,0.0,
6.0,1.0,ALC,alcohol,567.0,0.0,0.0,
6.0,1.0,ALC,cigarette,567.0,0.0,0.0,
6.0,1.0,ALC,neutral,567.0,0.0,0.0,
7.0,1.0,ALC,alcohol,567.0,0.0,0.0,
7.0,1.0,ALC,cigarette,567.0,0.0,0.0,
7.0,1.0,ALC,neutral,567.0,0.0,0.0,
8.0,1.0,ALC,alcohol,567.0,0.0,0.0,
8.0,1.0,ALC,cigarette,567.0,0.0,0.0,
8.0,1.0,ALC,neutral,567.0,0.0,0.0,
9.0,1.0,ALC,alcohol,567.0,0.0,0.0,
9.0,1.0,ALC,cigarette,567.0,0.0,0.0,
9.0,1.0,ALC,neutral,567.0,0.0,0.0,
10.0,1.0,ALC,alcohol,567.0,0.0,0.0,
10.0,1.0,ALC,cigarette,567.0,0.0,0.0,
10.0,1.0,ALC,neutral,567.0,0.0,0.0,
11.0,1.0,ALC,alcohol,567.0,0.0,0.0,
11.0,1.0,ALC,cigarette,567.0,0.0,0.0,
11.0,1.0,ALC,neutral,567.0,0.0,0.0,
12.0,1.0,ALC,alcohol,567.0,0.0,0.0,
12.0,1.0,ALC,cigarette,567.0,0.0,0.0,
12.0,1.0,ALC,neutral,567.0,0.0,0.0,
13.0,1.0,ALC,alcohol,567.0,0.0,0.0,
13.0,1.0,ALC,cigarette,567.0,0.0,0.0,
13.0,1.0,ALC,neutral,567.0,0.0,0.0,
