sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,167.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,167.0,0.0,0.0,
1.0,3.0,cigarette,neutral,167.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,167.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,167.0,0.0,0.0,
2.0,3.0,cigarette,neutral,167.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,167.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,167.0,0.0,0.0,
3.0,3.0,cigarette,neutral,167.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,167.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,167.0,0.0,0.0,
4.0,3.0,cigarette,neutral,167.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,167.0,6.0,1.0,0.166666666667
5.0,3.0,cigarette,cigarette,167.0,6.0,3.0,0.5
5.0,3.0,cigarette,neutral,167.0,6.0,2.0,0.333333333333
6.0,3.0,cigarette,alcohol,167.0,7.0,3.0,0.428571428571
6.0,3.0,cigarette,cigarette,167.0,7.0,1.0,0.142857142857
6.0,3.0,cigarette,neutral,167.0,7.0,3.0,0.428571428571
7.0,3.0,cigarette,alcohol,167.0,6.0,2.0,0.333333333333
7.0,3.0,cigarette,cigarette,167.0,6.0,1.0,0.166666666667
7.0,3.0,cigarette,neutral,167.0,6.0,3.0,0.5
8.0,3.0,cigarette,alcohol,167.0,6.0,0.0,0.0
8.0,3.0,cigarette,cigarette,167.0,6.0,4.0,0.666666666667
8.0,3.0,cigarette,neutral,167.0,6.0,2.0,0.333333333333
9.0,3.0,cigarette,alcohol,167.0,1.0,0.0,0.0
9.0,3.0,cigarette,cigarette,167.0,1.0,1.0,1.0
9.0,3.0,cigarette,neutral,167.0,1.0,0.0,0.0
10.0,3.0,cigarette,alcohol,167.0,0.0,0.0,
10.0,3.0,cigarette,cigarette,167.0,0.0,0.0,
