sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,1618.0,3.0,2.0,0.666666666667
1.0,1.0,CIG,cigarette,1618.0,3.0,1.0,0.333333333333
1.0,1.0,CIG,neutral,1618.0,3.0,0.0,0.0
2.0,1.0,CIG,alcohol,1618.0,1.0,1.0,1.0
2.0,1.0,CIG,cigarette,1618.0,1.0,0.0,0.0
2.0,1.0,CIG,neutral,1618.0,1.0,0.0,0.0
3.0,1.0,CIG,alcohol,1618.0,4.0,1.0,0.25
3.0,1.0,CIG,cigarette,1618.0,4.0,2.0,0.5
3.0,1.0,CIG,neutral,1618.0,4.0,1.0,0.25
4.0,1.0,CIG,alcohol,1618.0,0.0,0.0,
4.0,1.0,CIG,cigarette,1618.0,0.0,0.0,
4.0,1.0,CIG,neutral,1618.0,0.0,0.0,
5.0,1.0,CIG,alcohol,1618.0,3.0,2.0,0.666666666667
5.0,1.0,CIG,cigarette,1618.0,3.0,1.0,0.333333333333
5.0,1.0,CIG,neutral,1618.0,3.0,0.0,0.0
6.0,1.0,CIG,alcohol,1618.0,18.0,2.0,0.111111111111
6.0,1.0,CIG,cigarette,1618.0,18.0,15.0,0.833333333333
6.0,1.0,CIG,neutral,1618.0,18.0,1.0,0.0555555555556
7.0,1.0,CIG,alcohol,1618.0,0.0,0.0,
7.0,1.0,CIG,cigarette,1618.0,0.0,0.0,
7.0,1.0,CIG,neutral,1618.0,0.0,0.0,
8.0,1.0,CIG,alcohol,1618.0,0.0,0.0,
8.0,1.0,CIG,cigarette,1618.0,0.0,0.0,
8.0,1.0,CIG,neutral,1618.0,0.0,0.0,
9.0,1.0,CIG,alcohol,1618.0,1.0,0.0,0.0
9.0,1.0,CIG,cigarette,1618.0,1.0,1.0,1.0
9.0,1.0,CIG,neutral,1618.0,1.0,0.0,0.0
10.0,1.0,CIG,alcohol,1618.0,1.0,0.0,0.0
