sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,853.0,3.0,1.0,0.333333333333
1.0,1.0,cigarette,cigarette,853.0,3.0,1.0,0.333333333333
1.0,1.0,cigarette,neutral,853.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,alcohol,853.0,1.0,1.0,1.0
2.0,1.0,cigarette,cigarette,853.0,1.0,0.0,0.0
2.0,1.0,cigarette,neutral,853.0,1.0,0.0,0.0
3.0,1.0,cigarette,alcohol,853.0,8.0,4.0,0.5
3.0,1.0,cigarette,cigarette,853.0,8.0,0.0,0.0
3.0,1.0,cigarette,neutral,853.0,8.0,4.0,0.5
4.0,1.0,cigarette,alcohol,853.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,853.0,0.0,0.0,
4.0,1.0,cigarette,neutral,853.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,853.0,7.0,0.0,0.0
5.0,1.0,cigarette,cigarette,853.0,7.0,3.0,0.428571428571
5.0,1.0,cigarette,neutral,853.0,7.0,4.0,0.571428571429
6.0,1.0,cigarette,alcohol,853.0,28.0,9.0,0.321428571429
6.0,1.0,cigarette,cigarette,853.0,28.0,10.0,0.357142857143
6.0,1.0,cigarette,neutral,853.0,28.0,9.0,0.321428571429
7.0,1.0,cigarette,alcohol,853.0,1.0,0.0,0.0
7.0,1.0,cigarette,cigarette,853.0,1.0,1.0,1.0
7.0,1.0,cigarette,neutral,853.0,1.0,0.0,0.0
8.0,1.0,cigarette,alcohol,853.0,3.0,0.0,0.0
8.0,1.0,cigarette,cigarette,853.0,3.0,3.0,1.0
8.0,1.0,cigarette,neutral,853.0,3.0,0.0,0.0
9.0,1.0,cigarette,alcohol,853.0,2.0,1.0,0.5
9.0,1.0,cigarette,cigarette,853.0,2.0,0.0,0.0
9.0,1.0,cigarette,neutral,853.0,2.0,1.0,0.5
10.0,1.0,cigarette,alcohol,853.0,9.0,4.0,0.444444444444
10.0,1.0,cigarette,cigarette,853.0,9.0,2.0,0.222222222222
10.0,1.0,cigarette,neutral,853.0,9.0,3.0,0.333333333333
11.0,1.0,cigarette,alcohol,853.0,8.0,0.0,0.0
11.0,1.0,cigarette,cigarette,853.0,8.0,8.0,1.0
11.0,1.0,cigarette,neutral,853.0,8.0,0.0,0.0
12.0,1.0,cigarette,alcohol,853.0,1.0,1.0,1.0
12.0,1.0,cigarette,cigarette,853.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,853.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,853.0,17.0,5.0,0.294117647059
13.0,1.0,cigarette,cigarette,853.0,17.0,7.0,0.411764705882
13.0,1.0,cigarette,neutral,853.0,17.0,5.0,0.294117647059
14.0,1.0,cigarette,alcohol,853.0,15.0,8.0,0.533333333333
14.0,1.0,cigarette,cigarette,853.0,15.0,7.0,0.466666666667
14.0,1.0,cigarette,neutral,853.0,15.0,0.0,0.0
