sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,512.0,1.0,0.0,0.0
1.0,2.0,cigarette,cigarette,512.0,1.0,1.0,1.0
1.0,2.0,cigarette,neutral,512.0,1.0,0.0,0.0
2.0,2.0,cigarette,alcohol,512.0,15.0,7.0,0.466666666667
2.0,2.0,cigarette,cigarette,512.0,15.0,4.0,0.266666666667
2.0,2.0,cigarette,neutral,512.0,15.0,4.0,0.266666666667
3.0,2.0,cigarette,alcohol,512.0,14.0,9.0,0.642857142857
3.0,2.0,cigarette,cigarette,512.0,14.0,2.0,0.142857142857
3.0,2.0,cigarette,neutral,512.0,14.0,3.0,0.214285714286
4.0,2.0,cigarette,alcohol,512.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,512.0,0.0,0.0,
4.0,2.0,cigarette,neutral,512.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,512.0,2.0,0.0,0.0
5.0,2.0,cigarette,cigarette,512.0,2.0,2.0,1.0
5.0,2.0,cigarette,neutral,512.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,512.0,20.0,5.0,0.25
6.0,2.0,cigarette,cigarette,512.0,20.0,13.0,0.65
6.0,2.0,cigarette,neutral,512.0,20.0,2.0,0.1
7.0,2.0,cigarette,alcohol,512.0,7.0,1.0,0.142857142857
7.0,2.0,cigarette,cigarette,512.0,7.0,6.0,0.857142857143
7.0,2.0,cigarette,neutral,512.0,7.0,0.0,0.0
8.0,2.0,cigarette,alcohol,512.0,1.0,1.0,1.0
8.0,2.0,cigarette,cigarette,512.0,1.0,0.0,0.0
8.0,2.0,cigarette,neutral,512.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,512.0,9.0,1.0,0.111111111111
9.0,2.0,cigarette,cigarette,512.0,9.0,4.0,0.444444444444
9.0,2.0,cigarette,neutral,512.0,9.0,4.0,0.444444444444
10.0,2.0,cigarette,alcohol,512.0,16.0,5.0,0.3125
10.0,2.0,cigarette,cigarette,512.0,16.0,9.0,0.5625
10.0,2.0,cigarette,neutral,512.0,16.0,2.0,0.125
11.0,2.0,cigarette,alcohol,512.0,28.0,11.0,0.392857142857
11.0,2.0,cigarette,cigarette,512.0,28.0,10.0,0.357142857143
11.0,2.0,cigarette,neutral,512.0,28.0,7.0,0.25
12.0,2.0,cigarette,alcohol,512.0,3.0,2.0,0.666666666667
12.0,2.0,cigarette,cigarette,512.0,3.0,0.0,0.0
12.0,2.0,cigarette,neutral,512.0,3.0,1.0,0.333333333333
13.0,2.0,cigarette,alcohol,512.0,9.0,3.0,0.333333333333
13.0,2.0,cigarette,cigarette,512.0,9.0,5.0,0.555555555556
13.0,2.0,cigarette,neutral,512.0,9.0,1.0,0.111111111111
14.0,2.0,cigarette,alcohol,512.0,12.0,5.0,0.416666666667
14.0,2.0,cigarette,cigarette,512.0,12.0,5.0,0.416666666667
14.0,2.0,cigarette,neutral,512.0,12.0,2.0,0.166666666667
15.0,2.0,cigarette,alcohol,512.0,1.0,1.0,1.0
15.0,2.0,cigarette,cigarette,512.0,1.0,0.0,0.0
15.0,2.0,cigarette,neutral,512.0,1.0,0.0,0.0
16.0,2.0,cigarette,alcohol,512.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,512.0,2.0,1.0,0.5
16.0,2.0,cigarette,neutral,512.0,2.0,1.0,0.5
17.0,2.0,cigarette,alcohol,512.0,5.0,1.0,0.2
17.0,2.0,cigarette,cigarette,512.0,5.0,4.0,0.8
17.0,2.0,cigarette,neutral,512.0,5.0,0.0,0.0
18.0,2.0,cigarette,alcohol,512.0,4.0,2.0,0.5
18.0,2.0,cigarette,cigarette,512.0,4.0,1.0,0.25
18.0,2.0,cigarette,neutral,512.0,4.0,1.0,0.25
19.0,2.0,cigarette,alcohol,512.0,19.0,6.0,0.315789473684
19.0,2.0,cigarette,cigarette,512.0,19.0,10.0,0.526315789474
19.0,2.0,cigarette,neutral,512.0,19.0,3.0,0.157894736842
20.0,2.0,cigarette,alcohol,512.0,13.0,3.0,0.230769230769
20.0,2.0,cigarette,cigarette,512.0,13.0,7.0,0.538461538462
20.0,2.0,cigarette,neutral,512.0,13.0,3.0,0.230769230769
21.0,2.0,cigarette,alcohol,512.0,2.0,0.0,0.0
21.0,2.0,cigarette,cigarette,512.0,2.0,1.0,0.5
21.0,2.0,cigarette,neutral,512.0,2.0,1.0,0.5
22.0,2.0,cigarette,alcohol,512.0,8.0,3.0,0.375
22.0,2.0,cigarette,cigarette,512.0,8.0,5.0,0.625
22.0,2.0,cigarette,neutral,512.0,8.0,0.0,0.0
23.0,2.0,cigarette,alcohol,512.0,5.0,2.0,0.4
23.0,2.0,cigarette,cigarette,512.0,5.0,2.0,0.4
23.0,2.0,cigarette,neutral,512.0,5.0,1.0,0.2
24.0,2.0,cigarette,alcohol,512.0,3.0,1.0,0.333333333333
24.0,2.0,cigarette,cigarette,512.0,3.0,2.0,0.666666666667
24.0,2.0,cigarette,neutral,512.0,3.0,0.0,0.0
25.0,2.0,cigarette,alcohol,512.0,7.0,3.0,0.428571428571
