sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,640.0,7.0,2.0,0.285714285714
1.0,1.0,cigarette,cigarette,640.0,7.0,4.0,0.571428571429
1.0,1.0,cigarette,neutral,640.0,7.0,1.0,0.142857142857
2.0,1.0,cigarette,alcohol,640.0,11.0,5.0,0.454545454545
2.0,1.0,cigarette,cigarette,640.0,11.0,5.0,0.454545454545
2.0,1.0,cigarette,neutral,640.0,11.0,1.0,0.0909090909091
3.0,1.0,cigarette,alcohol,640.0,21.0,12.0,0.571428571429
3.0,1.0,cigarette,cigarette,640.0,21.0,6.0,0.285714285714
3.0,1.0,cigarette,neutral,640.0,21.0,3.0,0.142857142857
4.0,1.0,cigarette,alcohol,640.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,640.0,0.0,0.0,
4.0,1.0,cigarette,neutral,640.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,640.0,20.0,10.0,0.5
5.0,1.0,cigarette,cigarette,640.0,20.0,7.0,0.35
5.0,1.0,cigarette,neutral,640.0,20.0,3.0,0.15
6.0,1.0,cigarette,alcohol,640.0,62.0,27.0,0.435483870968
6.0,1.0,cigarette,cigarette,640.0,62.0,28.0,0.451612903226
6.0,1.0,cigarette,neutral,640.0,62.0,7.0,0.112903225806
7.0,1.0,cigarette,alcohol,640.0,39.0,7.0,0.179487179487
7.0,1.0,cigarette,cigarette,640.0,39.0,25.0,0.641025641026
7.0,1.0,cigarette,neutral,640.0,39.0,7.0,0.179487179487
8.0,1.0,cigarette,alcohol,640.0,17.0,3.0,0.176470588235
8.0,1.0,cigarette,cigarette,640.0,17.0,12.0,0.705882352941
8.0,1.0,cigarette,neutral,640.0,17.0,2.0,0.117647058824
9.0,1.0,cigarette,alcohol,640.0,10.0,3.0,0.3
9.0,1.0,cigarette,cigarette,640.0,10.0,7.0,0.7
9.0,1.0,cigarette,neutral,640.0,10.0,0.0,0.0
10.0,1.0,cigarette,alcohol,640.0,40.0,25.0,0.625
10.0,1.0,cigarette,cigarette,640.0,40.0,4.0,0.1
10.0,1.0,cigarette,neutral,640.0,40.0,11.0,0.275
