sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,463.0,16.0,5.0,0.3125
1.0,1.0,CIG,cigarette,463.0,16.0,6.0,0.375
1.0,1.0,CIG,neutral,463.0,16.0,5.0,0.3125
2.0,1.0,CIG,alcohol,463.0,45.0,33.0,0.733333333333
2.0,1.0,CIG,cigarette,463.0,45.0,9.0,0.2
2.0,1.0,CIG,neutral,463.0,45.0,3.0,0.0666666666667
3.0,1.0,CIG,alcohol,463.0,64.0,38.0,0.59375
3.0,1.0,CIG,cigarette,463.0,64.0,19.0,0.296875
3.0,1.0,CIG,neutral,463.0,64.0,7.0,0.109375
4.0,1.0,CIG,alcohol,463.0,51.0,49.0,0.960784313725
4.0,1.0,CIG,cigarette,463.0,51.0,2.0,0.0392156862745
4.0,1.0,CIG,neutral,463.0,51.0,0.0,0.0
5.0,1.0,CIG,alcohol,463.0,19.0,11.0,0.578947368421
5.0,1.0,CIG,cigarette,463.0,19.0,5.0,0.263157894737
5.0,1.0,CIG,neutral,463.0,19.0,3.0,0.157894736842
6.0,1.0,CIG,alcohol,463.0,49.0,11.0,0.224489795918
6.0,1.0,CIG,cigarette,463.0,49.0,35.0,0.714285714286
6.0,1.0,CIG,neutral,463.0,49.0,3.0,0.0612244897959
7.0,1.0,CIG,alcohol,463.0,24.0,0.0,0.0
7.0,1.0,CIG,cigarette,463.0,24.0,23.0,0.958333333333
7.0,1.0,CIG,neutral,463.0,24.0,1.0,0.0416666666667
8.0,1.0,CIG,alcohol,463.0,31.0,5.0,0.161290322581
8.0,1.0,CIG,cigarette,463.0,31.0,9.0,0.290322580645
8.0,1.0,CIG,neutral,463.0,31.0,17.0,0.548387096774
9.0,1.0,CIG,alcohol,463.0,38.0,15.0,0.394736842105
9.0,1.0,CIG,cigarette,463.0,38.0,15.0,0.394736842105
9.0,1.0,CIG,neutral,463.0,38.0,8.0,0.210526315789
10.0,1.0,CIG,alcohol,463.0,61.0,23.0,0.377049180328
10.0,1.0,CIG,cigarette,463.0,61.0,25.0,0.409836065574
10.0,1.0,CIG,neutral,463.0,61.0,13.0,0.213114754098
11.0,1.0,CIG,alcohol,463.0,68.0,22.0,0.323529411765
11.0,1.0,CIG,cigarette,463.0,68.0,28.0,0.411764705882
11.0,1.0,CIG,neutral,463.0,68.0,18.0,0.264705882353
12.0,1.0,CIG,alcohol,463.0,16.0,10.0,0.625
12.0,1.0,CIG,cigarette,463.0,16.0,2.0,0.125
12.0,1.0,CIG,neutral,463.0,16.0,4.0,0.25
13.0,1.0,CIG,alcohol,463.0,56.0,11.0,0.196428571429
13.0,1.0,CIG,cigarette,463.0,56.0,14.0,0.25
13.0,1.0,CIG,neutral,463.0,56.0,31.0,0.553571428571
14.0,1.0,CIG,alcohol,463.0,54.0,23.0,0.425925925926
14.0,1.0,CIG,cigarette,463.0,54.0,23.0,0.425925925926
14.0,1.0,CIG,neutral,463.0,54.0,8.0,0.148148148148
15.0,1.0,CIG,alcohol,463.0,7.0,0.0,0.0
15.0,1.0,CIG,cigarette,463.0,7.0,7.0,1.0
15.0,1.0,CIG,neutral,463.0,7.0,0.0,0.0
16.0,1.0,CIG,alcohol,463.0,20.0,4.0,0.2
16.0,1.0,CIG,cigarette,463.0,20.0,14.0,0.7
16.0,1.0,CIG,neutral,463.0,20.0,2.0,0.1
17.0,1.0,CIG,alcohol,463.0,25.0,7.0,0.28
17.0,1.0,CIG,cigarette,463.0,25.0,14.0,0.56
17.0,1.0,CIG,neutral,463.0,25.0,4.0,0.16
18.0,1.0,CIG,alcohol,463.0,18.0,5.0,0.277777777778
18.0,1.0,CIG,cigarette,463.0,18.0,7.0,0.388888888889
18.0,1.0,CIG,neutral,463.0,18.0,6.0,0.333333333333
19.0,1.0,CIG,alcohol,463.0,53.0,24.0,0.452830188679
19.0,1.0,CIG,cigarette,463.0,53.0,14.0,0.264150943396
19.0,1.0,CIG,neutral,463.0,53.0,15.0,0.283018867925
20.0,1.0,CIG,alcohol,463.0,53.0,18.0,0.339622641509
20.0,1.0,CIG,cigarette,463.0,53.0,22.0,0.415094339623
20.0,1.0,CIG,neutral,463.0,53.0,13.0,0.245283018868
21.0,1.0,CIG,alcohol,463.0,11.0,4.0,0.363636363636
21.0,1.0,CIG,cigarette,463.0,11.0,6.0,0.545454545455
21.0,1.0,CIG,neutral,463.0,11.0,1.0,0.0909090909091
22.0,1.0,CIG,alcohol,463.0,41.0,18.0,0.439024390244
22.0,1.0,CIG,cigarette,463.0,41.0,19.0,0.463414634146
22.0,1.0,CIG,neutral,463.0,41.0,4.0,0.0975609756098
23.0,1.0,CIG,alcohol,463.0,38.0,18.0,0.473684210526
23.0,1.0,CIG,cigarette,463.0,38.0,13.0,0.342105263158
23.0,1.0,CIG,neutral,463.0,38.0,7.0,0.184210526316
24.0,1.0,CIG,alcohol,463.0,9.0,2.0,0.222222222222
24.0,1.0,CIG,cigarette,463.0,9.0,4.0,0.444444444444
24.0,1.0,CIG,neutral,463.0,9.0,3.0,0.333333333333
25.0,1.0,CIG,alcohol,463.0,64.0,28.0,0.4375
25.0,1.0,CIG,cigarette,463.0,64.0,23.0,0.359375
25.0,1.0,CIG,neutral,463.0,64.0,13.0,0.203125
