sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,892.0,3.0,2.0,0.666666666667
1.0,1.0,cigarette,cigarette,892.0,3.0,0.0,0.0
1.0,1.0,cigarette,neutral,892.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,alcohol,892.0,2.0,2.0,1.0
2.0,1.0,cigarette,cigarette,892.0,2.0,0.0,0.0
2.0,1.0,cigarette,neutral,892.0,2.0,0.0,0.0
3.0,1.0,cigarette,alcohol,892.0,13.0,5.0,0.384615384615
3.0,1.0,cigarette,cigarette,892.0,13.0,1.0,0.0769230769231
3.0,1.0,cigarette,neutral,892.0,13.0,7.0,0.538461538462
4.0,1.0,cigarette,alcohol,892.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,892.0,0.0,0.0,
4.0,1.0,cigarette,neutral,892.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,892.0,17.0,4.0,0.235294117647
5.0,1.0,cigarette,cigarette,892.0,17.0,9.0,0.529411764706
5.0,1.0,cigarette,neutral,892.0,17.0,4.0,0.235294117647
6.0,1.0,cigarette,alcohol,892.0,39.0,21.0,0.538461538462
6.0,1.0,cigarette,cigarette,892.0,39.0,9.0,0.230769230769
6.0,1.0,cigarette,neutral,892.0,39.0,9.0,0.230769230769
7.0,1.0,cigarette,alcohol,892.0,10.0,2.0,0.2
7.0,1.0,cigarette,cigarette,892.0,10.0,5.0,0.5
7.0,1.0,cigarette,neutral,892.0,10.0,3.0,0.3
8.0,1.0,cigarette,alcohol,892.0,10.0,3.0,0.3
8.0,1.0,cigarette,cigarette,892.0,10.0,6.0,0.6
8.0,1.0,cigarette,neutral,892.0,10.0,1.0,0.1
9.0,1.0,cigarette,alcohol,892.0,5.0,3.0,0.6
9.0,1.0,cigarette,cigarette,892.0,5.0,2.0,0.4
9.0,1.0,cigarette,neutral,892.0,5.0,0.0,0.0
10.0,1.0,cigarette,alcohol,892.0,14.0,6.0,0.428571428571
10.0,1.0,cigarette,cigarette,892.0,14.0,1.0,0.0714285714286
10.0,1.0,cigarette,neutral,892.0,14.0,7.0,0.5
11.0,1.0,cigarette,alcohol,892.0,10.0,0.0,0.0
11.0,1.0,cigarette,cigarette,892.0,10.0,10.0,1.0
11.0,1.0,cigarette,neutral,892.0,10.0,0.0,0.0
12.0,1.0,cigarette,alcohol,892.0,2.0,0.0,0.0
12.0,1.0,cigarette,cigarette,892.0,2.0,0.0,0.0
12.0,1.0,cigarette,neutral,892.0,2.0,2.0,1.0
13.0,1.0,cigarette,alcohol,892.0,25.0,11.0,0.44
