sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,386.0,15.0,5.0,0.333333333333
1.0,1.0,CIG,cigarette,386.0,15.0,5.0,0.333333333333
1.0,1.0,CIG,neutral,386.0,15.0,5.0,0.333333333333
2.0,1.0,CIG,alcohol,386.0,46.0,28.0,0.608695652174
2.0,1.0,CIG,cigarette,386.0,46.0,14.0,0.304347826087
2.0,1.0,CIG,neutral,386.0,46.0,4.0,0.0869565217391
3.0,1.0,CIG,alcohol,386.0,62.0,39.0,0.629032258065
3.0,1.0,CIG,cigarette,386.0,62.0,19.0,0.306451612903
3.0,1.0,CIG,neutral,386.0,62.0,4.0,0.0645161290323
4.0,1.0,CIG,alcohol,386.0,67.0,60.0,0.89552238806
4.0,1.0,CIG,cigarette,386.0,67.0,6.0,0.089552238806
4.0,1.0,CIG,neutral,386.0,67.0,1.0,0.0149253731343
5.0,1.0,CIG,alcohol,386.0,17.0,10.0,0.588235294118
5.0,1.0,CIG,cigarette,386.0,17.0,5.0,0.294117647059
5.0,1.0,CIG,neutral,386.0,17.0,2.0,0.117647058824
6.0,1.0,CIG,alcohol,386.0,47.0,11.0,0.234042553191
6.0,1.0,CIG,cigarette,386.0,47.0,33.0,0.702127659574
6.0,1.0,CIG,neutral,386.0,47.0,3.0,0.063829787234
7.0,1.0,CIG,alcohol,386.0,24.0,0.0,0.0
7.0,1.0,CIG,cigarette,386.0,24.0,24.0,1.0
7.0,1.0,CIG,neutral,386.0,24.0,0.0,0.0
8.0,1.0,CIG,alcohol,386.0,37.0,9.0,0.243243243243
8.0,1.0,CIG,cigarette,386.0,37.0,15.0,0.405405405405
8.0,1.0,CIG,neutral,386.0,37.0,13.0,0.351351351351
9.0,1.0,CIG,alcohol,386.0,42.0,17.0,0.404761904762
9.0,1.0,CIG,cigarette,386.0,42.0,18.0,0.428571428571
9.0,1.0,CIG,neutral,386.0,42.0,7.0,0.166666666667
10.0,1.0,CIG,alcohol,386.0,54.0,5.0,0.0925925925926
10.0,1.0,CIG,cigarette,386.0,54.0,48.0,0.888888888889
10.0,1.0,CIG,neutral,386.0,54.0,1.0,0.0185185185185
11.0,1.0,CIG,alcohol,386.0,69.0,22.0,0.31884057971
11.0,1.0,CIG,cigarette,386.0,69.0,27.0,0.391304347826
11.0,1.0,CIG,neutral,386.0,69.0,20.0,0.289855072464
12.0,1.0,CIG,alcohol,386.0,16.0,7.0,0.4375
12.0,1.0,CIG,cigarette,386.0,16.0,5.0,0.3125
12.0,1.0,CIG,neutral,386.0,16.0,4.0,0.25
13.0,1.0,CIG,alcohol,386.0,57.0,10.0,0.175438596491
13.0,1.0,CIG,cigarette,386.0,57.0,15.0,0.263157894737
13.0,1.0,CIG,neutral,386.0,57.0,32.0,0.561403508772
14.0,1.0,CIG,alcohol,386.0,56.0,20.0,0.357142857143
14.0,1.0,CIG,cigarette,386.0,56.0,27.0,0.482142857143
14.0,1.0,CIG,neutral,386.0,56.0,9.0,0.160714285714
15.0,1.0,CIG,alcohol,386.0,8.0,0.0,0.0
15.0,1.0,CIG,cigarette,386.0,8.0,8.0,1.0
15.0,1.0,CIG,neutral,386.0,8.0,0.0,0.0
16.0,1.0,CIG,alcohol,386.0,20.0,4.0,0.2
16.0,1.0,CIG,cigarette,386.0,20.0,14.0,0.7
16.0,1.0,CIG,neutral,386.0,20.0,2.0,0.1
17.0,1.0,CIG,alcohol,386.0,23.0,6.0,0.260869565217
17.0,1.0,CIG,cigarette,386.0,23.0,12.0,0.521739130435
17.0,1.0,CIG,neutral,386.0,23.0,5.0,0.217391304348
18.0,1.0,CIG,alcohol,386.0,19.0,4.0,0.210526315789
18.0,1.0,CIG,cigarette,386.0,19.0,9.0,0.473684210526
18.0,1.0,CIG,neutral,386.0,19.0,6.0,0.315789473684
19.0,1.0,CIG,alcohol,386.0,53.0,17.0,0.320754716981
19.0,1.0,CIG,cigarette,386.0,53.0,16.0,0.301886792453
19.0,1.0,CIG,neutral,386.0,53.0,20.0,0.377358490566
20.0,1.0,CIG,alcohol,386.0,60.0,14.0,0.233333333333
20.0,1.0,CIG,cigarette,386.0,60.0,33.0,0.55
20.0,1.0,CIG,neutral,386.0,60.0,13.0,0.216666666667
21.0,1.0,CIG,alcohol,386.0,12.0,4.0,0.333333333333
21.0,1.0,CIG,cigarette,386.0,12.0,6.0,0.5
21.0,1.0,CIG,neutral,386.0,12.0,2.0,0.166666666667
22.0,1.0,CIG,alcohol,386.0,41.0,18.0,0.439024390244
22.0,1.0,CIG,cigarette,386.0,41.0,17.0,0.414634146341
22.0,1.0,CIG,neutral,386.0,41.0,6.0,0.146341463415
23.0,1.0,CIG,alcohol,386.0,45.0,19.0,0.422222222222
23.0,1.0,CIG,cigarette,386.0,45.0,20.0,0.444444444444
23.0,1.0,CIG,neutral,386.0,45.0,6.0,0.133333333333
24.0,1.0,CIG,alcohol,386.0,7.0,1.0,0.142857142857
24.0,1.0,CIG,cigarette,386.0,7.0,3.0,0.428571428571
24.0,1.0,CIG,neutral,386.0,7.0,3.0,0.428571428571
25.0,1.0,CIG,alcohol,386.0,68.0,31.0,0.455882352941
25.0,1.0,CIG,cigarette,386.0,68.0,27.0,0.397058823529
25.0,1.0,CIG,neutral,386.0,68.0,10.0,0.147058823529
26.0,1.0,CIG,alcohol,386.0,56.0,3.0,0.0535714285714
26.0,1.0,CIG,cigarette,386.0,56.0,8.0,0.142857142857
26.0,1.0,CIG,neutral,386.0,56.0,45.0,0.803571428571
27.0,1.0,CIG,alcohol,386.0,68.0,20.0,0.294117647059
27.0,1.0,CIG,cigarette,386.0,68.0,28.0,0.411764705882
27.0,1.0,CIG,neutral,386.0,68.0,20.0,0.294117647059
28.0,1.0,CIG,alcohol,386.0,59.0,16.0,0.271186440678
28.0,1.0,CIG,cigarette,386.0,59.0,36.0,0.610169491525
28.0,1.0,CIG,neutral,386.0,59.0,7.0,0.118644067797
29.0,1.0,CIG,alcohol,386.0,59.0,19.0,0.322033898305
29.0,1.0,CIG,cigarette,386.0,59.0,21.0,0.35593220339
29.0,1.0,CIG,neutral,386.0,59.0,19.0,0.322033898305
1.0,1.0,ALC,alcohol,386.0,0.0,0.0,
1.0,1.0,ALC,cigarette,386.0,0.0,0.0,
1.0,1.0,ALC,neutral,386.0,0.0,0.0,
2.0,1.0,ALC,alcohol,386.0,0.0,0.0,
2.0,1.0,ALC,cigarette,386.0,0.0,0.0,
2.0,1.0,ALC,neutral,386.0,0.0,0.0,
3.0,1.0,ALC,alcohol,386.0,0.0,0.0,
3.0,1.0,ALC,cigarette,386.0,0.0,0.0,
3.0,1.0,ALC,neutral,386.0,0.0,0.0,
4.0,1.0,ALC,alcohol,386.0,0.0,0.0,
4.0,1.0,ALC,cigarette,386.0,0.0,0.0,
4.0,1.0,ALC,neutral,386.0,0.0,0.0,
5.0,1.0,ALC,alcohol,386.0,0.0,0.0,
5.0,1.0,ALC,cigarette,386.0,0.0,0.0,
5.0,1.0,ALC,neutral,386.0,0.0,0.0,
6.0,1.0,ALC,alcohol,386.0,0.0,0.0,
6.0,1.0,ALC,cigarette,386.0,0.0,0.0,
6.0,1.0,ALC,neutral,386.0,0.0,0.0,
7.0,1.0,ALC,alcohol,386.0,0.0,0.0,
7.0,1.0,ALC,cigarette,386.0,0.0,0.0,
7.0,1.0,ALC,neutral,386.0,0.0,0.0,
8.0,1.0,ALC,alcohol,386.0,0.0,0.0,
8.0,1.0,ALC,cigarette,386.0,0.0,0.0,
8.0,1.0,ALC,neutral,386.0,0.0,0.0,
9.0,1.0,ALC,alcohol,386.0,0.0,0.0,
9.0,1.0,ALC,cigarette,386.0,0.0,0.0,
9.0,1.0,ALC,neutral,386.0,0.0,0.0,
10.0,1.0,ALC,alcohol,386.0,0.0,0.0,
10.0,1.0,ALC,cigarette,386.0,0.0,0.0,
10.0,1.0,ALC,neutral,386.0,0.0,0.0,
11.0,1.0,ALC,alcohol,386.0,0.0,0.0,
11.0,1.0,ALC,cigarette,386.0,0.0,0.0,
11.0,1.0,ALC,neutral,386.0,0.0,0.0,
12.0,1.0,ALC,alcohol,386.0,0.0,0.0,
12.0,1.0,ALC,cigarette,386.0,0.0,0.0,
12.0,1.0,ALC,neutral,386.0,0.0,0.0,
13.0,1.0,ALC,alcohol,386.0,0.0,0.0,
13.0,1.0,ALC,cigarette,386.0,0.0,0.0,
13.0,1.0,ALC,neutral,386.0,0.0,0.0,
14.0,1.0,ALC,alcohol,386.0,0.0,0.0,
14.0,1.0,ALC,cigarette,386.0,0.0,0.0,
14.0,1.0,ALC,neutral,386.0,0.0,0.0,
15.0,1.0,ALC,alcohol,386.0,0.0,0.0,
15.0,1.0,ALC,cigarette,386.0,0.0,0.0,
15.0,1.0,ALC,neutral,386.0,0.0,0.0,
16.0,1.0,ALC,alcohol,386.0,0.0,0.0,
16.0,1.0,ALC,cigarette,386.0,0.0,0.0,
16.0,1.0,ALC,neutral,386.0,0.0,0.0,
17.0,1.0,ALC,alcohol,386.0,0.0,0.0,
17.0,1.0,ALC,cigarette,386.0,0.0,0.0,
17.0,1.0,ALC,neutral,386.0,0.0,0.0,
18.0,1.0,ALC,alcohol,386.0,0.0,0.0,
18.0,1.0,ALC,cigarette,386.0,0.0,0.0,
18.0,1.0,ALC,neutral,386.0,0.0,0.0,
19.0,1.0,ALC,alcohol,386.0,0.0,0.0,
19.0,1.0,ALC,cigarette,386.0,0.0,0.0,
19.0,1.0,ALC,neutral,386.0,0.0,0.0,
20.0,1.0,ALC,alcohol,386.0,0.0,0.0,
20.0,1.0,ALC,cigarette,386.0,0.0,0.0,
20.0,1.0,ALC,neutral,386.0,0.0,0.0,
21.0,1.0,ALC,alcohol,386.0,0.0,0.0,
21.0,1.0,ALC,cigarette,386.0,0.0,0.0,
21.0,1.0,ALC,neutral,386.0,0.0,0.0,
22.0,1.0,ALC,alcohol,386.0,0.0,0.0,
22.0,1.0,ALC,cigarette,386.0,0.0,0.0,
22.0,1.0,ALC,neutral,386.0,0.0,0.0,
23.0,1.0,ALC,alcohol,386.0,0.0,0.0,
23.0,1.0,ALC,cigarette,386.0,0.0,0.0,
23.0,1.0,ALC,neutral,386.0,0.0,0.0,
24.0,1.0,ALC,alcohol,386.0,0.0,0.0,
24.0,1.0,ALC,cigarette,386.0,0.0,0.0,
24.0,1.0,ALC,neutral,386.0,0.0,0.0,
25.0,1.0,ALC,alcohol,386.0,0.0,0.0,
25.0,1.0,ALC,cigarette,386.0,0.0,0.0,
25.0,1.0,ALC,neutral,386.0,0.0,0.0,
26.0,1.0,ALC,alcohol,386.0,0.0,0.0,
26.0,1.0,ALC,cigarette,386.0,0.0,0.0,
26.0,1.0,ALC,neutral,386.0,0.0,0.0,
27.0,1.0,ALC,alcohol,386.0,0.0,0.0,
27.0,1.0,ALC,cigarette,386.0,0.0,0.0,
27.0,1.0,ALC,neutral,386.0,0.0,0.0,
28.0,1.0,ALC,alcohol,386.0,0.0,0.0,
28.0,1.0,ALC,cigarette,386.0,0.0,0.0,
28.0,1.0,ALC,neutral,386.0,0.0,0.0,
29.0,1.0,ALC,alcohol,386.0,0.0,0.0,
29.0,1.0,ALC,cigarette,386.0,0.0,0.0,
29.0,1.0,ALC,neutral,386.0,0.0,0.0,
