sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,867.0,2.0,1.0,0.5
1.0,2.0,cigarette,cigarette,867.0,2.0,1.0,0.5
1.0,2.0,cigarette,neutral,867.0,2.0,0.0,0.0
2.0,2.0,cigarette,alcohol,867.0,6.0,3.0,0.5
2.0,2.0,cigarette,cigarette,867.0,6.0,2.0,0.333333333333
2.0,2.0,cigarette,neutral,867.0,6.0,1.0,0.166666666667
3.0,2.0,cigarette,alcohol,867.0,4.0,1.0,0.25
3.0,2.0,cigarette,cigarette,867.0,4.0,1.0,0.25
3.0,2.0,cigarette,neutral,867.0,4.0,2.0,0.5
4.0,2.0,cigarette,alcohol,867.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,867.0,0.0,0.0,
4.0,2.0,cigarette,neutral,867.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,867.0,0.0,0.0,
5.0,2.0,cigarette,cigarette,867.0,0.0,0.0,
5.0,2.0,cigarette,neutral,867.0,0.0,0.0,
6.0,2.0,cigarette,alcohol,867.0,15.0,9.0,0.6
6.0,2.0,cigarette,cigarette,867.0,15.0,1.0,0.0666666666667
6.0,2.0,cigarette,neutral,867.0,15.0,5.0,0.333333333333
7.0,2.0,cigarette,alcohol,867.0,0.0,0.0,
7.0,2.0,cigarette,cigarette,867.0,0.0,0.0,
7.0,2.0,cigarette,neutral,867.0,0.0,0.0,
8.0,2.0,cigarette,alcohol,867.0,0.0,0.0,
8.0,2.0,cigarette,cigarette,867.0,0.0,0.0,
8.0,2.0,cigarette,neutral,867.0,0.0,0.0,
9.0,2.0,cigarette,alcohol,867.0,7.0,5.0,0.714285714286
9.0,2.0,cigarette,cigarette,867.0,7.0,1.0,0.142857142857
9.0,2.0,cigarette,neutral,867.0,7.0,1.0,0.142857142857
10.0,2.0,cigarette,alcohol,867.0,7.0,5.0,0.714285714286
10.0,2.0,cigarette,cigarette,867.0,7.0,0.0,0.0
10.0,2.0,cigarette,neutral,867.0,7.0,2.0,0.285714285714
11.0,2.0,cigarette,alcohol,867.0,23.0,11.0,0.478260869565
11.0,2.0,cigarette,cigarette,867.0,23.0,8.0,0.347826086957
11.0,2.0,cigarette,neutral,867.0,23.0,4.0,0.173913043478
12.0,2.0,cigarette,alcohol,867.0,1.0,0.0,0.0
12.0,2.0,cigarette,cigarette,867.0,1.0,1.0,1.0
12.0,2.0,cigarette,neutral,867.0,1.0,0.0,0.0
13.0,2.0,cigarette,alcohol,867.0,8.0,3.0,0.375
13.0,2.0,cigarette,cigarette,867.0,8.0,4.0,0.5
13.0,2.0,cigarette,neutral,867.0,8.0,1.0,0.125
14.0,2.0,cigarette,alcohol,867.0,9.0,5.0,0.555555555556
14.0,2.0,cigarette,cigarette,867.0,9.0,2.0,0.222222222222
14.0,2.0,cigarette,neutral,867.0,9.0,2.0,0.222222222222
15.0,2.0,cigarette,alcohol,867.0,0.0,0.0,
15.0,2.0,cigarette,cigarette,867.0,0.0,0.0,
15.0,2.0,cigarette,neutral,867.0,0.0,0.0,
16.0,2.0,cigarette,alcohol,867.0,1.0,0.0,0.0
16.0,2.0,cigarette,cigarette,867.0,1.0,0.0,0.0
16.0,2.0,cigarette,neutral,867.0,1.0,1.0,1.0
17.0,2.0,cigarette,alcohol,867.0,0.0,0.0,
17.0,2.0,cigarette,cigarette,867.0,0.0,0.0,
17.0,2.0,cigarette,neutral,867.0,0.0,0.0,
18.0,2.0,cigarette,alcohol,867.0,2.0,0.0,0.0
18.0,2.0,cigarette,cigarette,867.0,2.0,0.0,0.0
18.0,2.0,cigarette,neutral,867.0,2.0,2.0,1.0
19.0,2.0,cigarette,alcohol,867.0,8.0,2.0,0.25
19.0,2.0,cigarette,cigarette,867.0,8.0,4.0,0.5
19.0,2.0,cigarette,neutral,867.0,8.0,2.0,0.25
20.0,2.0,cigarette,alcohol,867.0,12.0,5.0,0.416666666667
20.0,2.0,cigarette,cigarette,867.0,12.0,3.0,0.25
20.0,2.0,cigarette,neutral,867.0,12.0,4.0,0.333333333333
21.0,2.0,cigarette,alcohol,867.0,0.0,0.0,
21.0,2.0,cigarette,cigarette,867.0,0.0,0.0,
21.0,2.0,cigarette,neutral,867.0,0.0,0.0,
22.0,2.0,cigarette,alcohol,867.0,4.0,4.0,1.0
