sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,1283.0,4.0,1.0,0.25
1.0,1.0,CIG,cigarette,1283.0,4.0,2.0,0.5
1.0,1.0,CIG,neutral,1283.0,4.0,1.0,0.25
2.0,1.0,CIG,alcohol,1283.0,1.0,1.0,1.0
2.0,1.0,CIG,cigarette,1283.0,1.0,0.0,0.0
2.0,1.0,CIG,neutral,1283.0,1.0,0.0,0.0
3.0,1.0,CIG,alcohol,1283.0,9.0,5.0,0.555555555556
3.0,1.0,CIG,cigarette,1283.0,9.0,4.0,0.444444444444
3.0,1.0,CIG,neutral,1283.0,9.0,0.0,0.0
4.0,1.0,CIG,alcohol,1283.0,0.0,0.0,
4.0,1.0,CIG,cigarette,1283.0,0.0,0.0,
4.0,1.0,CIG,neutral,1283.0,0.0,0.0,
5.0,1.0,CIG,alcohol,1283.0,8.0,3.0,0.375
5.0,1.0,CIG,cigarette,1283.0,8.0,4.0,0.5
5.0,1.0,CIG,neutral,1283.0,8.0,1.0,0.125
6.0,1.0,CIG,alcohol,1283.0,20.0,5.0,0.25
6.0,1.0,CIG,cigarette,1283.0,20.0,12.0,0.6
6.0,1.0,CIG,neutral,1283.0,20.0,3.0,0.15
7.0,1.0,CIG,alcohol,1283.0,1.0,0.0,0.0
7.0,1.0,CIG,cigarette,1283.0,1.0,1.0,1.0
7.0,1.0,CIG,neutral,1283.0,1.0,0.0,0.0
8.0,1.0,CIG,alcohol,1283.0,1.0,0.0,0.0
8.0,1.0,CIG,cigarette,1283.0,1.0,1.0,1.0
8.0,1.0,CIG,neutral,1283.0,1.0,0.0,0.0
9.0,1.0,CIG,alcohol,1283.0,2.0,1.0,0.5
9.0,1.0,CIG,cigarette,1283.0,2.0,1.0,0.5
9.0,1.0,CIG,neutral,1283.0,2.0,0.0,0.0
10.0,1.0,CIG,alcohol,1283.0,3.0,0.0,0.0
10.0,1.0,CIG,cigarette,1283.0,3.0,2.0,0.666666666667
10.0,1.0,CIG,neutral,1283.0,3.0,1.0,0.333333333333
11.0,1.0,CIG,alcohol,1283.0,44.0,21.0,0.477272727273
11.0,1.0,CIG,cigarette,1283.0,44.0,18.0,0.409090909091
11.0,1.0,CIG,neutral,1283.0,44.0,5.0,0.113636363636
12.0,1.0,CIG,alcohol,1283.0,6.0,6.0,1.0
12.0,1.0,CIG,cigarette,1283.0,6.0,0.0,0.0
12.0,1.0,CIG,neutral,1283.0,6.0,0.0,0.0
13.0,1.0,CIG,alcohol,1283.0,19.0,3.0,0.157894736842
13.0,1.0,CIG,cigarette,1283.0,19.0,7.0,0.368421052632
13.0,1.0,CIG,neutral,1283.0,19.0,9.0,0.473684210526
14.0,1.0,CIG,alcohol,1283.0,17.0,10.0,0.588235294118
14.0,1.0,CIG,cigarette,1283.0,17.0,7.0,0.411764705882
14.0,1.0,CIG,neutral,1283.0,17.0,0.0,0.0
15.0,1.0,CIG,alcohol,1283.0,0.0,0.0,
15.0,1.0,CIG,cigarette,1283.0,0.0,0.0,
15.0,1.0,CIG,neutral,1283.0,0.0,0.0,
16.0,1.0,CIG,alcohol,1283.0,7.0,2.0,0.285714285714
16.0,1.0,CIG,cigarette,1283.0,7.0,4.0,0.571428571429
16.0,1.0,CIG,neutral,1283.0,7.0,1.0,0.142857142857
17.0,1.0,CIG,alcohol,1283.0,9.0,1.0,0.111111111111
17.0,1.0,CIG,cigarette,1283.0,9.0,4.0,0.444444444444
17.0,1.0,CIG,neutral,1283.0,9.0,4.0,0.444444444444
18.0,1.0,CIG,alcohol,1283.0,2.0,2.0,1.0
18.0,1.0,CIG,cigarette,1283.0,2.0,0.0,0.0
18.0,1.0,CIG,neutral,1283.0,2.0,0.0,0.0
19.0,1.0,CIG,alcohol,1283.0,7.0,4.0,0.571428571429
19.0,1.0,CIG,cigarette,1283.0,7.0,2.0,0.285714285714
19.0,1.0,CIG,neutral,1283.0,7.0,1.0,0.142857142857
20.0,1.0,CIG,alcohol,1283.0,30.0,17.0,0.566666666667
20.0,1.0,CIG,cigarette,1283.0,30.0,12.0,0.4
20.0,1.0,CIG,neutral,1283.0,30.0,1.0,0.0333333333333
21.0,1.0,CIG,alcohol,1283.0,1.0,0.0,0.0
21.0,1.0,CIG,cigarette,1283.0,1.0,1.0,1.0
21.0,1.0,CIG,neutral,1283.0,1.0,0.0,0.0
22.0,1.0,CIG,alcohol,1283.0,4.0,1.0,0.25
22.0,1.0,CIG,cigarette,1283.0,4.0,2.0,0.5
22.0,1.0,CIG,neutral,1283.0,4.0,1.0,0.25
23.0,1.0,CIG,alcohol,1283.0,3.0,2.0,0.666666666667
23.0,1.0,CIG,cigarette,1283.0,3.0,0.0,0.0
23.0,1.0,CIG,neutral,1283.0,3.0,1.0,0.333333333333
24.0,1.0,CIG,alcohol,1283.0,4.0,2.0,0.5
24.0,1.0,CIG,cigarette,1283.0,4.0,2.0,0.5
24.0,1.0,CIG,neutral,1283.0,4.0,0.0,0.0
25.0,1.0,CIG,alcohol,1283.0,23.0,12.0,0.521739130435
25.0,1.0,CIG,cigarette,1283.0,23.0,7.0,0.304347826087
25.0,1.0,CIG,neutral,1283.0,23.0,4.0,0.173913043478
26.0,1.0,CIG,alcohol,1283.0,18.0,3.0,0.166666666667
26.0,1.0,CIG,cigarette,1283.0,18.0,7.0,0.388888888889
26.0,1.0,CIG,neutral,1283.0,18.0,8.0,0.444444444444
27.0,1.0,CIG,alcohol,1283.0,29.0,6.0,0.206896551724
